211	2255	1
211	4936	2
211	3817	1
211	436	1
211	3018	3
211	141	2
211	5812	1
211	313	1
211	135	3
211	148	2
211	312	2
211	131	1
211	5845	2
211	8626	2
211	3383	1
35	19459	1
35	3359	1
35	5267	1
18412	118955	1
39613	39746	1
39613	19392	1
39613	105321	1
39613	10872	1
39613	49828	1
39613	49177	2
39613	105718	1
39613	10107	1
39613	39233	1
5808	633	2
5808	4390	1
5808	6278	1
5808	19755	2
5808	515	1
5808	116	1
5808	18190	1
5808	9651	1
5808	1282	1
5808	5812	1
5808	4485	1
5808	135	1
5808	234	1
5808	585	1
5808	81384	3
5808	119	2
5808	4398	1
1120	515	1
1120	119172	1
1120	494	1
1120	909	1
1120	445	1
1120	6182	1
1120	15281	1
1120	4467	1
1120	119	1
1120	197	2
633	6278	3
633	515	1
633	119172	1
633	18190	3
633	9651	1
633	4936	1
633	5230	1
633	335	1
633	648	1
633	81384	4
633	119	3
633	197	2
1773	116	1
1773	98	2
1773	2255	1
1773	5576	1
1773	3703	2
1773	3817	1
1773	4165	2
1773	4620	1
1773	141	1
1773	335	1
1773	135	1
1773	384	1
1773	10107	1
1773	6296	1
5556	141	1
5556	10335	1
5556	413	1
460	4390	1
460	6278	1
460	221	1
460	10762	1
460	2241	2
460	4627	1
460	914	1
460	3703	2
460	5237	3
460	128668	1
460	3018	1
460	6248	1
460	5812	1
460	15249	1
460	313	3
460	384	2
460	148	1
460	312	1
460	5845	1
460	4398	1
460	10107	1
460	43981	1
460	4078	1
460	3383	1
3129	4819	1
3129	312	2
3667	98	1
3667	3299	1
3667	19296	1
3667	3870	1
3667	384	1
3667	131	1
3667	483	1
3667	468	1
3667	112	1
783	2562	1
5236	11097	1
5236	4165	1
5236	3018	2
5236	3914	1
5236	141	1
5236	3870	1
5236	15249	1
5236	11206	2
5236	483	2
5236	2141	2
5236	3383	1
4390	116	1
4390	4319	1
4390	2241	2
4390	510	2
4390	4627	1
4390	5237	1
4390	3817	1
4390	533	1
4390	3018	1
4390	141	1
4390	6248	2
4390	5812	1
4390	384	1
4390	148	1
4390	312	1
4390	5504	1
4390	483	1
4390	119	1
4390	19537	1
4390	4398	1
4390	6296	1
4390	197	1
6278	221	1
6278	116	4
6278	119172	1
6278	510	1
6278	5717	1
6278	30157	3
6278	101	1
6278	39034	1
6278	5812	1
6278	3870	1
6278	319	1
6278	4467	1
6278	5504	2
6278	81384	3
6278	119	3
6278	413	3
6278	4398	1
6278	3426	1
6278	176	1
6278	281	1
6278	197	1
3353	4517	1
3353	4819	1
39584	107874	1
39584	39746	5
10928	39452	2
10928	39746	1
10928	105321	1
10928	43916	1
10928	103751	1
4690	11097	1
4690	4319	1
4690	510	1
4690	4627	2
4690	2255	1
4690	5576	1
4690	914	1
4690	104426	1
4690	2583	1
4690	5237	1
4690	4936	1
4690	3817	2
4690	533	5
4690	4165	1
4690	4781	7
4690	141	2
4690	6248	2
4690	15249	1
4690	148	2
4690	5504	2
4690	248	2
4690	10962	1
4690	4078	1
4690	3888	2
4690	6296	3
4690	197	1
3425	510	1
3425	3383	2
513	3475	1
513	5845	2
513	281	1
3400	3123	3
3400	15281	1
3400	3006	1
3400	18953	2
3400	865	1
19459	5230	1
2049	515	1
2049	38150	1
49865	19464	2
2685	15067	1
2685	635	1
103033	109780	1
109773	136025	1
39005	11206	1
221	494	2
221	4781	1
221	5504	1
221	197	2
4799	533	1
4799	3870	1
1468	113232	1
1468	43916	1
15505	3703	1
15505	2583	1
15505	1192	1
15505	15249	1
15505	312	1
15505	5504	2
15505	248	1
15505	19537	1
15505	5845	1
15505	3383	1
15505	197	1
49370	1192	2
19755	137396	1
19755	2613	1
19541	4559	1
106155	49828	1
152406	99811	2
152406	10107	2
39452	1100	1
39452	19392	1
39452	49824	1
39452	99593	1
39452	107428	1
109108	19860	1
515	4319	1
515	2241	2
515	18190	1
515	510	2
515	4517	1
515	2255	2
515	12321	1
515	5717	4
515	5576	1
515	4792	3
515	3703	1
515	5237	1
515	5230	6
515	3682	1
515	2714	1
515	29115	1
515	4165	2
515	141	3
515	1759	1
515	6248	3
515	5812	2
515	503	1
515	15249	1
515	313	2
515	4485	3
515	135	1
515	14447	1
515	148	3
515	312	2
515	11206	2
515	5504	1
515	119	1
515	248	1
515	468	2
515	2141	2
515	413	2
515	48219	1
515	8626	2
515	242	1
515	6594	2
515	10107	2
515	43981	1
515	112	1
515	3888	1
515	11295	1
515	3383	2
515	6296	1
110523	107874	1
332	125152	1
406	343	1
10762	138	1
10762	98	1
10762	2241	1
10762	4627	1
10762	5237	1
10762	3018	1
10762	6248	1
10762	5812	1
10762	15249	1
10762	335	1
10762	3769	1
10762	5845	1
10762	4078	1
11097	2241	1
11097	4517	1
11097	5576	2
11097	914	1
11097	4165	2
11097	141	1
11097	15249	1
11097	266	1
11097	135	1
11097	4467	1
11097	248	1
11097	180	1
11097	4078	1
11097	3383	1
11097	6296	1
116	98	1
116	4319	1
116	2241	3
116	18190	2
116	510	5
116	4517	1
116	5717	1
116	494	1
116	914	2
116	4216	1
116	5237	1
116	1192	1
116	4936	1
116	533	1
116	4165	3
116	3018	2
116	6248	2
116	3870	1
116	15249	1
116	335	3
116	4467	1
116	5504	1
116	483	2
116	81384	2
116	119	1
116	248	1
116	2141	1
116	10962	1
116	413	2
116	5845	3
116	8626	4
116	112	2
116	3383	1
116	6296	1
116	197	3
14730	113232	1
138	2241	3
138	5717	4
138	494	1
138	3703	1
138	29115	1
138	3018	1
138	6248	4
138	5812	2
138	15249	1
138	313	1
138	237	1
138	5504	1
138	468	1
138	2141	1
138	242	1
138	4398	1
138	112	1
138	3888	3
56332	10610	3
56332	16731	1
56332	1474	1
56332	4770	1
3118	8606	1
98	226	2
98	510	1
98	4627	1
98	5739	1
98	5717	1
98	15067	1
98	5230	1
98	436	2
98	29115	1
98	4165	1
98	6248	1
98	5812	2
98	266	2
98	312	1
98	468	1
98	2141	1
98	5267	1
98	8626	1
98	242	3
98	4078	7
98	3888	1
98	11295	1
1100	110717	1
4319	510	1
4319	4517	2
4319	4627	1
4319	5576	1
4319	494	1
4319	5237	3
4319	4936	1
4319	3817	2
4319	141	1
4319	6248	1
4319	313	1
4319	4485	1
4319	135	2
4319	248	1
4319	19537	1
4319	2141	1
4319	5845	4
4319	4398	1
4319	10107	2
4319	4078	1
4319	3383	1
4319	6296	1
4319	197	1
2241	510	1
2241	3842	1
2241	19544	1
2241	4627	2
2241	5739	2
2241	2255	2
2241	18517	1
2241	5576	1
2241	3703	1
2241	5237	2
2241	3817	3
2241	533	2
2241	4165	3
2241	3018	1
2241	141	3
2241	6248	2
2241	5812	2
2241	3870	1
2241	15249	1
2241	313	2
2241	335	3
2241	135	1
2241	3769	2
2241	312	1
2241	4467	1
2241	5504	1
2241	131	2
2241	3499	2
2241	248	2
2241	19537	1
2241	10962	1
2241	5845	1
2241	8626	1
2241	242	1
2241	3426	1
2241	10107	1
2241	4078	1
2241	112	2
2241	3888	3
2241	3383	2
222	494	1
222	124727	1
119172	408	1
119172	384	1
119172	234	1
48473	48758	1
209	6248	1
209	312	1
209	11206	1
209	2141	1
3105	4781	1
3105	3914	1
6756	648	1
18190	494	1
18190	137396	1
18190	4165	1
18190	5812	1
18190	135	1
18190	234	1
18190	81384	1
18190	248	1
18190	413	1
18190	281	1
226	4627	1
226	124112	1
10610	16731	1
10610	49938	1
10610	106562	1
6116	4627	1
6116	5739	2
6116	635	1
6116	436	1
6116	533	1
6116	4165	2
6116	3018	1
6116	141	1
6116	6248	2
6116	135	2
6116	5267	1
6116	5845	2
6116	10107	1
6116	174	1
6116	6296	2
49973	103817	1
510	4517	1
510	4627	1
510	2255	1
510	5576	1
510	494	1
510	914	2
510	4819	1
510	3703	1
510	5237	1
510	1192	1
510	3817	1
510	436	1
510	533	1
510	29115	1
510	4165	1
510	39034	1
510	3018	5
510	141	4
510	5812	3
510	313	1
510	4485	1
510	335	3
510	135	4
510	384	1
510	148	2
510	3769	1
510	312	5
510	4467	1
510	5504	2
510	131	1
510	585	2
510	248	2
510	10962	1
510	5845	2
510	8626	1
510	6594	1
510	10107	2
510	4078	1
510	4559	1
510	3383	1
510	6296	4
510	197	2
1019	648	1
4517	3703	1
4517	114604	1
4517	4936	1
4517	946	1
4517	3018	3
4517	141	1
4517	135	1
4517	312	1
4517	4467	1
4517	5504	2
4517	248	1
4517	10962	1
4517	5845	2
4517	4398	1
4517	4896	3
4517	6296	2
3842	4216	1
3842	3703	1
3842	3870	1
3842	3769	1
3842	312	1
3842	19537	1
3842	180	1
19544	5717	2
19544	494	1
19544	914	1
19544	4936	1
19544	3870	1
19544	5267	1
4627	6046	1
4627	12321	1
4627	5576	1
4627	494	1
4627	914	3
4627	3703	1
4627	5237	3
4627	1192	1
4627	3817	4
4627	436	2
4627	533	1
4627	6150	1
4627	4165	2
4627	3018	1
4627	141	6
4627	6248	4
4627	5812	4
4627	3870	1
4627	15249	1
4627	313	1
4627	135	2
4627	148	1
4627	131	1
4627	3499	1
4627	5267	1
4627	5845	2
4627	8626	1
4627	4078	1
4627	3888	1
4627	124112	1
4627	6296	1
4627	197	2
5896	4478	1
6046	12321	1
6046	381	1
6046	124112	1
111026	10940	3
107874	10940	1
5739	5717	2
5739	3703	10
5739	3682	2
5739	141	1
5739	6248	2
5739	3870	1
5739	266	2
5739	3769	1
5739	312	3
5739	11206	13
5739	2141	2
5739	242	1
5739	180	1
5739	112	1
5739	11295	1
2255	5576	3
2255	494	1
2255	3703	1
2255	3106	1
2255	3817	3
2255	946	2
2255	533	1
2255	4165	3
2255	141	1
2255	6248	1
2255	5812	1
2255	15249	1
2255	4485	1
2255	335	1
2255	135	2
2255	384	1
2255	4467	1
2255	5845	1
2255	10751	1
2255	3426	1
2255	10107	2
2255	43981	1
2255	3383	1
2255	6296	3
18517	5230	1
12321	11070	1
12321	1192	1
39355	117729	1
2947	533	1
5717	4792	1
5717	494	1
5717	4216	1
5717	3703	3
5717	3817	1
5717	6139	1
5717	3265	1
5717	6150	1
5717	3870	2
5717	266	1
5717	335	4
5717	3769	1
5717	312	2
5717	11206	1
5717	2141	1
5717	242	2
5717	180	1
5717	3426	1
5717	3888	1
5717	6296	1
5576	494	1
5576	914	1
5576	3703	1
5576	4936	1
5576	3817	2
5576	4165	4
5576	141	2
5576	6248	1
5576	15249	1
5576	135	1
5576	384	1
5576	5504	2
5576	248	2
5576	19537	2
5576	5267	1
5576	5845	1
5576	8626	1
5576	10107	2
5576	4078	1
5576	112	1
5576	3383	1
5576	6296	2
11070	6289	1
11070	124112	1
4792	494	1
4792	3703	1
4792	141	1
4792	3769	1
494	914	2
494	5237	2
494	3817	1
494	4478	1
494	4165	1
494	4781	1
494	141	2
494	4485	1
494	335	3
494	135	2
494	148	1
494	312	1
494	4467	1
494	5504	5
494	413	1
494	3383	1
494	197	3
25059	49824	1
25059	18638	1
25059	99593	1
103488	103730	2
103488	102646	1
103488	10962	2
914	3703	1
914	5237	1
914	5230	1
914	3817	2
914	436	1
914	533	1
914	29115	1
914	3018	1
914	12777	1
914	148	3
914	5504	1
914	3396	1
914	248	1
914	10962	1
914	5267	1
914	7449	1
914	6296	4
408	3123	1
408	5230	1
408	19379	1
408	148	1
408	312	1
408	281	1
408	11295	1
15067	141	1
15067	3870	1
15067	3499	1
15067	468	1
15067	242	2
15067	4634	1
4216	3817	1
4216	436	1
4216	533	1
4216	6150	1
4216	3018	2
4216	3914	1
4216	141	1
4216	6248	1
4216	3870	1
4216	266	1
4216	312	3
4216	11206	2
4216	180	1
4216	11295	1
103730	138741	1
4819	313	1
4819	148	1
4819	4398	1
3299	3006	1
3299	3914	1
3299	3396	1
3299	197	1
1282	118923	1
1282	1474	1
1282	135	1
1282	6296	1
1282	2822	1
104813	49824	1
104813	18462	1
104813	10107	1
909	533	1
909	4781	1
909	3396	1
3703	5237	1
3703	5230	6
3703	436	1
3703	533	1
3703	4165	1
3703	141	3
3703	6248	3
3703	3870	2
3703	266	2
3703	135	1
3703	312	2
3703	11206	4
3703	248	2
3703	19537	1
3703	2141	1
3703	102646	1
3703	8626	1
3703	180	2
3703	4078	1
3703	112	2
3703	3383	1
3703	6296	2
3703	197	1
6289	908	2
3448	104080	1
635	6139	1
445	2613	1
10147	39746	1
10147	39605	1
10904	19392	2
10904	105718	1
10412	2613	1
10412	4398	1
39746	19392	2
39746	105321	1
39746	10872	3
39746	102646	1
39746	43916	2
103755	99593	1
19392	39605	1
19392	39622	1
19392	113232	1
19392	49824	1
19392	18638	1
104426	4634	1
39605	10940	1
39605	138741	1
5237	4936	1
5237	3817	4
5237	3018	2
5237	141	3
5237	6248	2
5237	15249	1
5237	313	1
5237	4485	1
5237	135	2
5237	148	3
5237	312	1
5237	4467	1
5237	2890	1
5237	483	1
5237	248	1
5237	10962	1
5237	5845	3
5237	8626	1
5237	4398	1
5237	4078	2
5237	3383	1
5237	6296	4
5237	197	2
3123	3006	3
3123	3507	1
3123	865	2
30157	4467	1
30157	119	1
30157	5575	1
6182	4478	1
6182	29294	1
156673	10511	1
18748	2613	1
18748	29115	1
18748	106785	1
99811	108494	1
99811	10962	1
99811	10107	1
1192	4165	1
1192	313	1
1192	148	1
1192	312	1
1192	4467	1
1192	5504	1
1192	248	1
1192	10962	1
1192	5845	1
1192	44256	1
1192	3426	1
1192	3888	1
1192	6296	1
1192	197	1
3180	12777	1
110717	49177	2
110717	16464	1
4936	4165	1
4936	5812	1
4936	81384	1
4936	19537	1
4936	4078	1
5230	533	1
5230	141	4
5230	15249	1
5230	148	2
5230	3888	1
14814	4398	1
14814	5209	1
15281	3006	3
15281	3265	1
15281	18953	2
15281	3426	1
2751	123168	1
2751	5169	1
3682	3018	1
3682	3914	2
3682	6248	1
3682	15249	1
105847	180	1
3817	4165	3
3817	6248	1
3817	5812	1
3817	3870	2
3817	15249	1
3817	313	2
3817	135	1
3817	384	1
3817	148	2
3817	312	2
3817	248	4
3817	2141	1
3817	10962	1
3817	8626	2
3817	3426	1
3817	10107	2
3817	4078	1
3817	112	19
3817	3383	1
3817	6296	5
3817	197	2
629	38150	1
629	38346	3
3006	18953	1
3006	2765	1
3006	865	1
6139	4165	1
6139	5812	4
6139	3870	1
6139	242	1
6139	3426	1
6139	174	1
8703	4559	1
436	4165	2
436	141	2
436	6248	1
436	5812	1
436	15249	1
436	335	2
436	312	1
436	5504	1
436	43981	2
436	112	1
436	6296	3
436	197	4
520	4398	1
533	6150	1
533	4781	11
533	141	1
533	6248	1
533	135	2
533	148	1
533	4467	1
533	483	1
533	3499	1
533	5267	1
533	5845	1
533	6296	2
533	4634	1
2613	2890	1
2613	5504	1
2613	522	1
2613	197	1
3265	312	1
6150	14869	1
6150	2141	1
4478	176	1
4478	197	1
105321	105716	1
123168	865	1
2545	6220	1
2545	108690	1
2714	4781	1
108494	21008	1
108494	102646	1
108494	10107	1
105528	29105	1
29115	3870	1
29115	335	1
29115	468	1
29115	242	1
29115	2237	1
101	5504	1
4165	3018	1
4165	6248	2
4165	15249	1
4165	313	1
4165	335	1
4165	135	3
4165	384	1
4165	148	3
4165	4467	1
4165	3499	1
4165	248	2
4165	468	1
4165	10962	1
4165	5845	2
4165	8626	3
4165	10107	3
4165	3383	1
4165	6296	5
4165	197	3
24732	8626	2
128668	384	1
128668	148	1
10872	105716	1
3018	141	3
3018	6248	2
3018	5812	2
3018	15249	2
3018	335	1
3018	148	4
3018	3769	1
3018	312	2
3018	5504	2
3018	248	1
3018	5845	3
3018	8626	2
3018	4398	1
3018	908	1
3018	10107	1
3018	4078	2
3018	11295	1
3018	3383	1
3018	6296	3
3018	197	1
4781	313	1
4781	5267	2
4781	10751	1
4781	3888	1
4781	3379	1
4781	4634	1
4781	197	1
3914	15249	1
3914	4078	2
3914	11295	1
4620	3499	1
104080	5845	1
141	6248	2
141	5812	4
141	15249	2
141	135	4
141	3769	1
141	312	3
141	4467	2
141	3396	1
141	248	2
141	2141	1
141	10962	2
141	5267	1
141	5845	5
141	8626	2
141	242	1
141	180	2
141	3426	1
141	10107	2
141	4078	2
141	112	6
141	6296	4
141	197	4
2784	3499	1
113232	49920	1
113232	99593	1
6248	5812	3
6248	15249	2
6248	335	1
6248	135	2
6248	14447	1
6248	148	1
6248	3769	1
6248	312	1
6248	11206	1
6248	5504	2
6248	248	1
6248	2141	1
6248	5267	1
6248	5845	4
6248	10107	1
6248	43981	1
6248	4078	2
6248	3383	1
6248	6296	3
6248	197	2
10522	19537	1
5812	3870	1
5812	15249	1
5812	335	1
5812	135	2
5812	5504	1
5812	234	1
5812	483	2
5812	81384	2
5812	119	1
5812	5845	1
5812	8626	1
5812	242	1
5812	3383	1
5812	6296	1
5812	197	1
3870	148	1
3870	3769	3
3870	312	2
3870	131	1
3870	5267	1
319	312	1
319	1358	1
319	4559	1
15249	335	1
15249	3769	1
15249	312	2
15249	131	1
15249	483	1
15249	5845	1
15249	242	1
15249	180	1
15249	3426	1
15249	4078	1
15249	6296	1
49920	49828	1
313	335	2
313	135	2
313	148	1
313	4467	4
313	2141	1
313	10107	1
313	174	6
313	43981	1
313	3383	1
313	6296	1
313	197	1
105716	18638	1
14869	5267	1
4485	135	1
4485	4467	1
4485	19537	1
4485	5575	1
4485	48219	1
4485	4398	2
4485	43981	1
49828	18462	1
38150	38346	1
335	3769	1
335	312	1
335	5504	1
335	468	1
335	2141	3
335	8626	1
335	6594	1
335	10107	1
335	43981	1
335	112	1
335	3888	1
335	3383	1
335	197	3
381	11295	1
135	384	1
135	148	4
135	312	1
135	4467	2
135	5504	1
135	585	1
135	248	2
135	19537	1
135	5845	2
135	4398	1
135	10107	1
135	43981	1
135	281	1
135	112	1
135	4559	1
135	3383	1
135	6296	2
135	197	2
49824	99593	1
14447	11206	1
2661	124727	1
384	148	1
384	10107	1
384	174	4
384	6296	1
148	312	1
148	4467	2
148	248	1
148	10962	2
148	5267	1
148	5845	2
148	8626	1
148	174	1
148	4078	1
148	11295	1
148	6296	2
148	197	2
18462	43916	1
109625	39233	3
18953	865	1
3769	312	1
3769	4467	1
3769	11206	1
3769	131	1
3769	248	1
3769	5267	1
3769	5845	1
3769	44256	1
3769	6594	1
3769	4078	1
3769	112	1
3769	197	1
312	4467	4
312	131	2
312	248	2
312	468	1
312	10962	2
312	5267	1
312	5845	3
312	8626	1
312	242	2
312	180	1
312	4398	2
312	4078	2
312	3888	1
312	3383	2
312	6296	1
312	197	2
4467	5504	2
4467	483	1
4467	5267	1
4467	4398	1
4467	10107	1
4467	3888	1
975	2562	1
2890	19293	1
11206	4078	1
11206	3888	1
5504	248	2
5504	10962	1
5504	5845	1
5504	8626	1
5504	3888	1
5504	6296	1
5504	197	1
131	5845	1
131	242	1
131	197	1
585	413	1
925	38346	1
483	248	1
483	2141	1
81384	119	5
81384	413	1
248	10962	1
248	5267	1
248	5845	2
248	8626	2
248	3426	1
248	10107	1
248	43981	1
248	4078	1
248	6296	3
248	197	3
19537	5845	2
19537	8626	1
19537	10107	1
19537	43981	2
19537	3383	1
19537	6296	1
19537	197	2
468	242	1
468	4634	2
2141	242	1
2141	3426	1
2141	10107	1
2141	281	1
2141	4078	2
2141	3383	1
865	127732	1
865	242	1
865	1358	1
847	2562	4
99593	43916	1
10962	5845	1
10962	6296	1
10962	197	1
5267	5845	1
5267	8626	1
5267	4398	1
48219	2237	1
5845	10107	1
5845	4078	1
5845	112	1
5845	3888	2
5845	3383	2
5845	6296	2
5845	197	2
8626	10107	3
8626	4078	1
8626	3888	1
8626	3383	1
8626	6296	1
8626	197	2
242	3426	1
242	4078	1
180	6296	1
4398	3888	1
10751	908	1
10751	5257	2
10751	5209	1
10511	3379	1
107428	16464	1
104030	109928	1
3426	124112	1
10107	43981	1
10107	4078	1
10107	3383	3
10107	6296	2
1102	4559	1
43981	4078	1
43981	3383	2
43981	6296	1
281	4559	1
4078	3383	3
4078	6296	1
4078	197	1
112	6296	1
3888	6296	1
3888	4634	2
3383	6296	1
6296	197	3
