2.53264	1	0
13.7625	5	0
3.63797	1	0
5.18603	2	0
2.97386	1	0
2.69483	1	0
3.98390	1	0
3.67682	1	0
4.52681	1	1
2.17823	1	0
2.36498	1	0
2.36089	1	0
2.86775	1	0
3.11470	1	0
4.75910	2	0
4.49541	1	0
1.62069	1	0
2.42433	1	0
1.71075	1	0
2.48338	1	0
14.9630	3	0
5.48800	2	0
5.35428	1	0
5.04894	2	0
2.95464	1	0
3.00329	1	0
4.20356	1	0
5.50535	1	0
3.10324	1	0
7.51785	2	0
9.87608	3	0
3.28829	1	0
2.29182	1	0
9.40166	2	0
3.03427	1	0
1.99411	1	0
6.18520	2	0
6.35582	2	0
13.4223	3	0
10.4150	3	0
3.44803	1	0
5.75247	2	0
6.30968	2	0
5.10861	2	0
3.05812	1	0
2.70240	1	0
2.34705	1	0
8.01016	3	0
4.69260	2	0
12.6684	4	0
5.37168	2	0
2.87745	1	0
3.45665	1	0
3.46020	1	0
5.31526	2	0
3.25767	1	0
2.55748	1	0
2.58800	1	0
8.73476	3	0
5.32196	2	0
10.9717	4	0
1.50151	1	0
5.62468	2	0
7.04497	2	0
2.58666	1	0
18.9910	5	1
7.24317	2	0
2.38957	1	0
5.83033	2	0
4.83180	2	0
6.61116	2	0
2.49923	1	1
2.26517	1	0
3.39561	1	0
3.37949	1	0
6.36294	2	0
3.43446	1	0
2.94066	1	0
16.2759	5	0
8.56883	3	0
8.41475	2	0
2.80694	1	0
4.33433	1	0
2.84189	1	0
5.99028	2	0
8.78079	4	0
3.23116	1	0
3.78212	1	0
19.2564	4	1
4.80542	1	0
13.3872	3	0
2.86622	1	0
2.72918	1	0
2.83420	1	0
4.53915	1	0
2.39064	1	0
6.56656	2	0
5.75315	2	0
2.75460	1	0
8.49630	2	1
4.55539	2	0
5.61979	2	0
2.47447	1	0
2.38772	1	0
8.84000	3	0
8.13558	3	0
2.72677	1	0
5.77576	2	0
3.78583	1	0
4.70158	1	0
5.57332	2	0
2.41850	1	0
3.10645	1	0
5.57203	2	0
1.61795	1	0
9.29933	2	0
9.29933	2	0
2.96393	1	1
3.15652	1	0
4.27913	3	1
73.8109	13	1
2.71741	1	0
2.99933	1	0
7.49814	3	1
2.18138	1	0
2.74891	1	0
2.97870	1	0
2.61079	1	0
5.70162	2	0
9.15233	3	0
2.94795	1	0
5.91891	2	0
5.12893	2	0
2.56201	1	0
2.79092	1	0
4.03739	1	0
2.67381	1	0
9.27089	3	0
3.10952	1	0
3.14330	1	0
2.49867	1	0
5.54621	2	0
2.70790	1	0
3.20538	1	0
3.57681	1	0
3.10465	1	0
4.27214	1	0
2.48793	1	1
3.09454	1	0
5.63242	1	0
2.75993	1	0
174.509	30	1
4.06636	1	0
3.76285	1	0
3.20206	1	0
11.2710	2	1
3.92156	1	0
3.24741	1	0
4.34981	1	0
1.57846	1	0
3.30988	1	0
3.09677	1	0
59.7986	10	1
3.98110	1	0
3.17259	1	1
3.81436	1	0
4.61960	1	0
4.05971	1	0
4.03480	1	1
4.02183	1	0
4.51620	1	0
6.44210	2	0
3.98660	1	0
3.98164	1	0
2.94452	1	0
4.08039	1	0
4.20692	1	0
10.0475	2	1
2.96114	1	0
4.27385	1	0
3.96114	1	0
4.24821	1	0
6.35088	2	1
3.63504	1	0
3.08537	1	0
4.35438	1	0
4.27098	1	0
3.28563	1	0
5.11740	1	0
3.49736	1	0
4.64259	1	0
2.16744	1	0
4.29553	1	0
3.47429	1	0
3.14251	1	0
8.98049	2	0
3.53384	1	0
4.10759	1	0
7.20853	2	0
4.45910	1	0
3.18992	1	0
9.56072	2	0
2.76296	1	0
2.69387	1	0
4.81761	1	0
291.850	56	1
5.14333	1	0
4.26043	1	0
7.72347	2	0
3.35843	1	0
3.91758	1	0
107.150	24	1
3.33495	1	0
2.72020	1	0
4.68266	1	0
3.67158	1	1
4.15185	1	0
31.3734	7	1
4.30882	1	0
2.48459	1	0
4.55257	1	0
8.61638	2	0
4.36614	1	0
5.12999	1	0
3.33245	1	0
5.14796	1	0
3.25391	1	0
3.13493	1	0
2.99600	1	0
4.34040	1	0
3.27036	1	0
3.79714	1	0
4.96924	1	0
2.95688	1	0
3.41170	1	0
10.4816	4	1
11.4636	3	1
3.96944	1	0
4.44974	1	0
2.70573	1	0
5.13801	1	0
2.28374	1	0
15.3578	3	0
2.61825	1	0
3.88078	1	0
2.81163	1	0
5.10151	2	0
2.86408	1	0
4.55534	1	0
14.6105	6	0
11.6658	3	0
6.65733	2	0
4.54233	1	0
9.25394	4	0
3.70931	1	0
3.64498	2	0
1.81622	1	0
2.89463	2	0
2.86932	1	0
3.84013	2	0
3.66093	1	0
1.55803	1	0
2.05514	1	0
1.65131	1	0
3.36087	2	0
2.07071	1	0
2.91871	1	0
5.13993	2	0
3.30488	1	0
3.61337	1	0
1.51288	1	0
4.76362	1	0
2.03529	1	0
6.65536	4	0
4.15738	1	0
4.01789	1	0
3.62004	2	0
2.19394	1	0
2.19176	1	0
5.13685	1	0
5.56028	2	0
1.74549	1	0
5.24424	3	0
12.0497	3	0
7.28016	3	0
4.00282	1	0
3.32670	1	0
2.15940	1	0
4.67258	1	0
1.73051	1	0
3.76241	1	0
2.10032	1	0
5.72809	2	0
152.079	26	1
15.4579	3	0
4.64298	2	0
1.92749	1	0
2.20677	1	0
2.57947	1	0
6.01341	2	0
3.53705	1	0
1.46122	1	0
2.78988	1	0
3.06780	1	0
2.05828	1	0
11.3635	5	0
2.08918	1	0
1.80874	1	0
2.39240	1	0
5.06161	2	0
2.32306	1	0
27.5579	5	0
3.95070	1	0
4.39668	1	0
3.80136	2	0
4.35990	2	0
1.71969	1	0
1.94466	1	0
4.67864	2	0
6.51147	2	0
10.2751	4	0
24.9998	5	1
1.94172	1	0
1.65546	1	0
5.14206	2	0
1.95512	1	0
2.18757	1	0
4.17843	2	0
2.41636	1	0
13.1345	3	0
2.86387	1	0
2.67675	1	0
2.67309	1	0
1.63388	1	0
2.18501	1	0
74.1986	13	1
1.46292	1	0
2.69771	1	0
7.27995	3	0
2.11430	1	0
1.74791	1	0
3.83098	1	0
2.18423	1	0
3.79398	1	0
3.88716	3	0
76.1130	23	1
1.98170	1	0
2.24166	1	0
3.66550	1	0
7.63167	3	0
3.05217	1	0
3.62478	1	0
4.58207	2	0
4.71080	1	0
7.57888	2	0
1.62566	1	0
7.09059	2	0
2.24932	1	0
13.7351	3	0
4.83591	2	0
2.51514	1	0
4.37557	2	0
9.68420	2	0
2.22435	1	0
2.08646	1	0
6.44709	2	0
6.96710	3	0
2.55857	1	0
9.44643	2	0
4.63191	2	0
7.10839	3	0
2.17585	1	0
1.96900	1	0
4.10575	1	0
10.2973	9	1
3.19692	1	0
5.73397	1	0
2.66588	1	1
24.5047	10	0
5.12949	1	0
3.53891	1	0
4.07594	1	1
2.49273	1	0
2.28944	1	0
4.05696	1	0
4.01713	1	0
4.04960	1	0
4.42395	1	0
1.68947	1	0
3.08885	1	0
3.70583	1	0
3.18711	1	0
3.70707	1	0
3.40659	1	0
4.89773	1	0
16.2231	4	0
2.51413	1	0
3.77080	1	0
3.35500	1	0
4.01608	1	0
9.96090	2	0
3.05270	1	0
3.94111	1	0
2.51846	1	0
2.11247	1	0
4.34891	1	0
3.81424	1	0
2.08477	1	0
2.53180	1	0
4.14024	1	0
4.19465	1	0
4.32645	1	0
3.94132	1	0
3.39827	1	0
3.62926	1	0
3.95234	1	0
14.1306	3	0
4.75865	1	0
4.25323	1	0
2.30016	1	0
4.89220	1	0
3.99700	1	0
4.45069	1	0
4.40360	1	0
3.69362	1	0
2.26942	1	0
4.15410	1	0
4.53728	1	0
2.67143	1	0
3.41352	1	0
3.91507	1	0
25.8782	8	1
8.41849	2	0
4.85895	1	0
2.22899	1	0
7.21109	2	0
3.75485	1	0
3.99422	1	0
1.72698	1	0
3.31745	1	0
3.43869	1	0
3.98503	1	0
4.26490	1	0
4.14692	1	0
3.91621	2	0
3.72415	1	0
3.59108	1	0
3.57087	1	0
4.50312	1	0
1.99787	1	0
6.24778	2	0
7.00062	2	0
2.14855	1	0
2.17276	1	0
2.07464	1	0
4.76730	1	0
4.80838	1	0
8.74513	2	0
2.98038	1	0
3.43770	1	0
4.03162	1	0
3.02074	1	0
2.60289	1	0
11.2570	2	0
5.47621	1	0
3.73529	1	0
3.35163	1	0
3.69552	1	0
5.07477	2	0
4.79971	1	0
4.10539	1	0
2.52358	1	0
3.42858	1	0
3.78756	1	0
3.50103	1	0
8.06175	2	0
3.33567	1	0
1.45491	1	0
204.110	34	1
2.11918	1	0
0.840500	1	0
1.27532	1	0
2.54017	2	1
2.26296	1	0
3.08863	1	0
4.61372	2	0
17.6901	3	0
5.43344	1	0
5.15349	1	0
5.78549	2	0
2.67361	1	0
3.13659	1	0
3.49708	1	0
2.79070	1	0
3.73101	1	0
4.36141	1	0
195.975	33	1
1.85115	1	0
2.36459	1	0
2.53842	1	0
2.85181	1	0
6.05299	2	0
3.62309	1	0
4.32398	1	0
1.88437	1	0
5.19865	1	1
1.96549	1	0
31.6148	7	1
4.88920	1	0
2.45478	1	0
5.01412	2	0
7.87819	2	0
3.58512	1	0
2.85146	1	0
1.64951	1	0
4.82533	2	0
2.21061	1	0
3.86586	1	0
3.19534	1	0
2.70960	1	0
2.60887	1	0
5.16672	2	0
3.83448	1	0
2.71177	1	0
4.21366	1	0
14.7204	4	1
2.88529	1	0
74.0676	13	1
2.84099	1	0
2.14305	1	0
139.858	23	1
46.1273	9	1
2.86931	1	0
2.55660	1	0
2.49865	1	0
2.80704	1	0
5.39358	1	0
5.26365	3	0
24.6488	7	1
4.49622	1	0
26.5740	8	1
3.74226	1	1
4.00167	1	0
3.98901	1	0
13.4399	4	1
3.92766	1	0
3.76902	1	0
2.08874	1	0
2.80933	1	0
2.69134	1	0
7.45612	2	0
2.92469	1	0
4.31328	1	0
2.24621	1	0
9.76419	5	1
16.0911	4	1
3.23038	1	0
51.4649	10	1
39.9026	12	1
2.85868	1	0
2.21276	1	0
7.84484	2	1
9.88837	3	1
1.81315	1	0
3.29091	1	0
2.73393	1	0
17.9696	5	1
6.76887	2	0
3.18477	1	0
8.95253	2	0
3.84529	1	0
3.07530	1	0
3.83377	1	0
7.89354	3	1
3.56164	1	0
2.33644	1	0
4.15760	1	0
6.65753	2	1
3.39741	1	0
4.36253	1	0
20.0682	4	1
2.37085	1	0
4.44465	1	1
2.97208	1	0
4.21980	1	0
2.43204	1	0
2.64862	1	0
2.20928	1	0
2.34098	1	0
3.95275	1	0
3.91875	1	0
4.45001	1	0
4.70869	1	0
3.90419	1	0
4.29684	1	0
2.61557	1	0
4.52188	1	0
3.62115	1	0
3.37731	1	0
4.41119	2	0
1.97140	1	0
2.54685	1	0
2.15495	1	0
2.44069	1	0
2.09721	1	0
1.69021	1	0
2.01283	1	0
3.81220	2	0
1.51029	1	0
1.86497	1	0
2.28871	1	0
2.18508	1	0
1.77147	1	0
2.95212	1	0
1.95989	1	0
2.37387	1	0
2.03597	1	0
3.18988	1	0
1.84259	1	0
3.10821	1	0
1.81669	1	0
3.52880	2	0
1.92523	1	0
1.85136	1	0
1.95098	1	0
3.40659	2	0
2.54984	1	0
2.32358	1	0
1.55051	1	0
2.16919	1	0
1.94380	1	0
2.43338	1	0
3.30155	2	1
1.93312	1	0
1.64340	1	0
1.51095	1	0
3.31042	1	0
1.93558	1	0
133.629	24	1
1.37181	1	0
2.63442	1	1
84.3554	17	1
2.44145	1	1
4.05212	1	0
3.79355	1	0
4.12459	2	0
2.49628	1	0
154.770	31	1
2.10900	1	0
4.65070	2	0
5.46852	1	0
3.26726	1	0
3.17374	1	0
4.34859	1	0
2.76887	1	0
3.95672	1	0
2.69283	1	0
3.34076	1	0
2.03604	1	1
6.27053	2	0
4.19148	1	0
2.23146	1	0
3.31662	1	0
3.22899	1	0
3.71117	1	0
2.88504	1	0
3.54371	1	0
3.41587	1	0
3.48323	1	0
2.69740	1	0
6.17609	2	0
3.49011	1	0
3.19116	1	0
3.37797	1	0
3.11113	1	0
10.1715	2	0
5.26239	1	1
12.2856	3	0
4.33793	1	0
4.60007	1	0
5.93931	1	0
3.85485	1	0
3.71374	1	0
3.21668	1	0
2.96665	1	0
5.03783	1	0
4.01759	1	0
4.13997	1	0
4.17070	1	0
5.26560	1	0
3.79152	1	0
4.32658	1	0
2.10507	1	0
2.18468	1	0
8.17015	4	0
2.01324	1	0
6.05589	2	0
3.37728	1	0
5.05344	1	0
4.07611	1	0
2.51958	1	0
2.93399	1	0
5.30990	2	0
2.53163	1	0
2.85866	1	0
4.02734	1	0
2.29544	1	0
2.72671	1	0
3.86939	1	0
3.94307	1	0
4.31496	1	0
3.57259	1	0
4.56716	1	0
5.92140	3	0
2.47587	1	0
6.72383	2	0
2.08548	1	0
3.91032	1	0
8.31751	2	0
4.15125	1	0
10.1146	5	0
3.76860	1	0
1.83798	1	0
3.17573	1	0
2.66368	1	0
2.71936	1	0
4.03463	1	0
2.84735	1	0
3.99127	1	0
4.51988	1	0
367.094	62	1
2.59317	1	1
5.47456	1	0
5.77879	1	0
4.66532	1	1
4.41783	1	1
3.77971	1	0
5.24153	3	1
17.2939	3	1
5.14750	2	0
2.35298	1	0
13.0429	4	1
2.88678	1	0
1.95617	1	0
1.80345	1	0
2.82502	1	1
2.74979	1	0
2.36515	1	0
2.86257	1	0
3.89672	1	0
2.07649	1	0
6.98349	2	1
4.29222	1	0
3.64356	1	0
4.24431	1	0
2.48572	1	0
4.17544	1	0
4.60375	1	0
2.89721	1	0
3.50347	1	0
3.57374	1	0
3.90057	1	0
4.17140	1	0
4.11369	1	0
4.37999	1	0
3.80090	1	0
3.04107	1	0
3.15930	1	0
4.57568	1	0
3.49997	1	0
4.24585	1	0
2.54775	1	0
2.41724	1	0
4.03808	1	0
121.899	20	1
4.59811	1	0
2.06396	1	0
13.2174	3	0
2.49234	1	1
4.64434	1	0
5.33850	1	0
16.3766	4	0
26.4555	5	1
30.7610	6	0
2.20184	1	0
3.23040	3	1
66.9068	13	1
1.08798	1	0
13.0901	6	0
2.43859	1	0
8.73229	2	0
10.0610	5	0
119.056	29	1
6.34477	5	1
4.18095	4	0
4.02961	1	1
13.9134	4	1
5.67048	3	1
4.91595	2	0
4.78779	2	1
14.0269	7	1
2.03583	1	0
1.92716	1	0
4.15741	2	0
221.854	40	1
2.33984	1	0
17.2629	4	0
3.96623	1	1
4.56694	1	0
7.52917	2	1
2.68357	1	0
14.2736	6	0
11.1369	5	0
6.43316	2	0
9.18218	4	0
6.32423	3	0
7.25382	4	0
2.55746	1	0
2.74536	1	0
19.7855	5	1
9.96928	5	0
1.70281	1	0
2.23224	1	0
1.66019	1	0
9.59158	4	0
297.240	50	1
7.11338	3	0
4.14358	1	0
2.18178	1	0
2.08748	1	0
5.45239	2	0
3.56846	2	0
3.48270	2	0
16.6598	5	0
5.98429	3	0
6.75261	4	0
27.6925	7	1
4.56765	2	0
3.18105	2	0
3.44072	2	0
3.90830	2	0
6.50970	3	0
8.81133	4	0
4.44331	1	0
2.52838	1	0
3.80837	1	0
5.81181	3	0
2.52598	1	0
7.14624	3	0
4.47256	1	0
3.54742	1	0
14.0448	9	0
5.81040	3	0
19.8857	4	1
3.96497	2	0
4.29619	2	0
8.86145	4	0
1.56937	1	0
2.01137	1	0
3.55403	1	0
2.32538	1	0
18.5826	5	1
7.07700	2	0
5.58619	3	0
3.91353	2	0
6.84616	3	0
4.36695	2	0
3.96794	2	0
3.44503	2	0
7.72167	3	0
7.72665	2	1
5.05411	1	0
6.88405	2	0
15.9653	5	0
187.833	32	1
3.66786	1	0
2.03492	1	0
3.48298	2	0
4.25090	1	0
5.53785	2	0
4.52110	2	0
6.79984	3	0
5.35095	2	1
4.52141	2	0
9.91114	6	0
6.66006	3	0
2.65004	1	0
2.85224	1	0
3.65899	1	0
8.51449	2	0
5.68066	3	0
38.7961	9	1
20.1994	5	1
12.2284	6	0
4.43779	1	0
5.48352	1	0
6.92982	2	0
21.5784	5	1
14.5174	4	0
1.86491	1	0
2.16442	1	0
9.02909	5	0
9.20895	2	0
2.42400	1	0
1.88934	1	0
2.02156	1	0
16.9780	4	1
3.94246	2	0
2.73375	1	0
4.13378	1	0
12.8147	6	1
1.43723	1	0
2.23689	1	0
8.25627	4	0
3.42714	1	0
3.85140	2	0
2.89524	1	0
2.12422	1	0
5.56119	2	0
2.42106	1	0
2.11039	1	0
5.64443	3	0
3.72327	1	0
3.77577	2	0
6.79133	4	0
1.93999	1	0
4.04219	1	1
6.15306	3	1
2.10157	1	0
7.14029	2	0
4.81397	2	0
13.3365	3	1
2.31107	1	0
1.92491	1	0
10.3561	4	0
3.47641	2	0
4.33752	1	0
13.6489	3	1
4.03444	2	0
2.19025	1	0
4.95770	1	0
4.24715	2	1
4.73902	1	0
3.84643	2	0
5.12759	3	0
2.22777	1	0
5.49833	3	0
3.59115	2	0
5.12220	1	0
2.60137	1	0
4.27988	1	0
1.99786	1	0
113.276	25	1
3.31810	2	0
3.66600	2	0
3.64752	2	0
3.35390	2	0
3.89157	1	1
3.95065	2	0
3.28712	2	0
2.67475	1	0
3.46192	2	0
2.53201	1	0
6.16226	2	0
3.02966	1	0
3.17950	1	0
2.92725	1	1
2.92263	1	0
2.47447	1	0
3.44658	1	1
3.15834	1	0
2.81198	1	0
3.33142	1	0
2.69905	1	0
3.21710	1	0
2.88117	1	0
3.08478	1	0
2.98310	1	0
2.79105	1	0
3.21403	1	0
5.81437	2	0
1.51598	1	0
2.84357	1	0
3.15534	1	0
5.43166	2	1
1.31451	1	0
1.50103	1	0
6.64212	2	0
3.18278	1	0
5.11454	1	1
3.99189	1	0
2.07399	1	0
3.77497	1	0
3.69845	1	0
4.10802	1	0
4.11120	1	0
3.60788	1	0
2.64278	1	0
5.17099	1	0
3.55989	1	0
3.91993	1	0
1.23682	1	0
5.40206	1	0
3.94006	1	0
2.92636	1	0
1.24701	1	0
7.75835	5	0
5.04801	1	0
4.56696	1	0
1.88373	1	0
3.27398	1	0
4.05259	1	0
2.84827	1	0
19.6636	4	1
2.65954	1	0
29.0212	5	0
2.88451	1	0
4.57234	2	0
3.44644	2	0
4.43673	3	0
10.8915	3	0
9.60726	3	0
13.5002	5	0
11.7727	3	0
11.5127	3	0
1.38914	1	0
6.49122	2	1
10.4171	3	1
4.23253	1	1
1.85285	1	0
8.82074	2	0
1.45171	1	0
2.61805	1	0
1.83197	1	0
10.9608	3	0
5.41508	1	1
6.94110	2	0
1.50099	1	0
13.1248	4	0
10.9398	4	0
5.86657	2	0
4.75110	1	0
4.26419	1	0
2.05856	1	0
9.11849	2	1
2.07843	1	0
7.01670	2	1
2.54491	1	1
3.70373	1	0
7.74380	2	0
8.48402	2	1
8.66958	2	0
1.87857	1	0
2.69012	1	1
2.72551	1	1
2.43065	1	0
7.23544	2	0
3.67822	1	0
5.25891	2	1
2.66970	1	1
4.80498	1	0
2.00998	1	0
11.6907	3	0
3.20937	1	0
4.83517	1	0
3.92361	1	0
4.82445	1	0
1.65324	1	0
4.47819	1	0
5.50707	2	0
6.27864	2	0
2.63448	1	0
4.13237	1	0
1.77095	1	0
2.01461	1	0
4.31672	1	0
4.51040	1	0
1.90585	1	0
11.8568	4	0
2.13455	1	0
2.49350	1	0
9.31099	2	1
2.82923	1	0
3.35599	1	0
12.8521	4	0
2.94493	1	0
3.01910	1	0
3.26402	1	0
1.70306	1	0
5.49810	1	0
3.27535	1	1
3.15161	1	1
4.31457	1	1
8.66408	2	0
4.02746	1	0
3.15190	1	0
4.60578	1	0
3.44445	1	0
2.77318	1	0
3.12402	1	0
103.892	18	1
87.3985	21	1
2.26159	1	1
3.29863	1	0
17.6126	4	1
2.70139	1	0
4.22656	1	1
3.65129	1	0
4.46521	1	0
4.10450	1	0
2.65223	1	0
3.77816	1	0
2.40590	1	0
2.94405	1	0
11.6696	4	0
2.26133	1	0
2.86062	1	0
2.45260	1	0
3.78073	1	0
2.29093	1	0
2.41353	1	0
3.25261	1	0
4.32255	1	0
4.60378	1	0
1.87463	1	0
4.34482	2	0
3.48721	1	0
4.18201	1	0
4.62835	1	0
6.05724	3	1
3.45415	2	0
4.44740	1	0
9.15435	2	0
4.94741	1	0
5.42437	1	0
4.33052	1	0
5.08460	1	0
4.73928	1	0
5.28148	1	0
4.29393	1	0
72.4850	14	1
406.379	67	1
3.08840	1	0
3.06933	1	0
3.33418	1	0
60.7601	11	1
3.10809	1	0
2.65253	1	0
25.7291	5	1
5.87771	2	0
1.73887	1	0
3.32792	1	0
5.60830	1	0
2.96954	1	0
3.53726	1	0
3.35095	1	0
17.1518	5	1
13.3237	3	0
4.38207	1	0
4.43521	1	0
3.52827	1	0
4.33251	1	0
3.41059	1	0
2.60327	1	0
1.98412	1	0
4.49538	2	0
3.17553	1	0
6.25513	2	0
3.53139	1	0
2.43619	1	0
2.61458	1	0
2.09036	1	0
5.20735	2	0
2.83307	1	0
4.49311	2	0
2.04554	1	0
2.36230	1	0
1.92742	1	0
2.53752	1	0
2.04558	1	0
4.76864	2	0
2.59189	1	0
4.71222	2	0
2.80181	1	0
2.25597	1	0
4.71848	2	0
4.83344	2	0
3.29714	1	0
5.19629	2	0
1.99954	1	0
2.44154	1	0
5.26145	2	0
2.28711	1	0
4.27686	2	0
2.28437	1	0
2.37912	1	0
5.36853	2	0
2.81684	1	0
4.67570	2	0
3.09409	1	0
2.87995	1	0
2.63291	1	0
2.21961	1	0
2.16493	1	0
5.28541	1	0
5.38323	2	0
2.12021	1	1
2.15906	1	0
2.63944	1	0
3.79462	2	0
2.48767	1	0
4.59375	2	0
2.04812	1	0
2.26034	1	0
5.06421	2	0
2.74220	1	0
2.31824	1	0
2.42766	1	0
5.08794	2	0
4.49263	2	0
2.85493	1	0
2.81538	1	0
2.29508	1	0
2.43177	1	0
2.21848	1	0
3.54316	2	0
2.17295	1	0
6.38403	3	0
57.2673	11	1
2.08620	1	0
2.29929	1	0
4.16728	1	0
2.92831	1	0
4.72975	2	0
5.10879	2	0
2.58636	1	0
2.85124	1	0
4.85556	2	0
4.63611	2	0
4.74033	2	0
2.59197	1	0
2.35108	1	0
2.66241	1	0
3.29633	1	0
2.83716	1	0
5.39562	2	0
2.68342	1	0
4.60335	2	0
4.34172	2	0
2.65426	1	0
3.80182	2	0
2.64755	1	0
2.30927	1	0
5.09858	2	0
2.32927	1	0
2.11794	1	0
2.65794	1	0
6.83268	3	0
2.48316	1	0
2.39396	1	0
2.96254	1	0
2.73915	1	0
3.99231	1	0
2.97840	1	0
2.08922	1	0
4.39766	2	0
3.87499	2	0
2.40015	1	0
4.12745	2	0
2.80462	1	0
1.82843	1	0
4.41392	1	0
3.86458	1	0
3.18426	1	0
3.57773	1	0
4.86833	2	0
3.62440	1	0
3.52892	1	0
7.84456	2	0
4.70279	1	0
5.29300	1	0
2.34935	1	0
2.92018	1	0
2.59445	1	0
2.64373	1	0
7.46829	2	0
2.68826	1	0
2.72900	1	0
9.11590	2	0
3.27718	1	0
2.93496	1	0
2.42208	1	0
3.91168	1	0
3.07393	1	0
2.59582	1	0
3.17531	1	0
3.24870	1	0
4.73315	1	0
3.04776	1	0
5.16990	1	0
3.76042	1	0
4.38197	1	0
16.5997	3	1
4.20371	1	0
14.4880	3	1
4.46638	1	0
5.70681	1	0
4.76315	1	0
4.65243	1	0
4.56083	1	0
5.54706	1	0
5.27058	1	0
4.41021	1	0
4.51172	1	1
2.74284	1	1
1.79646	1	1
4.48525	1	0
2.77808	1	0
4.50049	1	0
4.42275	1	0
4.14047	1	0
2.86897	1	0
3.51383	1	0
4.10317	1	0
4.35347	1	0
4.12865	1	0
3.66686	1	0
5.39874	1	0
4.47111	1	0
4.68613	1	0
4.92578	1	0
36.0442	6	1
4.31381	1	0
4.30198	1	0
3.61780	1	0
4.79339	1	0
3.30186	1	0
4.16847	1	0
4.14545	1	0
3.23424	1	0
5.55423	1	0
3.44266	1	0
3.21991	2	0
8.45777	2	1
18.1091	13	1
3.89838	3	0
2.68371	2	0
1.25032	1	0
3.16467	2	0
4.49331	1	0
2.81073	1	0
5.07380	1	0
3.43047	1	0
4.14380	1	0
3.85677	1	0
4.73787	1	0
3.75528	1	0
4.90696	1	0
4.91093	1	0
4.82684	2	1
2.44880	1	0
3.19762	1	0
3.16518	2	0
3.19972	2	0
1.82974	1	0
7.27785	2	0
2.40949	1	0
1.38201	1	0
2.88150	1	0
3.24335	1	0
3.21707	1	0
4.56392	1	0
4.16458	2	0
2.91642	1	1
3.62122	2	1
3.20060	1	0
1.83402	1	0
1.43440	1	0
1.60375	1	1
2.52796	1	1
2.57554	1	0
4.25723	1	0
1.23614	1	0
2.85706	1	0
3.96872	1	0
2.86939	1	0
1.68319	1	0
3.25653	1	0
3.49418	1	0
2.71319	1	0
1.55805	1	0
1.92014	1	0
2.77921	1	1
3.32312	1	0
1.76996	1	0
1.53419	1	0
2.32751	1	0
1.67414	1	0
2.54588	1	0
2.45184	1	0
2.36181	1	0
1.68028	1	0
2.76536	1	0
2.37507	1	1
1.68122	1	0
2.02206	1	1
1.49443	1	0
1.95186	1	1
1.66974	1	1
10.7426	2	0
4.09753	1	0
3.78651	1	0
2.66528	1	0
3.66147	1	0
2.60708	1	0
331.586	55	1
3.91344	1	0
4.29771	1	0
3.78306	1	0
4.10526	1	0
4.96202	1	0
4.27000	1	0
3.78800	1	0
2.89699	1	0
5.08352	1	0
54.4076	13	1
3.06281	1	0
1.99864	1	0
3.20774	1	0
5.26820	2	0
2.79951	1	0
1.62440	1	0
2.37055	1	0
1.80910	1	0
1.58152	1	0
11.1242	3	0
2.04999	1	0
1.64922	1	0
1.90935	1	0
291.764	53	1
104.501	18	1
4.19760	1	0
2.65874	1	0
3.70773	1	0
3.47919	1	0
6.36439	2	0
3.78534	2	0
143.293	30	1
10.1346	3	0
8.05984	3	0
21.4457	10	1
11.4644	4	0
6.17007	2	0
1.93872	1	1
2.10022	1	1
3.94284	1	0
4.72365	1	0
3.07275	1	0
5.07195	2	0
2.16345	1	0
7.92751	3	0
2.58628	1	1
99.9705	25	1
4.10942	2	0
99.0312	22	1
4.64778	1	1
4.50020	1	0
14.5645	4	1
4.23718	1	0
2.82152	1	0
5.00312	2	0
13.6190	3	0
2.20279	1	0
5.99586	3	0
1.68437	1	0
2.36835	1	0
2.63786	1	0
5.04671	1	0
5.17994	1	0
2.36986	1	0
6.39198	2	0
2.20574	1	0
1.52901	1	0
2.71387	1	0
2.28157	1	0
6.00104	2	0
4.69047	1	0
2.51487	1	0
4.33423	1	0
3.40686	2	0
2.81756	1	0
3.79658	2	1
16.1007	8	1
2.80825	1	0
2.66902	1	0
1.80772	1	0
2.19906	1	0
1.83358	1	0
3.00647	1	0
4.44702	1	0
2.75028	1	0
2.62192	1	0
2.07900	1	0
1.92677	1	0
1.94053	1	0
1.85000	1	0
2.02766	1	0
2.21340	1	0
4.05043	1	0
2.97734	1	0
1.73500	1	0
3.76099	1	1
4.58459	1	0
2.41965	1	0
5.51874	1	0
2.55586	1	0
2.25045	1	0
3.61970	1	0
3.73376	1	0
2.69741	1	0
4.19946	1	0
3.15172	1	0
3.34048	1	1
4.20231	1	0
4.40634	1	0
3.77663	1	0
4.38914	1	0
3.56893	1	0
7.53098	2	0
1.56218	1	0
4.08035	1	0
5.13713	1	0
4.33295	1	0
3.89708	1	0
6.20107	3	0
5.60238	1	1
4.73799	1	0
1.91856	1	0
1.86085	1	0
3.71496	1	0
3.56643	1	0
7.70087	2	1
77.0061	15	1
22.0150	5	1
2.58332	1	0
17.5396	3	1
3.25385	1	0
4.40060	1	0
3.83179	1	1
28.9634	6	1
3.65434	1	0
10.5717	4	0
1.97385	1	0
2.67202	1	0
7.50246	3	0
4.46468	2	0
4.17595	2	0
4.82157	2	0
