2.20574	1	0
1.52901	1	0
2.71387	1	0
2.28157	1	0
4.73585	2	0
4.69047	1	0
2.51487	1	0
4.33423	1	0
3.39229	2	0
2.81756	1	0
3.62877	2	1
14.8898	8	1
2.80825	1	0
2.66902	1	0
1.80772	1	0
2.19906	1	0
1.83358	1	0
3.00647	1	0
4.44702	1	0
2.75028	1	0
2.62192	1	0
2.07900	1	0
1.92677	1	0
1.94053	1	0
1.85000	1	0
2.02766	1	0
2.21340	1	0
4.05043	1	0
2.97734	1	0
1.73500	1	0
3.76099	1	1
4.58459	1	0
2.41965	1	0
5.51874	1	0
2.55586	1	0
2.25045	1	0
3.61970	1	0
3.73376	1	0
2.69741	1	0
4.19946	1	0
3.15172	1	0
3.34048	1	1
4.20231	1	0
4.40634	1	0
3.77663	1	0
4.38914	1	0
3.56893	1	0
5.12512	2	0
1.56218	1	0
4.08035	1	0
5.13713	1	0
4.33295	1	0
3.89708	1	0
6.20107	3	0
5.60238	1	1
4.73799	1	0
1.91856	1	0
1.86085	1	0
3.71496	1	0
3.56643	1	0
6.77123	2	1
38.3028	15	1
15.8174	5	1
2.58332	1	0
9.91822	3	1
3.25385	1	0
4.40060	1	0
3.83179	1	1
21.3690	6	1
3.65434	1	0
10.4041	4	0
1.97385	1	0
2.67202	1	0
7.48559	3	0
4.45366	2	0
4.08103	2	0
4.80102	2	0
75.8483	30	1
2.02752	1	0
6.91829	2	0
8.27397	3	0
5.81327	2	0
9.37257	4	0
4.83489	2	0
7.24515	3	0
4.05173	2	0
1.91715	1	0
7.21912	3	0
5.12452	2	0
3.14841	1	0
9.50546	4	0
5.87279	2	0
3.22714	1	0
2.54166	1	0
2.79154	1	0
2.72157	1	0
3.93744	2	0
9.42398	4	0
5.18231	2	0
5.29311	2	0
10.1487	3	0
2.69661	1	0
7.13015	2	0
4.89794	1	0
10.9844	4	0
6.57998	3	0
4.42215	2	0
7.66271	3	0
2.64387	1	0
2.10692	1	0
1.09158	1	0
2.73193	1	0
2.88599	1	0
6.91156	3	0
9.73502	4	0
3.15762	1	0
5.10795	1	0
2.46257	1	0
1.97217	1	0
4.13250	2	0
3.85992	1	0
10.5935	4	0
3.66942	1	0
4.46193	2	0
4.79724	2	0
2.84390	1	0
3.50156	2	0
3.36016	1	0
4.31370	2	0
6.30218	3	0
2.39113	1	0
4.23981	1	0
4.69120	2	0
3.20425	1	0
2.57609	1	0
5.07008	2	0
4.53913	2	0
6.91199	3	0
2.48409	1	0
2.52147	1	0
4.67361	1	0
5.06063	2	0
2.68754	1	0
2.15811	1	0
3.76599	2	0
10.2642	3	0
2.10767	1	0
2.46150	1	0
3.86267	1	0
4.39433	2	0
2.66415	1	0
2.65979	1	0
3.22554	1	0
2.96813	1	0
6.86097	3	0
2.32541	1	0
2.89422	1	0
3.78560	2	0
2.22128	1	0
2.04911	1	0
2.79435	1	0
3.23598	1	0
4.02766	1	0
3.42670	1	0
4.20938	1	0
3.72972	1	0
2.31573	1	0
4.14893	1	0
3.50744	1	0
3.31091	1	0
3.39123	1	0
3.43901	1	0
5.36864	1	0
4.50165	1	0
7.42593	2	0
7.33179	2	0
2.66849	1	0
18.1760	5	1
3.91420	1	0
4.38700	1	0
3.36487	1	0
2.83825	1	0
2.99003	1	0
4.06128	1	0
3.74749	1	0
3.55304	1	0
4.04190	1	0
2.68734	1	1
4.79825	1	0
4.92745	1	0
3.32704	1	1
7.37616	2	1
3.89287	1	0
4.55297	1	1
3.05572	1	1
4.79167	1	1
3.03984	1	0
3.91885	1	1
3.03237	1	1
3.86052	1	1
4.68006	1	0
6.17221	2	1
4.43977	1	0
8.39431	5	0
3.81314	2	0
3.56981	1	0
7.82945	2	0
5.82941	3	0
2.98867	1	0
3.09274	1	0
2.88852	1	0
5.22300	1	0
2.89180	1	1
2.79274	1	0
2.75350	1	0
3.05977	1	0
3.06719	1	0
4.07829	1	1
8.34716	2	0
5.90945	1	0
2.91323	1	0
4.57933	1	0
5.44425	2	0
5.56170	1	0
2.01817	1	1
3.90797	1	0
3.73722	1	0
2.60014	1	0
2.05140	1	0
8.44404	2	1
4.04672	1	0
2.64371	1	0
8.68891	3	0
3.00519	1	0
3.92088	1	0
4.61450	1	0
3.89488	1	0
2.67408	1	0
2.68100	1	0
2.81189	1	0
6.95222	2	0
5.62582	1	0
3.31590	1	0
4.75850	2	0
2.62113	1	0
4.82962	1	0
2.57969	1	0
3.48573	1	0
3.02918	1	0
3.00295	1	0
2.61428	1	0
2.39443	1	0
2.87662	1	0
2.25500	1	0
2.62989	1	0
2.75038	1	0
5.49955	1	0
2.97133	1	0
3.12973	1	0
4.13245	1	0
4.45365	1	0
4.90245	1	0
5.07841	1	1
3.87528	1	0
3.42795	1	0
4.40645	1	0
1.83259	1	0
4.27668	1	0
3.56016	1	0
4.11334	1	0
3.12819	1	0
4.14220	1	0
3.44221	1	0
3.01976	1	0
3.69601	1	0
2.92567	1	0
3.00171	1	0
2.23411	1	0
3.53769	1	0
5.70641	1	0
5.34762	2	0
4.16538	1	0
2.15471	1	0
4.99309	1	0
4.24878	1	0
3.98784	1	0
5.07753	2	0
3.99311	1	0
2.07383	1	0
4.61270	1	0
4.10817	1	0
5.73005	1	0
1.83016	1	0
7.27001	2	0
7.55202	2	0
3.88753	1	1
4.05354	1	0
1.75517	1	0
2.85491	1	0
3.76004	1	0
4.91806	2	0
2.45963	1	0
1.56776	1	1
1.79027	1	1
3.65591	1	0
3.41384	1	0
2.54614	1	0
3.97109	1	0
4.05013	1	0
4.33374	1	0
32.3540	9	1
3.84080	1	0
3.66023	1	0
3.53638	1	0
12.4748	3	0
3.16868	1	0
5.28661	2	0
4.64303	1	0
3.46149	1	0
4.21053	1	0
2.40142	1	0
4.00476	1	0
5.32643	1	0
5.34047	1	0
3.35811	1	0
2.15334	1	0
5.06683	1	0
2.10851	1	0
4.10628	1	0
3.57804	1	0
4.63690	1	0
7.70581	2	0
3.80151	1	0
4.07900	1	0
3.48763	1	0
8.14969	2	0
4.28992	1	1
4.98445	2	1
3.09383	1	0
2.79245	1	1
3.47134	1	0
3.58956	1	0
3.10283	1	0
3.09593	1	0
5.56358	1	0
3.68527	1	0
4.75513	1	0
4.11463	1	0
3.25003	1	0
2.38528	1	0
4.90618	1	0
3.14717	1	0
1.64565	1	1
16.2943	8	1
4.29251	1	0
2.76029	1	0
4.36420	2	0
2.79980	1	0
3.87418	1	0
11.8668	4	1
4.37386	1	0
2.34623	1	0
2.46894	1	0
5.30266	1	0
4.35911	1	0
3.65388	1	0
3.57443	1	0
4.11468	1	0
4.56474	2	0
3.46509	1	0
8.32883	5	0
2.39804	1	0
2.72402	1	0
2.92462	1	0
4.80080	1	0
3.15640	1	0
5.01761	1	0
3.40161	1	0
2.83444	1	0
4.31509	1	0
3.62602	1	0
4.62102	1	0
3.54504	1	0
2.66426	1	0
2.85386	1	0
2.29510	1	0
1.67750	1	0
10.4754	6	1
2.55197	1	0
2.35703	1	0
60.4534	14	1
5.63548	1	0
3.41259	1	0
3.80751	1	0
5.02787	1	0
3.51702	1	0
4.03084	1	0
3.28725	1	0
11.5402	3	1
3.47638	1	0
4.74936	1	0
2.90786	1	0
3.83144	1	0
4.73959	1	0
2.54269	1	0
5.04024	1	0
4.46911	1	0
4.34870	1	0
4.99255	1	0
3.19290	1	0
4.19024	1	0
3.92047	1	0
4.78655	1	0
2.59616	1	0
7.66634	2	0
2.21570	1	0
4.53267	1	0
5.21155	1	0
24.3964	9	1
46.1173	15	1
4.44706	1	1
3.16327	1	0
3.24332	1	0
2.42786	1	1
19.6153	5	1
18.7688	8	1
20.9850	9	1
4.32463	1	0
3.31485	1	0
4.16832	1	0
3.66684	1	0
3.48653	1	0
5.18371	1	0
4.07334	1	0
3.38795	1	0
3.29705	1	0
5.39754	2	0
4.44482	1	0
3.46775	1	0
4.61147	1	0
3.25676	1	0
3.90331	1	0
3.24536	1	0
3.53374	1	0
2.81187	1	0
3.12575	1	0
3.40981	1	0
3.83700	1	0
3.37853	1	0
3.53038	1	0
3.24083	1	0
5.18658	1	0
3.85003	1	0
3.16193	1	0
4.51716	1	0
3.54224	1	0
5.94396	2	1
2.63776	1	0
46.6581	16	1
12.8278	4	1
3.71595	1	0
3.96046	1	0
5.19904	3	0
24.1532	8	0
2.48769	1	1
4.26369	1	0
9.62810	4	1
4.27913	1	0
2.26548	1	0
7.81557	2	1
2.86761	1	0
5.46179	1	0
5.14851	1	0
3.63024	1	0
5.22874	1	0
4.08527	1	0
3.63909	1	1
4.73107	1	0
4.22707	1	0
3.12676	1	0
2.43920	1	0
2.15647	1	0
3.63238	1	0
3.22211	1	0
3.17891	1	1
4.02534	1	0
1.73931	1	0
3.93269	1	0
2.24153	1	0
5.02806	4	0
2.56138	1	0
2.93613	2	0
1.79714	1	0
2.15201	1	0
1.35558	1	0
2.14886	1	0
4.84190	3	1
1.53060	1	0
1.49326	1	0
1.57435	1	0
1.58744	1	0
3.72996	1	0
2.23139	1	0
3.37014	2	0
3.21112	1	0
4.24082	2	0
2.54614	1	0
3.46915	2	0
1.79596	1	0
1.45382	1	0
2.93536	1	0
4.79249	2	0
3.80930	2	0
3.36903	1	0
4.94623	1	0
2.06135	1	0
6.60502	3	0
3.35123	1	0
3.07391	1	0
1.82750	1	0
3.23630	1	0
3.97211	1	1
197.891	125	1
164.576	122	1
2.55920	1	0
4.01444	1	0
8.48809	4	1
3.57709	1	0
1.58008	1	0
3.41032	1	0
4.39826	2	1
1.81050	1	0
5.64989	3	1
84.4906	32	1
3.51881	1	0
3.62567	1	0
4.03395	1	0
4.24465	1	0
4.19201	1	0
4.18746	1	0
3.95416	1	0
8.51186	2	0
4.36298	1	0
2.33454	1	0
6.41482	2	1
3.71055	1	0
4.54742	1	0
4.57227	1	0
7.00541	2	0
3.73814	1	0
4.13120	1	0
4.35278	1	0
3.69561	1	0
7.20738	2	0
4.14757	1	0
3.20613	1	0
7.67058	2	0
4.28351	1	0
19.0235	5	0
3.76101	1	0
4.73216	1	0
6.56353	2	1
4.05382	1	0
4.29533	1	0
3.93011	1	0
4.65200	1	0
3.40397	1	0
7.75256	2	0
4.28884	1	0
7.53485	2	1
3.66230	1	0
3.65985	1	0
3.32456	1	0
3.49407	1	0
4.35254	1	0
3.45059	1	0
32.3060	8	1
4.66842	1	0
5.12793	1	0
37.3817	18	1
4.86536	1	0
117.442	44	1
12.7320	4	1
4.05398	3	1
1.55568	1	0
9.83170	5	1
4.62380	1	0
5.02125	1	0
3.53322	1	0
43.9010	15	1
3.50498	1	1
3.15695	1	0
3.48214	1	0
3.35982	1	0
6.39870	3	1
3.08400	1	0
3.64367	1	0
7.76593	2	1
4.12013	1	0
2.40831	1	0
3.85204	1	0
11.7254	3	0
94.7640	33	1
3.18439	1	0
6.94504	2	0
12.2334	4	0
12.6598	5	0
8.70458	2	0
13.6099	4	0
3.05393	1	0
2.93139	1	0
2.69279	1	0
9.63454	3	0
15.6998	5	0
10.3046	4	0
4.00491	1	0
2.71920	1	0
5.47974	1	0
5.82221	2	0
3.85499	1	0
3.59462	1	0
2.84700	1	0
6.71122	2	0
4.39976	1	0
5.59492	2	0
3.45974	1	0
3.69136	1	0
6.86862	2	0
3.69535	1	0
4.75978	1	0
2.69310	1	0
3.89728	2	0
3.05139	1	0
3.93215	1	0
8.94271	3	0
4.10839	1	0
4.31211	1	0
3.57871	1	0
3.05353	1	0
4.15874	1	0
2.45929	1	0
4.00702	1	0
2.76842	1	0
3.39121	1	0
3.12453	1	0
3.79315	1	0
3.19801	1	0
3.57634	1	0
15.3844	5	0
3.19499	1	0
3.74320	1	0
4.15996	1	0
4.28684	3	0
5.57389	2	0
2.57469	1	0
3.79512	1	0
4.83866	1	0
3.11737	1	0
4.37452	1	0
4.13004	1	0
3.05354	1	0
2.08446	1	0
2.85657	1	0
2.98946	1	0
2.44927	1	0
3.26040	1	0
2.87764	1	0
4.86888	1	0
3.26740	1	0
8.51955	3	0
2.59052	1	0
3.50210	1	0
7.87275	2	0
4.42025	1	0
2.77020	1	0
2.85045	1	0
4.71158	1	0
3.17016	1	0
7.65964	2	0
4.07617	1	0
4.77656	1	0
3.74118	1	0
12.7973	4	0
3.44825	1	0
2.42170	1	0
2.15956	1	0
9.95797	3	0
3.24736	1	0
3.30273	1	0
2.37151	1	0
2.59099	1	0
3.65535	1	0
11.1048	3	0
6.41318	2	0
10.1218	3	0
2.96177	1	0
2.83318	1	0
3.10766	1	1
3.57814	1	0
3.31267	1	0
3.61698	1	0
3.66076	1	0
5.35004	2	0
5.97150	2	0
3.02731	1	0
9.62118	3	0
4.15621	1	0
2.88555	1	0
4.59914	1	0
2.81725	1	0
9.07139	3	0
3.74906	1	0
2.23709	1	0
2.88514	1	0
2.48131	1	0
5.84258	2	0
5.94853	2	0
3.42761	1	0
5.90140	2	0
6.95007	2	0
4.06306	1	1
3.26242	1	0
8.87653	2	0
62.4407	25	1
4.49819	1	0
5.60608	2	0
2.74576	1	0
7.15576	2	0
2.73918	1	0
3.83879	1	0
6.70574	2	0
6.73521	2	0
7.77487	2	0
2.81365	1	0
6.90490	2	0
3.34057	1	0
6.12613	2	0
4.05676	1	0
2.68023	1	0
3.55930	1	0
2.61861	1	0
3.09846	1	0
9.41195	3	0
2.84873	1	0
3.00099	1	1
4.40954	1	0
3.49583	1	0
2.52624	1	0
3.15149	1	0
3.15144	1	0
4.47757	1	0
4.70859	2	0
6.23094	2	0
9.06408	2	0
4.63730	1	0
4.56865	1	0
5.95074	2	0
2.72095	1	0
3.28153	1	0
3.80881	1	0
3.38318	1	0
2.81919	1	0
3.79464	1	0
2.91313	1	0
18.7453	5	0
3.78422	1	0
6.86326	2	0
2.55852	1	0
3.31479	1	0
3.09946	1	0
3.39129	1	0
6.59893	3	0
2.91234	1	0
5.72123	2	0
2.90277	1	0
3.25923	1	0
2.57853	1	0
3.31289	1	0
3.82045	1	0
8.64678	2	0
2.93925	1	0
43.3899	15	1
2.86202	1	0
4.02181	1	0
2.47311	1	0
3.70506	1	0
2.88947	1	0
3.51147	1	0
3.17736	1	0
3.29750	1	0
13.3953	6	1
2.62308	1	0
3.16943	1	0
3.11685	1	0
3.04698	1	0
4.25219	1	0
4.08728	1	0
3.02005	1	0
4.41883	1	0
3.14288	1	0
3.13452	1	0
3.62394	1	0
3.12303	1	0
6.20765	2	0
3.13711	1	0
9.02197	3	0
2.88821	1	0
2.62899	1	0
2.62115	1	0
2.37990	1	0
4.38029	1	0
3.75848	1	0
2.75865	1	0
6.01320	2	0
5.44966	2	0
5.11308	2	0
3.56725	1	0
3.88922	1	0
7.18817	2	0
2.88872	1	0
3.06208	1	0
3.29033	1	0
3.05226	1	0
4.70647	1	0
3.22764	1	1
3.09522	1	0
3.10214	1	0
3.43902	1	0
8.82007	3	1
3.33764	1	0
2.73054	1	0
7.88002	2	1
3.09630	1	1
5.84368	2	0
3.21134	1	0
4.95177	1	0
13.7641	4	0
2.29380	1	0
19.1278	5	0
4.60200	1	0
2.65968	1	0
11.9620	5	0
6.32096	2	0
2.50423	1	0
6.45455	2	0
15.9365	6	0
5.51977	2	0
20.8240	7	0
18.1902	6	0
3.05023	1	0
2.76054	1	0
7.87933	3	0
8.94771	3	0
3.30496	1	0
9.44395	4	0
15.8395	6	0
11.2946	5	0
12.5171	5	0
8.71289	3	0
5.37222	2	0
5.62554	2	0
6.55307	3	0
5.06158	2	0
15.7964	5	0
8.23040	3	0
6.22592	2	0
10.1358	4	0
9.91287	3	0
12.0332	5	0
4.55765	1	0
2.12127	1	0
7.53201	3	0
12.8684	5	0
4.29627	2	0
15.5542	6	0
8.09569	2	0
6.33548	2	0
8.09335	2	0
4.91578	2	0
10.2464	4	0
4.86748	2	0
15.8706	6	0
9.74049	4	0
14.7843	5	0
2.85547	1	0
16.5338	6	0
10.2750	3	0
9.36658	4	0
3.53861	2	1
9.08564	3	0
4.92413	1	0
9.97725	4	0
4.22525	1	0
3.19429	1	0
3.44841	1	0
4.72725	1	0
7.59372	2	0
11.3277	4	0
5.68507	2	0
3.22880	1	0
2.26578	1	0
2.71693	1	0
4.45903	1	0
2.79886	1	0
19.2661	7	0
5.18113	2	0
10.3916	4	0
2.21487	1	0
14.3167	6	0
9.35000	3	0
4.83341	1	0
7.25181	3	0
2.74319	1	0
2.42818	1	0
5.11319	2	0
5.78205	3	0
10.0469	3	0
2.66925	1	0
6.86666	3	0
4.93163	2	0
2.98900	1	0
5.51723	2	0
9.06907	4	0
3.09214	1	0
2.81565	1	0
7.24558	2	0
5.97504	2	0
5.57367	2	0
8.00410	2	0
5.48973	2	0
4.89072	2	0
9.40497	4	0
12.7610	4	0
6.47302	2	0
2.68033	1	0
2.95352	1	0
15.2857	9	0
10.4854	4	0
3.14943	1	0
3.29458	1	0
3.44492	1	0
3.00360	1	0
2.98575	1	0
2.88983	1	0
11.8394	5	0
5.12812	2	0
5.66403	2	0
12.0289	4	0
11.2758	4	0
4.66501	1	0
10.3656	3	0
10.2169	5	0
2.79614	1	0
2.59598	1	0
12.5039	5	0
5.39577	2	0
6.97322	3	0
4.95020	2	0
2.95226	1	0
4.97455	2	0
8.18707	2	0
6.98428	3	0
8.45289	3	0
4.82308	2	0
4.76437	2	0
3.04183	1	0
7.37306	2	0
5.16063	2	0
2.43419	1	0
17.5033	5	0
11.7239	5	0
2.92021	1	0
5.21291	2	0
7.08873	2	0
7.52237	2	0
3.06060	1	0
2.55409	1	0
11.5021	5	0
2.95321	1	0
3.67449	1	0
3.62780	1	0
3.56890	1	0
3.83773	1	0
2.35532	1	0
4.10046	1	0
4.46633	1	0
1.99699	1	0
8.41001	3	0
4.53885	1	0
4.97420	2	0
15.3214	7	0
2.93778	1	0
9.78123	5	0
3.16496	1	0
3.36268	1	0
10.3211	4	1
6.04034	3	0
17.3557	7	0
5.11079	2	0
2.04051	1	0
12.2862	4	0
7.16715	2	0
12.8546	5	0
5.11858	2	0
7.42124	3	0
8.63548	4	0
7.12448	3	0
2.20742	1	0
4.04192	2	0
19.1076	8	0
7.22010	3	0
9.94136	5	0
9.30757	4	0
2.76097	1	0
9.93943	3	0
4.09728	2	0
13.2499	5	0
5.33503	2	0
6.94790	3	0
77.3312	46	1
13.8485	5	0
4.53099	1	0
11.5374	6	0
13.9522	6	0
5.09659	2	0
13.0830	4	0
2.69250	1	0
2.81053	1	0
4.79156	1	0
10.8352	4	0
2.34577	1	0
9.81090	4	0
9.34079	4	0
16.5264	6	0
5.51050	2	0
10.2287	4	0
9.46435	3	0
2.36620	1	0
8.44858	4	0
5.75135	2	0
2.83010	1	0
7.55837	3	0
7.56884	2	0
9.00771	4	0
6.69091	3	0
2.01864	1	0
4.19858	1	0
2.22364	1	0
4.57668	1	0
2.11508	1	0
3.15159	1	0
12.6141	4	0
9.73174	2	0
7.88206	3	0
3.40966	1	0
5.52550	3	0
4.96342	4	1
2.36936	1	0
6.86188	2	0
2.40299	1	0
5.19531	2	0
16.3005	6	0
7.45316	3	0
6.55421	3	0
2.85657	1	0
4.43225	2	0
4.53609	1	0
15.3453	7	0
9.92752	4	0
5.27648	3	0
2.40188	1	0
2.77243	1	0
8.70526	4	0
5.85746	2	0
2.27016	1	0
4.44503	1	0
4.81685	1	0
2.87846	1	0
2.56919	1	0
4.44783	1	0
9.50872	3	0
4.17374	1	0
3.37650	1	0
2.88167	1	0
4.97761	1	0
5.16535	2	0
4.98463	2	0
10.1550	4	0
7.13208	3	0
2.45736	1	0
6.92064	3	0
2.23620	1	0
17.2012	6	0
7.04626	2	0
2.04779	1	0
5.14281	2	0
4.78998	2	0
4.06566	1	0
14.1150	5	0
8.53276	3	0
4.63835	1	0
4.65273	1	0
9.45638	5	0
5.19539	2	0
10.1907	4	0
11.8694	5	0
4.35173	2	0
4.49755	2	0
15.0991	6	0
5.19355	1	0
2.65483	1	0
11.2711	4	0
4.96454	2	0
3.26150	1	0
9.97063	3	0
2.03937	1	0
12.0043	4	0
6.87444	3	0
6.59313	3	0
11.4281	4	0
15.1111	5	0
2.42174	1	0
2.35565	1	0
4.85463	1	0
2.21165	1	0
2.68327	1	0
6.02404	3	0
12.6703	6	0
4.50198	2	0
3.95320	1	0
2.12978	1	0
2.18126	1	0
4.17258	1	0
9.05829	2	0
4.05973	2	0
4.37235	1	0
2.28072	1	0
1.98768	1	0
3.80480	3	0
5.57502	2	0
3.23985	1	1
4.59548	2	0
3.45244	2	0
3.07465	1	0
2.47787	1	0
3.17006	1	0
2.45009	1	0
1.83784	1	0
2.02471	1	0
1.55402	1	0
1.87846	1	0
4.64682	1	0
3.95118	1	0
2.22827	1	0
4.64231	1	0
4.33697	1	0
33.2478	7	1
11.7108	2	1
11.2181	2	1
13.3322	3	1
6.65694	2	0
296.082	88	1
4.34043	1	0
2.67510	1	0
4.35928	1	0
2.26863	1	1
5.23362	2	0
3.40860	1	0
3.86615	1	0
24.5412	7	1
9.70151	3	0
3.46514	1	0
3.23636	1	0
3.02114	1	0
4.47803	1	0
2.65376	1	0
14.4748	5	1
5.33559	2	0
11.2131	6	0
7.41481	2	0
2.68461	1	0
3.16287	1	0
2.88565	1	0
162.146	49	1
3.43449	1	0
2.63029	1	0
2.88865	1	0
2.61799	1	0
2.60537	1	0
4.16934	1	0
2.63223	1	0
5.97548	2	1
2.97511	1	0
9.98731	4	1
3.86263	1	1
2.91386	1	0
13.1400	5	0
2.92087	1	0
3.54346	1	1
6.08784	2	0
8.22849	3	1
7.45356	2	0
4.65249	1	0
3.51264	1	0
2.39675	1	1
4.38626	1	0
8.09325	3	1
3.94157	1	1
4.04744	1	0
3.26092	1	0
6.45623	3	1
3.32356	1	0
3.35626	1	0
3.27459	1	0
3.16238	1	0
6.67654	2	0
2.95093	1	0
15.7166	6	1
3.40953	1	0
3.16537	1	0
2.66856	1	0
2.70921	1	0
2.89861	1	1
5.89556	2	0
3.99168	1	0
6.14606	2	0
5.69919	2	0
2.91913	1	0
3.21506	1	0
2.81849	1	0
4.84810	2	0
3.08442	1	0
6.19808	2	0
5.78347	2	0
4.08596	1	0
5.98209	2	0
1.88419	1	1
5.12829	1	0
6.59949	2	0
6.29680	3	0
2.91978	1	0
3.52094	1	0
6.34821	2	0
3.47450	1	0
2.91874	1	0
3.35671	1	0
3.07242	1	0
4.18467	1	0
3.28248	1	0
3.46984	1	0
6.66100	2	0
2.80107	1	0
3.38240	1	0
5.86580	3	1
3.28024	1	0
2.55244	1	0
2.94196	1	0
2.07894	1	1
3.36777	1	0
4.13416	1	0
4.71740	1	0
3.33210	1	0
2.89564	1	0
7.47541	2	0
7.65161	3	1
6.13061	2	0
2.88486	1	0
4.59429	1	0
5.51829	2	0
4.33528	1	0
5.98324	2	1
4.02892	1	0
3.15801	1	0
2.89316	1	0
1.83072	1	0
4.62208	1	0
9.38512	3	0
13.6891	6	0
4.68261	2	0
4.70213	1	0
4.20091	2	0
2.37485	1	0
8.06177	5	0
18.6223	7	1
5.02079	2	0
4.34659	1	0
8.09945	4	0
1.36878	1	0
1.93467	1	0
1.94294	1	0
3.54899	1	0
14.7197	3	0
1.65526	1	0
4.76157	1	0
4.32374	2	0
1.35206	1	0
13.0802	6	0
2.92813	2	0
10.4344	5	0
2.75307	2	0
9.44735	3	0
25.5389	11	0
3.97915	4	0
5.39024	2	0
2.32617	1	0
3.82918	2	0
1.95152	1	0
2.40145	2	0
5.07498	2	0
6.68983	2	1
4.19636	2	0
11.3766	4	1
3.75597	1	0
8.13602	2	0
3.83520	1	0
3.29989	2	0
7.96615	3	0
4.03560	1	0
3.37457	1	0
4.26560	2	0
1.32859	1	0
2.60633	2	0
3.38048	2	0
3.77212	1	0
8.01377	2	0
3.87306	1	0
3.85828	2	0
7.26344	4	0
1.77253	1	0
1.71682	1	0
3.76576	1	0
3.82745	1	0
2.46027	1	0
3.82261	2	0
2.01538	1	0
2.25600	1	0
1.62007	1	0
4.91207	3	0
8.06494	2	0
2.77831	1	1
1.61536	1	0
4.87840	2	0
1.71011	1	0
2.03788	1	0
3.53117	2	0
3.41859	2	0
2.11860	1	0
1.76182	1	0
3.21652	2	0
5.85152	2	0
4.20328	3	0
5.59524	3	0
5.19416	3	0
3.00792	1	0
9.03449	3	0
2.42509	1	0
4.42190	2	0
3.94805	2	0
3.06956	2	0
2.51467	2	0
4.39041	1	0
4.00079	1	0
1.23700	1	0
2.77750	1	0
2.28486	1	0
4.89991	2	0
3.65305	1	0
2.61075	1	0
1.30810	1	0
3.24474	1	0
4.82166	2	0
4.22733	1	0
7.10348	2	0
3.54957	1	0
1.44818	1	0
11.2455	4	0
2.29279	1	0
1.86069	1	0
3.85233	2	0
1.98126	1	0
3.29847	2	0
3.54197	2	0
5.42271	3	0
1.75866	1	0
2.91843	1	0
3.26450	1	0
3.30323	1	0
3.71325	2	0
1.86368	1	0
1.56303	1	0
2.70873	1	0
2.81503	2	0
1.59552	1	0
5.63803	2	0
5.28246	3	0
8.49644	2	0
17.4298	6	0
1.92559	1	0
8.99968	2	0
3.42849	1	0
1.54392	1	0
2.69355	1	0
1.76276	1	0
1.54948	1	0
2.18517	1	0
22.3448	13	1
4.57063	1	0
4.23951	1	0
1.77922	1	0
1.17143	1	0
6.83267	3	0
2.99123	2	0
1.64210	1	0
9.53400	2	0
5.03845	3	0
7.05037	2	0
1.31248	1	0
4.59469	2	0
2.25931	1	0
1.99805	1	0
3.72126	2	0
6.81666	4	0
2.54552	1	0
4.54727	3	0
3.83472	2	0
2.69746	1	0
2.20492	1	0
1.19452	1	0
1.69724	1	0
1.64905	1	0
3.07932	1	0
1.44798	1	0
3.84235	1	0
1.94485	1	0
3.10515	1	0
1.92296	1	0
1.68208	1	0
1.91613	1	0
4.90553	2	0
2.18600	1	0
7.50448	2	0
8.18196	5	0
5.84471	2	0
4.02884	2	0
3.07435	2	0
2.99875	2	0
3.64209	2	0
2.78309	1	0
4.08748	2	0
1.22170	1	0
9.19832	2	0
4.81126	1	0
2.94782	1	0
1.42153	1	0
9.30094	3	0
1.32604	1	0
9.44914	3	0
4.54130	1	0
2.58324	1	0
10.3168	6	0
4.13966	1	1
1.86631	1	0
4.86321	3	0
9.46632	4	0
2.22423	1	0
1.55458	1	0
3.90859	2	0
2.04662	1	0
2.00105	1	0
3.22793	1	0
1.55579	1	0
4.87747	2	0
4.92558	2	0
1.59293	1	0
3.24254	1	0
1.52814	1	0
1.82034	1	0
3.30523	1	0
2.86682	2	0
2.82055	1	0
2.23548	1	0
3.77497	3	0
5.12862	1	0
7.44036	4	0
3.03701	2	0
21.2488	10	1
2.99227	2	0
3.54535	1	0
9.22878	4	0
4.22028	2	0
2.24932	1	0
17.8883	7	0
6.32580	2	0
2.66792	1	0
4.15677	2	0
5.62255	2	0
14.5913	4	0
7.24620	2	0
7.28260	3	0
9.59155	4	0
12.6990	5	0
6.57650	3	0
3.67906	1	0
6.72425	2	0
5.56935	2	0
10.1966	3	0
1.99239	1	0
14.4407	5	0
3.57292	1	0
5.21111	2	0
12.9720	5	0
3.37549	1	0
4.53300	2	0
2.29718	1	0
4.00535	2	0
12.1758	5	0
4.95093	2	0
12.3045	3	0
4.46125	1	0
13.8088	5	0
5.41704	2	0
2.48539	1	0
3.37214	1	0
2.41004	1	0
3.50341	1	0
11.7562	4	0
18.1346	7	0
6.91550	2	0
14.0098	5	0
3.73683	1	1
5.13683	2	0
11.0639	5	0
2.87915	1	0
11.4980	3	0
5.46751	1	1
11.5116	5	0
21.1380	9	0
2.16143	1	0
2.46466	1	0
5.66636	2	0
6.18495	2	0
4.30024	2	0
2.48832	1	0
6.37409	2	0
2.32796	1	0
8.56947	3	0
3.63212	1	0
5.17145	2	0
9.06762	4	0
2.49744	1	0
2.66799	1	0
6.67778	2	0
4.38521	1	0
5.03366	2	0
5.18935	2	0
2.24057	1	0
