0.133977	2	0
0.0148347	1	0
0.744421	2	1
0.0137864	1	0
0.0209638	1	0
0.0192057	1	0
0.0578563	1	0
0.0119027	1	0
0.999616	3	0
4.15301	6	0
0.0288164	2	0
0.0214274	1	0
0.208230	2	0
0.00890398	1	0
0.892160	5	0
3.32480	7	1
0.155234	2	0
0.0143647	1	0
0.160816	4	0
0.00513195	1	0
0.00725362	1	0
0.00728465	1	0
0.0117288	1	0
0.404835	3	0
0.585347	1	0
0.0155916	1	0
0.0311515	2	0
0.00506927	1	0
4.53361	6	0
0.145136	2	0
0.172824	5	0
0.0103220	2	0
0.0312219	3	0
1.93400	11	0
0.0941955	4	0
0.0367675	2	0
0.0266764	1	0
0.0247639	2	0
0.0223799	1	0
0.0171722	2	0
0.0234158	2	0
0.857651	2	1
0.0781288	2	0
3.68425	4	1
0.0124128	1	0
0.0681862	2	0
0.0126747	1	0
0.0160634	2	0
1.52920	3	0
0.181557	1	0
0.0281780	1	0
0.0159930	2	0
0.00498127	1	0
0.0593941	2	0
0.0126744	2	0
0.00971385	1	0
0.587907	2	0
0.0127998	1	0
0.0144658	2	0
0.161367	4	0
0.00664574	1	0
0.0144908	1	0
0.0124452	1	0
0.172193	1	0
0.00922426	1	0
0.0414243	2	0
0.0231123	1	0
0.0936944	1	0
0.00607410	1	0
0.0267118	3	0
0.637667	2	0
0.352393	1	1
0.00605646	1	0
0.0900832	2	0
0.00641170	1	0
0.00764058	1	0
0.303875	2	0
0.180210	2	0
0.00794322	1	0
0.0593329	1	0
0.0615919	2	0
0.165606	2	0
0.142236	3	0
0.204642	3	0
0.0352542	3	0
0.0344947	1	0
0.572827	3	0
0.00909234	1	0
0.0165790	2	0
0.0195397	2	0
0.0115087	2	0
0.119115	2	0
0.0113061	1	0
0.179991	1	0
0.0416585	1	0
0.0104136	1	0
0.0233638	1	0
0.0437981	2	0
0.0120727	1	0
0.113169	1	0
0.106432	1	0
0.0107233	1	0
0.494541	2	0
0.240718	1	0
0.0655039	2	0
0.0724046	1	0
0.00542965	1	0
0.0981789	4	0
0.00859631	1	0
0.00697625	1	0
0.120683	2	0
0.00742831	1	0
0.0123669	2	0
0.0132799	2	0
1.06199	3	0
0.00659370	1	0
0.0243692	1	0
0.0272589	1	0
0.0109166	1	0
0.0290560	2	0
0.00698746	1	0
0.00586024	1	0
0.0615657	1	0
0.0105544	2	0
0.00598207	1	0
0.204832	2	0
0.0198055	3	0
0.0459255	2	0
2.35244	6	0
0.00721958	1	0
0.275928	2	0
0.0113306	1	0
0.00578859	1	0
0.0561809	1	0
0.00660911	1	0
0.00580943	1	0
0.00819282	1	0
11.4943	13	1
0.0445644	1	0
0.0140109	1	0
0.00667081	1	0
0.00988753	1	0
0.268888	3	0
0.689955	2	0
0.00615670	1	0
1.93614	2	0
0.0677397	3	0
0.545666	2	0
0.00757563	1	0
0.0469682	2	0
0.00847078	1	0
0.00749127	1	0
0.0231122	2	0
0.0345740	4	0
0.00954388	1	0
0.0642188	3	0
0.0143774	2	0
0.0763598	1	0
0.0186107	1	0
0.0971910	1	0
0.138095	1	0
0.00618277	1	0
0.0257127	1	0
0.00542888	1	0
0.172863	1	0
0.0223034	1	0
0.0259284	1	0
0.00720974	1	0
0.00630658	1	0
0.0161731	1	0
0.144799	2	0
0.00819594	1	0
1.52399	2	0
2.09440	5	0
0.432575	2	0
0.0151053	2	0
0.0576468	2	0
0.0112432	2	0
0.159379	2	0
0.0319164	1	0
0.0674691	2	0
0.00458049	1	0
1.86797	2	0
0.0818046	1	0
0.0246147	1	0
0.0226208	1	0
0.130702	3	0
0.00497171	1	0
1.10326	3	0
0.0511197	1	0
0.0731265	1	0
5.71426	6	0
0.376331	1	1
0.0107723	1	0
0.0267030	3	0
0.149053	4	0
0.00833929	1	0
0.00582856	1	0
0.0190941	2	0
0.0866144	1	0
0.00750252	1	0
0.0106678	1	0
0.0108118	1	0
0.0444914	2	0
0.0398110	2	0
0.00597235	1	0
0.0107161	1	0
0.00572945	1	0
0.0287379	1	0
0.0109232	1	0
0.0107485	2	0
0.144163	1	0
0.00838146	1	0
0.0141534	3	0
0.222348	1	0
0.123590	4	0
0.0380375	2	0
4.51132	10	1
0.0143535	2	0
0.159501	1	0
0.317724	4	0
0.112515	2	0
0.0129830	1	0
0.403749	7	0
0.0773120	2	0
0.0153992	1	0
2.39813	2	0
0.157097	2	0
1.57010	4	0
0.0530528	2	0
0.517520	3	0
0.486034	4	0
0.490074	5	0
0.0782675	3	0
0.0485140	1	0
0.608883	2	0
0.0603988	2	0
4.52331	3	0
0.0105596	1	0
0.426344	5	0
0.0509492	1	0
0.275891	2	0
0.557778	5	0
0.0178899	1	0
0.153667	2	0
0.0886173	1	0
0.235254	2	0
0.966535	5	0
0.257156	2	0
0.865429	3	0
0.0150430	1	0
0.243559	5	0
0.336092	2	0
0.00931842	1	0
0.0436277	1	0
0.00903593	1	0
0.0311169	1	0
0.889855	4	0
1.20074	7	0
0.147067	2	0
0.315340	5	0
0.0590475	1	1
0.104761	2	0
0.239702	5	0
0.0166184	1	0
0.695213	3	0
0.0184361	1	1
0.453685	5	0
1.15400	9	0
0.0442318	1	0
0.0130626	1	0
0.0416248	2	0
0.0261414	2	0
0.214746	2	0
0.0959910	1	0
0.408968	2	0
0.00872817	1	0
0.194858	3	0
0.0163631	1	0
0.0571132	2	0
0.630354	4	0
0.00936363	1	0
0.0423708	1	0
0.0415463	2	0
0.0144924	1	0
0.320536	2	0
0.0378020	2	0
0.00840054	1	0
0.304856	3	0
0.0222317	1	0
0.0798379	1	0
0.192091	3	0
0.133331	2	0
0.0921723	1	0
0.0128098	1	0
0.0153493	1	0
0.392573	2	0
0.0565484	1	0
0.0631146	2	0
0.0152080	1	0
0.397338	3	0
0.238476	3	0
0.544342	5	0
0.523828	2	0
0.0269428	1	0
0.0541099	1	0
0.0498788	2	0
0.571457	3	1
0.0886297	1	0
0.0150185	1	0
0.264054	3	0
0.391880	3	0
0.0156052	1	0
0.481353	3	0
0.0489571	2	0
0.326113	2	0
0.611167	3	0
0.0221516	1	0
0.0150103	1	0
0.0780737	2	0
0.0539603	2	0
0.0370804	1	0
0.351302	4	1
0.323253	3	0
0.0951904	3	0
0.364902	3	0
0.0424927	2	1
35.9281	20	1
0.546338	4	0
0.0107931	1	0
0.0244772	1	0
0.0378306	1	0
0.0287109	1	0
0.105731	1	0
0.165646	1	0
0.387284	1	0
0.0100818	1	0
1.00159	3	0
1.15895	1	0
0.440744	1	0
0.633160	3	1
0.208881	1	0
0.0408390	1	0
0.970968	1	0
0.238907	1	0
0.0462571	1	0
0.0156387	1	0
0.581529	3	0
1.55952	1	0
0.0404596	1	0
0.905383	1	0
0.211588	1	0
0.563330	1	0
1.31594	2	1
0.458412	1	0
0.575167	1	0
1.33209	2	0
1.38751	2	1
0.160338	1	0
0.0531645	1	0
0.109606	1	0
0.0598670	1	0
0.0229646	1	0
0.0185206	1	0
0.0222926	1	0
0.131422	2	0
0.983563	2	0
0.0230664	1	0
0.113392	1	0
0.474884	1	0
0.0242946	1	0
0.695487	1	0
0.466448	1	0
1.16061	4	0
0.390765	2	1
0.0205138	1	0
0.0108797	1	0
0.0253551	1	0
0.0488337	2	0
0.00784084	1	0
0.0940539	1	0
0.0166469	1	0
1.01062	2	0
0.932556	3	0
0.0185208	2	0
0.457864	2	0
0.187349	2	0
0.0405740	2	0
0.0395643	1	0
0.0145970	1	0
0.0716169	2	0
2.59570	3	0
0.00669391	1	0
0.00898135	1	0
1.53020	4	0
0.0136599	1	0
0.0268149	1	0
0.00918520	1	0
0.0857735	2	0
0.0304264	1	0
0.0272852	1	0
0.0841023	1	0
0.0946154	2	0
0.00831294	1	0
0.0161724	1	0
0.0273822	1	0
0.0230107	1	0
0.00696432	1	0
0.590143	2	0
0.0197716	1	0
0.0112000	1	0
0.00804986	1	0
1.24940	4	0
0.00803514	1	0
1.24507	2	0
0.290740	1	0
0.0102652	1	0
1.20232	2	0
0.153034	1	0
0.0134286	1	0
0.0135557	1	0
0.0236332	1	0
0.0469960	3	0
0.548682	2	0
0.00955633	1	0
0.0250986	1	0
0.0110161	1	0
0.410458	1	0
0.0414885	1	0
0.0316955	2	0
0.00815921	1	0
0.0639421	1	0
0.00856946	1	0
0.0122333	1	0
0.0242008	1	0
0.0312343	2	0
1.39303	3	0
0.495414	3	0
0.0246026	1	0
1.03528	1	0
0.885933	4	0
0.192532	1	0
0.257539	1	0
0.0803179	2	0
0.0148163	2	0
0.0500470	2	0
0.0582505	1	0
1.67441	3	0
0.0105037	1	0
0.0185702	1	0
0.525616	2	0
1.84494	1	0
0.0119354	1	0
0.00899275	1	0
0.0332465	2	0
0.650184	2	0
0.0214539	1	0
0.211227	1	0
0.00759734	1	0
0.00655625	1	0
0.00812559	1	0
0.0664527	1	0
0.00820057	1	0
0.00997922	1	0
0.0110306	1	0
2.06492	3	0
0.0430329	1	0
0.0103150	1	0
0.0972664	1	0
0.00987147	1	0
0.00794811	1	0
0.0252801	1	0
0.0233721	2	0
0.00998280	1	0
3.12287	1	0
0.188430	1	0
0.259323	2	0
0.311310	2	0
0.0912276	1	0
0.399636	2	0
0.257792	1	0
0.251001	1	0
0.253889	1	0
0.164532	1	0
0.474036	6	0
0.223710	2	0
0.926268	5	1
0.0105852	1	0
0.0617934	3	0
8.67610	12	1
0.00683543	1	0
5.83146	19	1
0.694981	3	0
0.00629942	1	0
0.507358	7	0
0.0329783	1	0
0.365262	2	0
0.0213553	1	0
0.171140	2	0
0.165517	3	0
0.0830342	1	0
0.725609	4	0
0.603385	3	0
2.61839	7	0
1.61331	12	1
0.779781	2	0
0.0880990	1	0
1.32538	7	0
0.191260	6	1
1.09908	9	0
0.0284425	5	0
2.94567	7	0
0.156901	3	0
0.0600565	3	0
0.187344	3	0
0.351256	3	0
2.41155	9	1
0.777130	5	0
0.849453	6	0
0.382523	5	0
0.108519	2	0
0.644158	6	0
0.0152123	1	0
2.02991	4	1
0.140547	3	0
0.370855	2	0
0.00835728	1	0
0.151752	3	0
0.147844	5	0
0.156339	6	0
0.110211	3	0
0.318851	2	0
0.0467038	1	0
0.259867	1	0
0.495752	2	0
0.0910843	5	0
0.0101946	1	0
0.00704446	1	0
0.758277	5	0
0.872834	4	0
0.468958	6	0
0.654414	4	0
0.0260318	1	0
0.982325	5	0
0.845515	5	0
0.290544	5	1
0.0734928	1	0
0.787803	3	0
0.0100627	1	0
0.297652	2	0
0.0277795	3	0
0.291192	3	0
1.84945	8	0
0.550493	7	0
0.0195280	1	0
0.0226825	1	0
0.642913	1	0
0.0862621	2	0
0.00855092	1	0
0.431184	7	0
2.45771	8	0
0.0100107	1	0
0.0509696	1	0
0.140229	1	0
0.0343073	2	0
0.00693672	1	0
0.00794661	1	0
0.872018	6	0
0.422989	3	0
0.00620913	1	0
0.118345	2	0
0.615844	7	0
0.105326	2	0
0.0243105	1	0
0.266778	2	0
1.56248	5	0
0.0116957	1	0
0.583159	6	0
0.0206094	2	0
0.00757946	1	0
0.281884	3	0
0.943934	9	0
1.99582	5	1
4.97481	12	1
0.287591	5	0
0.0162113	1	0
0.271825	4	0
0.404044	4	0
0.349122	2	0
0.517465	3	0
0.0284948	3	0
0.0255870	1	0
11.2148	11	0
0.0525995	1	0
0.00944114	1	0
0.00846163	1	0
0.0231413	1	0
0.0448596	2	0
0.0163182	2	0
0.0287603	1	0
0.0154558	1	0
0.0121476	1	0
0.174968	3	0
0.149138	3	0
0.937626	5	0
0.215151	6	0
0.0281965	1	0
0.0312700	1	0
0.156406	3	0
0.410306	5	0
0.0578149	2	0
0.00909938	1	0
0.696061	5	0
0.922465	7	0
0.292437	4	0
0.0655341	3	0
0.0167770	2	0
0.138318	1	0
0.606078	6	0
0.0759814	1	0
0.172566	2	0
0.254349	3	0
0.0469850	2	0
0.202449	1	0
0.472882	2	1
0.0100252	1	0
0.946781	6	0
0.331746	3	0
0.0138930	2	0
0.0235214	2	0
0.00930964	1	0
0.0561782	2	0
0.464992	5	0
0.847891	5	1
0.0259579	1	0
0.00629515	1	0
0.763240	3	0
0.216573	4	0
0.0207787	2	0
0.0254406	1	0
0.00748097	1	0
0.156235	4	0
1.86225	10	0
1.39968	9	1
0.105071	1	0
0.0885270	1	0
0.0821423	1	0
1.24435	1	0
0.131870	1	0
0.175883	1	0
0.114720	1	0
0.0897001	1	0
1.18433	1	0
1.17400	1	0
0.0857672	1	0
0.0920081	1	0
0.706042	1	0
0.131193	1	0
0.535621	1	1
0.0446012	1	0
0.0368862	1	0
2.05221	1	1
1.42133	1	0
0.837263	1	0
0.222393	1	0
4.27686	5	1
0.183226	1	0
2.25876	1	0
2.79243	2	0
0.251277	1	0
0.845959	1	0
0.0623917	1	0
0.455071	1	0
0.207270	1	0
0.122733	1	0
0.328915	1	0
0.644748	2	0
2.96432	2	0
0.0186789	1	0
0.0802304	1	0
6.00287	4	1
0.288379	1	0
0.0157742	1	0
0.0151724	1	0
0.269077	1	0
0.607753	1	0
0.0113089	1	0
2.71306	1	0
0.0105885	1	0
0.0561845	1	0
0.769814	1	0
0.0125103	1	0
0.103691	1	0
0.146010	1	0
0.191932	1	0
0.190113	1	0
0.0455259	1	0
0.0169803	1	0
0.0178195	1	0
0.185433	1	0
0.101560	1	0
0.191901	1	0
0.880380	2	0
0.0235204	1	0
0.201708	1	0
0.0426335	1	0
0.148818	1	0
0.0453133	1	0
0.0102139	1	0
0.114873	1	0
1.39790	1	0
2.42539	2	1
0.0844556	1	0
0.247433	1	0
0.0800823	1	0
0.0941829	1	0
1.17601	2	0
0.118609	1	0
0.462174	1	0
0.0115019	1	0
0.0127641	1	0
0.0140673	1	0
0.0129931	1	0
0.473709	1	0
0.752296	1	0
0.0291432	1	0
1.43346	1	1
0.0885595	1	0
0.106050	2	0
0.0694154	1	0
0.0343915	3	0
0.0924416	3	0
0.0471480	3	0
0.0342800	3	0
0.0404841	2	0
0.0638389	2	0
0.0111787	1	0
0.0448363	1	0
0.0118762	1	0
0.00955659	1	0
0.0100899	1	0
0.0254418	3	0
0.0263597	1	0
0.0160132	1	0
0.0449257	2	0
0.0412043	1	0
7.55952	15	1
0.0158897	1	0
0.0109208	1	0
0.0104082	1	0
0.0100366	1	0
0.00983656	1	0
0.00981892	1	0
0.0368932	2	0
0.0422826	1	0
0.0117057	1	0
0.0468385	1	0
0.0200395	1	0
0.0100151	1	0
0.0128548	1	0
0.0249614	2	0
0.0375969	1	0
0.0259631	2	0
0.0428908	2	0
0.0534896	1	0
0.0165531	1	0
0.0123588	1	0
0.0107387	1	0
0.0272513	1	0
0.0111908	1	0
0.851455	3	1
0.235400	2	0
0.0104024	1	0
0.00962270	1	0
0.0288620	1	0
0.0469953	1	0
0.0119553	1	0
0.0892979	2	0
0.00940119	1	0
0.0368158	2	0
0.0132460	1	0
2.99420	11	0
0.153989	1	0
0.249735	1	0
0.0122332	1	1
0.0112537	1	0
0.0100870	1	0
0.0297972	1	0
0.0889007	2	0
0.0271403	1	0
0.0855224	3	0
0.0273596	1	0
4.63505	10	1
0.0119584	1	0
0.0819133	1	0
0.110867	2	0
0.0250614	1	0
0.138009	1	0
0.0864485	2	0
0.0207710	1	0
0.0444364	2	0
0.0879918	2	0
0.0509180	1	0
0.136367	1	0
0.0390963	1	0
0.0105293	1	0
0.0708571	2	0
0.0112813	1	0
0.549341	2	0
0.236311	1	0
0.0622716	3	0
0.0121439	1	0
0.00848026	1	0
0.0669205	2	0
0.0219540	1	0
0.00941459	1	0
0.939890	1	0
11.0056	14	1
0.0324119	2	0
3.50303	4	0
3.07506	2	1
0.147996	1	0
0.0710944	2	0
0.648737	3	0
0.122219	3	0
3.34573	6	0
1.39111	5	0
0.0599302	2	0
0.306199	3	0
0.155685	1	1
0.0169493	1	0
0.869875	3	0
0.0308090	2	0
0.858021	3	0
0.0151151	1	0
0.293949	3	0
0.0210959	1	0
1.13011	5	0
0.183102	2	0
0.00472047	1	0
0.0251503	2	0
0.0621537	2	0
0.0145356	1	0
0.725403	1	0
0.736992	2	0
0.0179189	1	0
0.0209063	1	0
0.0158338	1	0
0.441079	4	0
0.176343	1	0
0.155087	2	0
0.471044	2	0
0.201770	3	0
0.614964	2	1
0.0139834	1	0
0.0301233	2	1
0.0101456	1	0
0.0174256	1	0
0.0266269	2	0
0.0214686	1	0
0.0150064	1	0
0.0505099	1	0
0.292618	2	0
0.0317074	2	0
0.0209638	1	0
0.00569828	1	0
0.00670817	1	0
0.815436	3	0
0.122333	1	0
0.785931	2	0
0.375461	3	0
0.0225331	2	0
0.170035	3	0
0.191599	1	0
0.0795366	3	0
0.227409	2	0
1.72599	2	0
0.303039	2	0
0.00637997	1	0
0.701667	2	0
0.838267	4	0
0.152318	3	0
0.0962584	2	1
0.138666	1	0
0.0227604	1	0
0.183816	3	0
1.31668	1	0
1.15247	1	0
0.0792293	3	0
0.0134132	1	0
0.170979	2	0
0.0441252	1	0
1.73902	4	0
1.86527	4	0
0.753195	2	0
0.822669	3	0
0.0245234	1	0
0.761303	4	0
0.0454764	2	0
0.0192469	1	0
0.0179493	1	0
0.0608334	1	0
0.0159062	1	0
0.0168728	1	0
0.0299538	1	0
0.125779	2	0
0.175827	1	0
0.142050	2	0
0.00717521	1	0
0.0108103	1	0
0.111999	2	0
0.00715004	1	0
0.0134048	1	0
0.170131	2	0
0.687636	4	0
0.241877	2	0
0.0373014	2	0
0.0223227	1	0
0.0367278	2	0
0.0743102	2	0
0.665745	3	0
0.0173983	1	0
0.0938164	1	0
0.131958	1	0
2.63522	4	0
0.150125	2	0
0.0184115	1	0
1.44710	5	0
0.171273	1	0
1.24625	1	0
0.202588	1	0
0.0475292	1	0
0.0408266	1	0
0.142487	1	0
0.0591491	1	0
0.232614	1	0
1.13474	1	1
121.077	105	1
0.472556	1	0
0.0143315	1	0
1.47075	1	0
0.0374016	1	0
0.0307208	1	0
0.205296	1	0
0.0786436	1	0
0.0365440	1	0
0.316902	1	0
0.308200	1	0
0.723716	1	0
10.1739	7	1
0.0222578	1	0
0.0269998	1	0
0.513832	1	0
0.0855897	1	0
0.0251972	1	0
0.357068	2	0
0.145217	1	0
0.164515	1	0
0.0428193	1	0
0.180541	1	0
0.0423645	1	0
0.0211130	1	0
0.313004	3	0
0.0278162	1	0
0.119573	1	0
0.133556	1	0
0.688162	6	0
0.0244526	1	0
0.516018	2	0
0.158320	1	0
0.0110427	1	0
0.0328189	1	0
0.0295479	1	0
0.278449	1	0
0.0298319	1	0
0.264158	2	0
0.0380989	1	0
0.200881	1	0
0.135325	2	0
0.0102138	1	0
0.0743069	1	0
1.55065	2	0
0.218028	2	0
0.150670	2	0
0.313387	2	0
0.665571	1	0
0.0145511	1	1
0.334121	1	0
0.0934898	1	0
0.0112091	1	0
0.0197453	1	0
0.0618660	1	0
0.0840496	1	0
0.273057	3	0
0.151466	2	0
0.00945813	1	0
0.293563	3	0
0.0125401	1	0
1.15603	1	0
0.161527	2	0
0.0929365	1	0
0.140587	3	0
0.0991541	1	0
0.00970895	1	0
0.0424783	1	0
0.0387346	1	0
0.00864824	1	0
0.226657	1	0
0.0130552	1	0
0.321325	1	0
0.0106993	1	0
0.142579	1	0
0.255535	3	0
0.00962734	1	0
0.0160259	2	0
0.162181	2	0
0.0359412	1	0
0.178222	2	0
0.0930275	1	0
0.00958803	1	0
0.163217	2	0
0.0171266	1	0
0.321702	2	0
0.0470527	1	0
0.0167070	1	0
0.606994	1	0
0.713657	2	0
0.0111914	1	0
0.0826188	1	0
0.189418	2	0
0.0675930	2	0
0.0293090	1	0
0.0154632	1	0
0.127417	1	0
0.0175025	1	0
0.757151	4	0
0.00963729	1	0
0.00886152	1	0
0.00982537	1	0
0.0124607	1	0
0.0110185	1	0
0.0124217	1	0
0.644485	1	0
0.379881	1	0
0.931629	1	0
0.0289716	1	0
0.0189220	1	0
0.0100391	1	0
0.139320	1	0
1.04071	1	0
0.0110523	1	0
0.00907379	1	0
0.0207449	1	0
0.0109506	1	0
8.25503	15	1
0.00911811	1	0
0.0163694	1	0
5.86795	4	1
0.205076	4	0
0.194069	2	0
5.74427	15	1
0.0594271	1	0
0.187134	3	0
0.0216026	1	0
0.0736712	1	0
0.532774	1	0
3.79948	13	1
0.0648179	1	0
0.0175304	1	0
0.316158	4	0
0.191261	3	0
0.231386	2	0
0.0922312	1	0
0.0141301	1	0
0.0719403	1	0
0.0940387	1	0
0.0598899	1	0
0.0654690	1	0
0.0179626	1	0
0.292373	2	0
0.0987421	1	0
0.0158651	1	0
0.276821	2	0
0.110453	1	0
0.396951	4	0
0.125049	1	0
1.10553	1	0
0.00864473	1	0
0.345555	5	0
0.0811325	1	0
0.143868	2	0
0.154263	2	0
0.235104	3	0
0.0785587	1	0
0.109352	2	0
0.505201	2	0
0.0117090	1	0
0.0106229	1	0
0.151499	2	0
0.00913240	1	0
0.00992175	1	0
0.0329768	1	0
0.0377861	1	0
1.88493	2	1
0.314244	1	0
0.00992020	1	0
0.0116242	1	0
0.0113347	1	0
0.00967544	1	0
0.0206037	1	0
0.0125625	1	0
0.00940498	1	0
0.0476723	2	0
0.0262173	1	0
0.00974996	1	0
0.210153	2	0
0.363770	1	1
0.0116277	1	0
0.0110326	1	0
0.00909259	1	0
0.0180608	1	0
2.20655	2	1
0.0136349	1	0
0.220870	1	0
0.242724	1	0
0.0238593	1	0
0.115317	1	0
0.00919850	1	0
0.166768	2	0
0.0287253	1	0
0.0930266	1	0
0.00994008	1	0
0.00912685	1	0
0.00743265	1	0
0.00877065	1	0
1.24882	1	0
0.123372	1	0
0.223064	1	0
0.00966280	1	0
0.00940494	1	0
0.615760	5	0
0.0227170	1	0
0.00876714	1	0
0.0103222	1	0
0.00964484	1	0
0.189334	1	0
0.0108909	1	0
0.00895984	1	0
0.0298361	1	0
0.00791875	1	0
0.0607055	2	0
0.0366980	1	0
0.00931441	1	0
0.0101051	1	0
0.0116775	1	0
0.00916682	1	0
0.0182928	1	0
0.141059	1	0
0.0673211	1	0
0.00906771	1	0
0.0443956	1	0
0.0862519	1	0
0.00871253	1	0
0.0102981	1	0
0.0881225	1	0
7.14433	14	1
15.6188	31	1
0.222100	2	0
0.264270	1	0
0.777477	4	0
0.126047	1	0
0.222550	1	0
0.132120	1	0
3.74180	23	0
9.47419	21	1
0.182048	2	0
2.73978	9	1
0.726977	3	0
0.0981406	1	0
2.35569	14	1
0.0923309	1	0
0.306421	1	0
0.0879809	1	0
0.0875270	1	0
0.0118734	1	0
0.165084	1	0
0.138713	1	1
0.0570993	1	0
0.0179086	1	0
0.0111530	1	0
0.0350426	1	0
0.0130748	1	0
5.83927	20	0
0.300309	2	0
0.0930063	1	0
0.0112530	1	0
6.48928	4	1
0.0103522	1	0
0.515554	1	0
0.150299	1	0
0.615101	1	0
0.0173660	1	0
0.0125651	1	0
0.0162688	1	0
0.189698	2	0
0.0175439	1	0
0.612456	1	0
0.507786	1	0
0.429059	5	0
0.0784181	2	1
0.249695	2	0
0.0334930	1	0
0.536297	2	0
0.0180471	1	0
0.168372	1	0
0.0216889	1	0
0.00872139	1	0
0.0195361	1	0
0.0151988	1	0
0.00979599	1	0
0.0117206	1	0
0.0181285	1	0
0.762330	3	1
0.0198945	1	0
0.268504	3	0
0.0335378	1	0
0.00962795	1	0
0.00918508	1	0
0.0188826	1	0
0.0114725	1	0
0.988067	2	0
0.336214	2	0
0.826170	2	0
0.00929457	1	0
0.0107924	1	0
0.00878215	1	0
0.342703	2	1
0.0124634	1	0
1.65302	4	1
0.0239936	2	0
0.0104169	1	0
0.0289548	2	0
1.45112	4	1
0.167901	1	0
0.406116	2	1
0.00945549	1	0
0.0221953	1	0
0.485960	3	0
0.0134201	1	0
0.516793	3	0
0.00945097	1	0
0.0105337	1	0
2.42932	3	1
0.0251767	2	0
0.0105234	1	0
0.166402	1	0
0.00993385	1	0
0.0120227	1	0
0.0125198	1	0
0.0107196	1	0
1.39556	5	1
0.0127564	1	0
0.0102806	1	0
0.101046	1	0
0.0100893	1	0
0.169785	1	1
0.0116513	1	0
0.0100756	1	0
0.0355887	1	0
0.00825947	1	0
0.0118547	1	0
0.179977	1	0
0.0112856	1	0
0.0105703	1	0
0.00995937	1	0
0.0151526	1	0
0.0137198	1	0
0.0104333	1	0
0.0322817	2	0
0.0106504	1	0
0.100842	1	0
0.00842531	1	0
0.00911217	1	0
0.0103272	1	0
0.00931455	1	0
4.62074	5	1
0.0158249	1	0
0.00974411	1	0
0.0104490	1	0
0.0194444	1	0
0.0160736	1	0
0.0258413	2	0
0.0330681	2	0
0.0283623	2	0
0.0260967	2	0
0.00856132	1	0
0.0725161	1	0
0.0101057	1	0
0.0140854	1	0
0.445749	3	0
0.0112613	1	0
0.0129377	1	0
0.0229633	1	0
0.0107915	1	0
1.60891	3	1
0.0127547	1	0
0.0121326	1	0
0.0230716	2	0
0.0182037	1	0
0.0313676	2	0
0.0106497	1	0
0.0175210	1	0
0.0108451	1	0
0.366461	1	0
0.0111220	1	0
0.0220192	1	0
3.18646	2	0
0.0145881	1	0
0.00890894	1	0
0.184397	2	1
0.0120196	1	0
0.0100885	1	0
0.0252557	2	0
0.00904742	1	0
0.165036	1	0
0.0153982	1	0
0.0946743	1	0
0.0106168	1	0
0.0119733	1	0
0.0320594	1	0
0.0480015	1	0
0.0533340	1	0
0.0117010	1	0
0.0109343	1	0
0.0130661	1	0
0.0122285	1	0
0.0149265	1	0
0.854256	3	1
0.0101964	1	0
0.0251358	2	0
0.0183695	2	0
0.00967986	1	0
0.298591	2	0
0.0149532	1	0
0.0264979	2	0
0.0162811	1	0
0.0159714	1	0
0.0377325	2	0
0.0103047	1	0
0.0137042	1	0
0.0217386	2	0
0.0221713	1	0
0.0100666	1	0
0.0207047	1	0
0.0139095	1	0
0.0132988	1	0
0.0126155	1	0
0.00938042	1	0
0.00914016	1	0
0.0229710	1	0
8.67772	11	1
0.0146436	1	0
0.0179077	1	0
0.0106705	1	0
0.0179135	1	0
2.47520	2	0
0.0221779	1	0
0.0108142	1	0
0.0129881	1	0
0.0183524	1	0
0.0403413	2	0
0.0197037	1	0
0.0238659	1	0
0.0218862	1	0
0.0139926	1	0
0.0104209	1	0
4.62803	9	1
0.0174560	1	0
0.0112965	1	0
0.00897138	1	0
0.0115178	1	0
0.0247189	1	0
0.0141556	1	0
0.0165498	1	0
0.00985396	1	0
0.0201551	1	0
0.0186046	1	0
0.00971832	1	0
0.0248200	2	0
0.626177	1	0
0.0804548	1	0
0.0185907	1	0
0.431279	1	0
0.0721259	1	0
0.0496626	1	0
0.0382923	1	0
0.0561895	1	0
0.0981235	1	0
0.0363895	1	0
0.0695192	1	0
0.0321302	1	0
0.0861942	1	0
0.429388	2	0
0.0352494	1	0
0.119763	1	0
0.0486260	1	0
0.128896	1	0
0.146684	1	0
0.290414	1	0
0.0322489	1	0
0.0298977	1	0
0.0274546	1	0
0.123509	1	0
0.152644	1	1
0.0688052	1	0
0.220895	2	0
0.0274676	1	0
1.13624	1	0
0.182326	3	0
0.0290513	1	0
0.0303382	1	0
0.568027	2	0
0.0197974	1	0
10.8459	14	0
0.0315044	1	0
0.0299354	1	0
0.0327825	1	0
0.0294480	1	0
0.0469472	1	0
0.113916	1	0
0.122811	1	0
0.0258130	1	0
0.0296882	1	0
0.0294726	1	0
0.0578003	2	0
0.0671668	1	0
0.485678	1	0
2.41776	1	0
0.511127	1	0
3.39728	9	1
0.323962	2	0
0.302912	1	0
0.755754	4	0
0.679486	3	0
0.228545	1	0
1.18056	1	0
1.39833	1	0
11.6614	4	1
0.0705390	1	0
27.4514	75	1
1.03494	4	1
2.37227	11	1
0.0386834	2	1
16.0731	37	1
0.228361	1	0
0.627371	2	0
0.121072	1	0
0.188315	2	0
1.34870	2	1
14.7256	37	1
