2.45289	1	0
3.06712	1	0
2.71006	1	0
1.97085	1	0
1.93284	1	0
2.17063	1	0
2.58330	3	0
1.68337	1	0
2.75570	1	0
4.66233	1	0
2.56249	1	0
2.58904	4	0
2.81937	5	0
2.42507	3	0
2.84307	4	0
4.35832	1	0
2.24254	4	0
2.70620	4	0
2.35143	1	0
2.99021	1	0
2.57941	6	0
2.03063	3	0
3.55291	1	1
2.89780	7	0
4.42967	5	0
2.75885	3	0
3.13793	1	0
2.48806	2	0
2.70576	1	0
2.37507	2	0
1.97125	5	0
4.07695	5	0
3.72936	1	0
4.17261	1	0
2.30666	4	0
3.22809	1	0
2.20651	1	0
4.26118	1	0
3.64975	1	0
2.35476	6	0
3.84824	1	1
2.61001	4	0
2.54869	4	0
1.95009	2	0
2.49005	7	0
3.76034	5	0
2.23765	5	0
5.41720	2	0
4.20005	4	0
2.27571	4	0
5.70633	1	1
2.81571	1	0
4.38853	1	0
3.49486	1	1
2.63481	5	0
2.76738	2	0
2.28725	1	0
2.94424	1	0
3.90714	2	1
3.04464	1	0
2.83050	1	0
2.79279	3	0
2.62433	1	0
5.34814	29	1
3.75967	1	0
2.11548	1	0
2.49092	2	0
2.64642	1	0
2.58999	1	0
1.84811	5	0
2.43822	1	0
3.03076	1	0
2.33439	3	0
2.31032	1	0
4.13861	1	0
2.21089	1	0
2.77097	2	0
4.22937	1	0
2.26879	5	0
5.58783	14	1
4.06843	2	1
2.49150	3	0
4.72177	1	0
2.18258	3	0
2.51752	3	0
4.08530	2	1
2.02707	3	0
2.82463	2	0
2.20963	1	0
2.54514	2	0
2.24490	4	0
2.87204	2	0
4.66448	5	0
3.27092	1	0
1.73132	2	0
2.17407	3	0
2.36775	5	0
2.35195	2	0
2.34395	3	0
2.53669	1	0
4.90775	1	0
4.19012	1	0
2.87886	2	0
2.44479	5	0
4.21485	3	0
5.40104	1	0
2.23764	1	0
2.50494	5	0
2.80178	1	0
4.82735	6	0
2.26129	1	0
2.26860	5	0
4.35496	4	0
2.23660	2	0
2.32071	2	0
3.16664	4	1
2.46969	5	0
2.04819	1	0
2.54251	1	0
2.52797	3	0
2.31339	1	0
2.73531	2	0
3.07318	1	0
3.24687	1	0
2.32757	1	0
2.79663	2	0
5.41782	1	1
4.04086	1	0
2.69178	1	0
1.98522	3	0
2.64836	2	0
2.63397	1	0
2.70886	2	0
2.19217	3	0
2.60481	1	0
1.87546	4	0
2.39794	2	0
2.25982	3	0
2.49984	3	0
2.06849	2	0
4.59405	1	0
2.59410	5	0
2.17951	2	0
4.08832	1	0
2.47459	1	0
2.36334	2	0
2.91309	1	0
2.80478	2	0
2.68970	1	0
2.67161	2	1
2.37858	1	0
5.35649	9	1
2.46710	2	0
2.73102	3	0
2.56758	3	0
1.87787	3	0
2.65399	2	0
2.39614	1	0
2.00993	3	0
4.22843	2	0
2.09997	5	0
3.73022	1	0
3.95881	2	0
4.63805	1	0
3.32134	1	0
3.70348	1	0
1.98242	1	0
2.07038	1	0
4.43037	1	0
2.62489	6	0
1.86659	1	0
4.31734	1	0
3.49290	2	0
4.83562	1	0
3.87084	1	1
3.41547	1	0
2.37476	1	0
4.28784	3	0
3.45247	1	0
2.96491	1	0
1.75253	1	0
3.93363	1	0
4.94187	1	0
4.78561	1	0
2.78276	1	0
2.79038	1	0
1.48972	2	0
1.43525	1	0
1.39193	1	0
4.07376	1	0
4.92220	1	0
2.99326	1	0
3.72528	1	0
3.63624	1	0
1.83211	1	0
3.30773	1	0
3.65626	1	0
2.25126	1	0
2.90031	1	0
2.47787	1	0
2.34013	2	1
1.28854	2	0
2.40375	14	1
2.96156	10	0
1.31700	2	0
1.61304	1	0
1.24886	2	0
1.85493	1	0
1.38705	2	0
1.25309	1	0
1.37404	3	0
1.09357	13	0
1.26192	2	0
2.32816	1	0
2.86269	1	0
1.76449	1	0
1.64932	1	0
1.50593	1	0
1.67795	18	0
3.06797	1	0
1.47694	3	0
1.93978	1	0
2.89618	1	0
1.97467	5	1
1.05579	1	0
1.96804	1	0
3.23210	15	1
1.29428	4	0
1.55761	1	0
3.33157	1	0
1.18162	8	0
1.37112	2	0
2.41488	3	0
1.79872	2	0
1.95493	1	0
1.61315	2	0
1.53821	1	0
1.31382	1	0
1.90246	3	0
1.13205	1	0
1.09344	6	0
0.876325	4	0
3.04840	1	0
2.99543	1	0
1.55251	1	0
4.55781	2	0
1.34494	4	0
3.21051	2	0
1.98132	1	0
1.05966	4	0
1.26408	2	0
2.77118	3	0
2.17311	1	1
4.44597	6	0
1.27053	3	0
4.18073	1	0
1.51182	1	0
1.71342	1	0
1.32260	3	0
1.52487	2	0
1.16677	1	1
1.37761	2	0
0.997186	7	0
0.840447	6	0
1.45467	1	0
2.24620	3	0
0.850835	3	0
2.28097	1	0
1.98572	1	0
2.56632	2	0
2.06719	1	0
1.42462	2	0
1.17831	2	0
3.26749	1	0
2.41069	2	0
2.60708	3	0
2.88639	2	0
2.62794	1	0
2.29232	1	0
1.29862	1	0
3.16762	1	0
2.81882	1	0
1.38038	3	0
1.07838	8	0
2.33256	4	0
1.58620	1	0
2.13144	1	0
0.985288	5	0
3.15407	2	0
1.49548	2	0
2.21862	1	0
0.941575	1	0
2.17895	9	0
1.06048	3	0
2.01654	1	0
3.43599	1	0
1.23923	1	0
1.72789	1	0
3.49376	1	0
0.786258	4	0
2.60946	2	0
2.02821	1	0
1.67980	2	0
2.31807	3	0
1.28762	1	0
1.41068	2	0
1.72958	1	0
2.43923	1	0
1.23880	3	0
1.68492	1	0
2.45790	2	0
1.69907	2	0
1.91322	1	0
2.44262	1	0
3.02474	4	0
2.61204	2	0
5.54003	4	1
2.68471	2	0
2.91956	1	0
2.46291	3	0
4.18398	2	0
2.59917	1	0
2.89203	3	0
2.60515	1	0
1.81356	1	1
2.17593	2	0
2.92485	1	0
2.78603	1	0
3.25064	1	0
2.32625	2	0
2.67303	4	0
3.12752	1	0
2.88493	1	0
2.54745	2	0
5.77820	3	1
2.72368	2	0
2.80044	1	0
3.05032	2	0
2.36190	2	0
4.63590	2	1
2.15153	1	0
2.60776	5	0
2.93160	5	1
2.80636	1	1
2.68603	1	0
2.87438	1	0
5.43010	4	1
3.37779	1	0
2.84088	1	0
5.72114	2	0
2.53759	2	0
2.85707	1	0
5.21789	1	0
2.53366	2	0
2.35468	1	1
3.48416	1	0
3.21560	1	0
2.62763	2	0
4.91694	1	0
2.64883	1	1
2.98992	1	0
2.88618	4	0
2.75048	1	0
3.51828	2	0
3.55888	1	0
3.12847	2	0
2.77729	1	0
2.96974	4	1
2.45230	1	0
2.31701	2	0
2.63018	1	0
2.35267	1	0
3.03529	1	0
3.08203	1	0
3.02274	2	1
2.78889	2	1
2.93939	2	0
3.32872	1	0
2.62585	2	0
2.91741	2	1
3.11729	1	0
2.56675	3	1
2.67617	4	0
2.31479	1	0
2.48055	4	0
3.06548	3	1
5.07276	1	1
2.29729	3	0
2.32503	1	0
3.76040	3	1
2.67834	1	0
2.46143	2	1
2.51795	2	0
2.61771	1	1
2.46699	2	0
2.78843	1	0
2.00956	7	0
3.44871	1	0
2.99285	3	1
2.35264	1	0
2.36643	4	1
2.55962	3	0
2.32172	4	0
3.19206	2	0
2.40167	2	0
2.73718	3	0
3.98344	1	0
3.12800	2	0
2.53561	1	0
3.10534	1	1
2.80722	1	0
1.14498	1	0
4.56351	1	0
5.07556	3	0
2.47871	2	0
2.36550	1	0
2.78025	2	0
3.03141	1	0
3.07135	5	0
3.78001	1	0
5.07933	1	0
2.59959	4	1
3.27981	1	0
2.79538	1	0
4.29533	3	0
3.86609	1	1
2.93193	1	1
2.54815	2	0
2.41689	2	0
5.42455	2	0
2.31673	4	0
2.55779	3	0
2.57778	1	0
2.90892	2	0
3.05218	1	1
2.50444	2	0
2.73273	1	0
3.33261	1	0
5.38929	2	0
2.85743	3	0
2.51146	2	0
2.72234	2	0
3.14175	1	0
5.37136	22	1
2.93931	3	0
3.03205	1	0
3.04250	1	1
3.37601	1	0
2.44566	1	0
2.50163	2	0
2.35093	5	0
3.20337	1	0
1.66342	1	1
2.90879	2	1
2.77383	1	0
3.15954	1	0
2.57141	3	0
2.92186	1	1
2.45690	2	0
2.43068	2	0
3.11658	1	0
3.62330	1	0
2.48673	1	0
2.05274	1	0
2.45642	1	0
2.37220	1	0
3.45693	1	0
5.58040	1	0
4.55268	1	0
4.69562	2	1
4.44327	1	0
3.84156	1	0
2.13776	1	1
3.68279	1	0
4.07840	1	0
2.77763	2	0
5.50691	1	0
5.16510	1	0
2.63573	2	0
3.93801	1	0
2.36153	1	0
3.01709	1	0
3.00804	1	0
2.17469	1	0
3.04304	1	0
1.75421	1	0
1.88861	1	1
3.76679	2	0
2.15108	1	0
2.48553	1	0
3.12939	1	0
2.77035	1	1
3.22388	1	0
2.51310	3	0
2.88194	1	1
3.63466	2	0
2.95689	1	0
3.43396	1	0
3.52627	3	1
3.43190	1	0
5.17518	1	1
2.01683	4	1
3.11812	1	1
4.62263	1	0
4.12810	1	0
3.12191	1	0
5.30776	1	0
5.00276	1	0
4.36453	1	0
3.47547	1	0
1.86426	1	0
1.52781	1	0
1.52154	3	0
1.78838	1	0
2.22557	1	0
4.94924	1	0
2.75300	1	0
3.03789	2	0
1.90805	1	0
2.57609	4	0
2.36811	1	0
2.55528	2	0
1.58217	1	0
2.25451	2	1
2.06358	1	0
2.85982	2	0
2.86349	1	0
4.59295	1	0
2.13035	1	0
2.25824	1	0
1.96819	1	0
5.74192	1	0
1.85198	11	0
4.80752	1	0
3.89406	19	1
2.59308	2	0
4.78864	1	0
2.50222	1	0
3.01494	2	0
2.44811	3	1
2.23062	1	0
2.18468	1	0
5.16935	45	1
2.90049	2	0
2.54600	2	0
1.81528	1	0
3.71448	1	0
2.65649	1	0
2.04701	6	0
2.42475	5	0
2.18462	1	0
1.83232	6	0
2.54776	1	0
2.98009	1	0
2.29581	1	0
3.37449	7	1
3.04214	1	0
2.13431	1	0
5.61032	24	1
2.71493	1	0
3.06455	1	0
1.99863	3	0
3.58359	1	0
4.90265	1	0
2.40469	1	0
2.70194	1	0
2.38446	2	0
1.86449	1	0
5.57067	17	1
2.52280	3	0
2.22718	1	0
3.90240	6	1
2.05580	1	0
2.42902	1	0
4.22718	1	0
4.43699	2	0
2.60574	1	0
4.54241	30	1
1.72977	1	0
5.14611	3	0
2.23186	1	1
2.65608	1	0
2.47400	2	0
2.92600	1	0
4.10468	2	0
2.22154	1	0
2.70345	1	0
1.38942	3	0
2.08332	1	0
1.94973	3	0
2.02353	1	0
2.09866	1	0
2.04939	1	0
1.89043	2	0
1.65788	1	0
1.71540	1	0
2.55686	3	1
5.19535	1	0
2.00683	1	0
2.19500	1	0
1.73478	1	0
1.77236	1	0
2.27957	2	0
2.39008	1	0
2.55943	1	0
3.56490	12	1
2.43471	1	0
2.41914	1	0
3.42044	1	0
1.91057	1	0
2.55855	1	0
1.73240	1	0
3.75437	1	0
1.59710	1	0
1.59938	1	0
1.62478	1	0
2.26192	2	0
2.16869	1	0
2.40123	1	0
3.01293	1	0
1.99024	2	0
1.84588	1	0
1.50629	1	0
2.44532	1	0
2.45236	1	0
1.99836	1	0
2.34568	2	0
1.46257	1	0
2.78234	3	1
3.52278	2	1
2.14931	1	0
3.25575	1	0
1.57162	2	1
1.91783	1	0
2.91825	4	1
1.62401	1	0
4.10835	1	0
2.66529	1	0
3.25181	3	0
2.36578	1	0
2.37973	2	0
1.92782	3	0
2.39244	1	0
2.88527	1	0
2.91122	1	0
2.45704	3	0
2.17277	3	0
3.84464	1	0
1.41397	2	0
3.25707	2	0
2.45250	2	0
3.16902	1	0
2.00114	1	0
1.57261	2	0
2.50414	1	0
3.35562	16	1
1.89454	2	0
4.22186	1	0
1.82456	2	0
1.63021	1	0
2.22448	2	0
3.66827	1	0
2.33139	1	0
2.65373	2	0
2.38116	1	0
5.40507	2	0
2.17322	2	0
2.38376	5	0
2.31546	4	0
1.88624	1	0
2.49634	1	0
2.38334	1	0
2.83783	1	0
2.51823	2	1
2.48685	2	0
2.81639	2	0
4.86159	2	0
3.11750	1	0
2.46170	2	0
2.91497	1	0
2.76063	2	0
2.12102	1	0
2.24531	1	0
2.14832	1	0
2.31806	2	0
2.55697	4	0
1.95836	1	0
2.40036	1	0
2.50767	1	0
2.82808	1	0
2.41137	3	0
3.08810	2	0
2.24790	1	0
2.24593	2	0
2.24397	2	0
2.84940	1	0
2.33794	2	0
2.57247	2	0
2.77566	2	0
2.46246	1	0
3.00367	1	0
2.83878	2	0
2.48760	1	0
2.68005	1	0
2.43580	3	0
2.23631	1	0
2.15651	1	0
2.67567	2	0
2.64954	1	1
2.49920	1	1
2.64970	1	0
4.85999	1	0
1.85250	2	0
3.03903	2	0
2.22921	1	0
2.49004	2	0
2.61413	1	0
2.57430	1	0
2.27706	2	0
4.02150	1	0
2.38648	1	0
2.43167	1	0
2.02510	1	0
4.56049	1	0
2.19086	1	0
2.77421	1	0
2.03534	2	0
2.38865	1	0
2.17174	2	0
2.39002	1	0
2.17730	1	0
2.78415	1	0
2.47601	1	0
3.48373	1	0
1.90929	5	0
2.41055	2	0
2.07674	2	0
2.21823	1	0
2.26993	1	0
1.98724	2	0
2.90237	1	0
2.31469	1	0
2.24592	1	0
4.65105	2	0
3.82899	1	0
2.49938	2	0
2.20402	2	0
4.24290	3	0
2.49056	1	0
2.43208	2	0
2.06609	2	0
4.67688	1	0
2.30990	2	0
4.67546	1	0
4.68887	2	1
2.70006	1	0
2.31390	1	0
2.65663	3	0
2.64224	2	0
2.25846	1	0
2.13490	3	0
2.63194	1	0
1.84952	2	0
2.26809	2	0
2.28928	2	0
4.62907	2	0
2.18699	3	0
3.04292	1	0
2.41725	1	0
2.22177	2	0
2.43265	1	0
3.15605	1	0
2.85206	2	0
2.40756	2	0
2.75522	1	0
2.73375	1	0
2.18950	1	0
2.15597	1	0
2.76185	1	0
2.38615	2	0
2.06124	2	1
3.22798	2	0
2.48414	1	0
2.82903	1	0
2.01820	1	0
2.24895	2	1
3.85593	13	1
5.62298	19	1
3.98344	1	1
5.45967	2	1
5.07379	1	0
3.62121	1	0
3.66054	1	0
3.88152	1	0
3.20848	1	0
4.92177	1	0
4.97033	1	0
3.77704	1	0
3.71122	1	0
3.87723	1	0
3.40346	1	0
4.09330	1	0
3.30487	17	1
4.80014	1	0
4.19486	1	0
4.30629	1	0
3.02063	1	0
2.23691	1	0
1.75744	1	0
4.58033	1	0
2.03619	1	0
1.60506	1	0
4.64548	1	0
4.34631	1	0
3.43286	1	0
1.95967	1	0
4.86013	1	0
5.00500	1	0
2.14868	1	0
1.88895	1	0
3.27716	1	0
4.59102	1	0
4.82379	1	0
2.18286	1	0
3.29514	1	0
2.08568	1	0
2.12517	1	0
4.79371	2	0
1.60773	1	0
2.72064	1	0
3.35700	1	0
2.90836	1	0
2.07498	1	0
1.85997	1	0
2.20978	1	0
1.80152	2	0
1.96125	1	0
1.91564	1	0
2.04538	1	0
2.16836	1	0
4.10104	1	0
2.21846	1	0
2.36648	2	0
2.60127	3	0
1.93384	1	0
5.08569	2	0
2.14437	1	0
2.87654	1	0
3.05032	3	0
3.16913	5	1
2.67266	1	0
1.76930	3	0
4.53689	3	0
3.31070	3	1
1.74014	4	0
2.37191	2	0
2.53492	1	0
2.72165	6	0
3.05605	1	0
1.61866	1	0
2.31802	3	0
3.26493	1	0
3.57120	1	0
4.68446	2	0
4.16514	1	0
3.65447	1	0
3.84005	1	0
3.02630	5	0
4.32626	9	1
2.24277	2	0
2.31303	3	0
3.25753	2	0
3.17945	2	0
2.41889	1	0
2.51959	3	0
2.44172	1	0
2.33309	1	0
2.32084	2	0
2.18108	1	0
1.75828	1	0
2.80311	1	0
4.79643	1	0
4.15410	1	0
4.79063	3	0
2.43308	4	0
2.84697	1	0
4.08503	1	0
2.04859	1	0
5.22730	2	0
2.80756	2	0
2.57061	2	0
2.28170	1	0
2.38850	1	0
2.45531	1	0
2.18739	1	0
2.60982	2	1
1.61312	2	0
5.02339	1	0
2.58612	1	0
2.35776	2	0
3.03315	1	0
2.24913	1	0
2.38772	1	0
2.09993	2	0
2.14710	1	0
3.17774	1	0
2.93169	1	0
2.51512	2	0
1.69261	1	0
5.52009	2	0
3.24907	1	0
1.85830	1	0
2.13446	2	0
3.88976	4	0
2.88053	2	0
4.96028	1	0
1.71073	4	0
2.62351	1	0
2.16160	1	0
2.18653	2	0
3.00943	1	0
2.39373	3	0
2.38747	1	1
3.97352	1	0
5.16057	1	0
2.07654	1	0
3.60947	3	1
2.15920	1	0
2.36498	1	0
2.94454	1	0
2.60013	1	0
2.31214	1	0
2.06257	1	0
2.81924	1	0
2.46601	1	0
2.84476	5	0
3.93593	1	0
2.10995	3	0
4.57758	2	1
3.39823	1	0
3.82476	1	0
2.27244	2	0
2.51154	1	1
2.65834	2	0
2.64350	1	0
1.76164	1	0
2.07452	1	0
4.29837	3	0
2.39281	1	0
2.32383	1	0
1.94284	2	0
2.21270	4	0
1.69663	1	0
1.71204	1	0
1.78130	2	0
3.55802	1	0
1.76301	1	0
3.18327	1	0
3.36739	1	0
1.85881	1	0
2.11892	1	0
2.64466	1	0
1.95073	1	0
2.42481	1	0
4.30933	1	0
2.81790	3	0
5.34733	24	1
1.97656	2	0
1.79545	2	0
2.67749	2	0
2.66214	1	0
3.82133	1	0
2.57556	1	0
3.42952	3	0
2.78055	1	0
1.27662	1	1
1.93747	1	0
2.04085	1	0
2.02099	1	0
3.55420	1	0
1.62040	1	0
1.62286	1	0
1.71525	1	0
2.34166	1	0
4.43492	1	1
4.16639	1	0
3.37999	1	0
2.88423	1	0
1.72182	2	0
0.888814	1	0
0.936075	2	0
1.74975	1	0
0.974308	2	0
2.14631	4	0
1.09216	3	0
1.21487	1	0
2.14395	1	0
1.01926	1	0
3.97065	1	0
1.53758	1	0
2.43344	1	0
3.28327	2	0
1.81396	1	0
2.20832	2	0
2.80893	1	0
2.39351	2	0
5.23248	1	0
2.03946	1	0
2.98375	1	0
2.01462	4	0
2.53581	1	1
2.42642	1	0
3.46840	1	0
2.58581	1	0
2.94628	1	0
3.15260	1	0
3.35949	1	0
2.45946	5	0
3.01188	1	0
1.99346	1	0
3.66707	2	1
5.71970	32	1
3.12320	1	0
2.59585	1	0
2.33949	2	0
2.27907	1	0
4.98578	1	0
1.91619	1	0
2.60757	1	0
2.40515	2	0
2.87388	1	0
2.17837	1	0
4.03751	1	0
4.56624	1	0
3.00144	1	0
2.63670	2	0
5.32462	1	1
4.91803	2	0
1.88760	2	0
3.59473	1	0
2.61923	1	0
2.25426	1	0
2.42158	2	0
4.02310	1	0
2.46677	1	0
2.06020	1	0
2.41187	2	0
2.41595	1	0
3.13704	1	0
2.80930	1	0
3.31729	2	0
3.12723	1	0
1.43063	5	1
3.52356	1	0
3.50276	3	0
2.18001	1	0
2.13672	2	0
1.69291	1	0
3.91830	1	1
2.20543	2	0
2.10301	1	0
4.25186	1	0
2.00641	1	0
2.92223	1	0
2.55513	1	0
5.45887	1	0
2.53448	2	0
2.11090	1	0
2.36408	1	0
4.50708	3	1
1.96047	1	0
2.73784	1	0
2.65634	1	0
2.82407	2	1
2.73516	1	0
3.89478	1	1
4.54647	1	1
2.34900	1	0
3.27519	2	0
1.89363	2	0
4.16396	1	0
2.30319	1	0
3.18917	1	1
2.63823	1	0
2.64319	1	0
2.32650	2	0
3.69561	2	0
2.66389	1	0
3.59819	1	0
2.18918	1	0
3.80302	1	0
3.07802	1	0
2.12505	1	0
2.63211	1	0
2.92090	1	0
2.88716	1	0
2.17417	1	1
2.76885	1	0
3.13337	1	0
2.79285	1	0
3.79367	1	0
4.09470	1	0
2.19293	2	0
3.41228	2	1
2.39942	2	0
2.95110	2	0
3.77231	1	0
3.35690	1	0
3.13785	1	0
4.90527	1	0
4.65522	1	0
3.86639	1	0
3.94957	2	1
4.54093	2	0
5.18129	1	0
4.02169	3	1
4.24705	2	1
3.91448	1	0
4.43019	1	0
5.43267	2	1
3.94499	3	0
4.06157	2	0
3.90459	4	1
4.46315	2	1
4.04198	2	0
5.39533	3	0
4.59602	2	0
5.06011	5	0
5.17754	1	0
3.45285	1	0
3.71070	3	0
3.98687	1	0
4.21342	1	0
3.85928	1	0
4.35009	2	0
5.11143	2	1
3.30393	1	0
3.69849	1	0
5.24199	7	1
3.22555	1	0
4.22784	1	0
4.71652	5	0
4.02123	1	0
3.38005	1	0
3.14927	1	0
4.67574	1	0
3.82843	2	0
3.80303	1	0
2.45278	1	1
3.11594	1	0
4.80856	1	0
3.99636	1	0
3.88130	1	0
3.80167	1	0
4.79327	4	0
4.28086	1	0
4.23521	1	0
3.70740	1	0
4.36749	2	1
3.32599	1	0
4.46933	7	1
3.53528	1	0
4.10670	1	1
3.63742	4	0
4.99557	1	0
3.61634	1	0
3.53167	1	0
3.75614	1	0
4.03833	1	0
3.24183	1	0
4.75869	1	0
2.62328	1	0
4.93773	1	0
3.25348	1	0
3.07322	1	0
3.26547	1	0
3.05575	1	0
3.39306	1	0
5.12112	10	1
3.09647	1	0
3.54118	1	0
2.97144	1	0
5.14298	2	0
3.40789	1	0
3.43990	1	0
3.26396	1	0
3.76533	1	0
3.17934	1	0
3.03946	1	0
3.28429	1	0
2.97861	1	0
3.88161	1	0
2.87657	1	0
2.67715	1	0
3.36260	1	0
3.39684	1	0
3.33869	1	0
1.18833	2	0
2.39531	1	0
0.762081	37	0
1.66287	1	0
3.44881	1	0
1.67205	1	0
1.80782	2	0
1.89692	1	0
1.85367	2	0
2.03272	1	0
1.61471	1	0
4.12016	1	0
1.85231	2	0
4.10472	2	0
2.96566	1	0
1.62632	1	0
1.69536	3	0
1.30045	2	0
3.47083	1	0
3.03775	1	0
1.93009	1	0
1.08743	2	0
5.56486	2	0
1.05838	5	0
2.36254	12	1
2.43649	1	0
1.71621	1	0
2.52563	1	0
1.34233	2	1
1.86531	1	0
1.29444	3	0
2.35860	1	0
1.28902	2	0
1.64733	2	0
1.37601	1	0
1.42089	3	0
1.55059	1	0
1.85242	1	0
1.77324	1	0
2.79238	1	0
1.37132	1	0
5.38353	1	0
1.91121	1	0
1.11560	2	0
1.83245	2	0
2.32808	1	0
2.88645	1	0
2.23554	3	0
1.64291	1	0
3.23793	1	0
5.25690	1	0
1.29893	1	0
1.47197	2	0
1.79187	1	0
2.39596	1	0
2.66130	2	0
1.55637	1	0
2.70905	1	0
2.96000	1	0
2.83986	3	0
1.63590	1	0
1.62890	4	0
1.49054	4	0
2.76708	1	0
2.14612	1	0
1.92827	1	0
3.43667	1	0
1.59179	4	0
2.90247	2	0
2.71428	3	0
3.05810	1	0
1.55952	1	0
1.87989	2	0
2.10914	3	0
1.61965	1	0
1.31765	1	0
3.97108	1	0
1.22456	4	0
3.15961	2	0
1.38360	1	0
1.55549	1	0
1.70375	1	0
1.14835	3	0
2.98844	7	1
3.64594	1	0
1.42984	1	0
5.08439	1	0
1.52689	1	0
1.64995	2	0
2.12655	2	0
1.83937	1	0
1.80631	1	0
0.890403	3	0
1.75592	2	0
1.96808	1	0
3.47271	1	0
4.22941	1	0
3.94370	1	0
2.05963	1	0
4.38502	1	0
4.05476	4	1
5.45190	2	1
4.35036	1	1
4.66382	17	1
2.63091	1	1
2.73110	1	0
3.34765	1	0
4.66461	1	0
3.58075	1	0
4.50314	1	0
3.27031	1	0
4.26154	1	0
3.85077	1	0
3.67827	1	0
4.64211	1	0
2.44831	1	0
4.15705	1	0
3.33600	1	0
4.94953	1	0
4.17913	1	0
2.16135	1	0
3.02472	1	0
4.42575	1	0
2.88823	1	0
5.05863	1	0
4.49090	1	0
2.84115	3	0
3.69845	1	0
5.16392	1	1
4.00515	1	0
4.37574	1	0
2.54187	1	0
3.81485	1	0
3.11954	1	0
2.89571	1	0
3.55677	1	0
3.53002	1	0
2.75657	1	0
3.86910	1	0
3.32639	1	0
3.36650	2	0
3.78327	1	0
4.06063	1	0
3.20653	1	0
3.18516	1	0
3.64495	1	0
4.48924	1	0
4.12654	1	0
4.71991	1	0
2.26437	2	0
3.24594	1	0
4.02043	1	0
5.82244	1	0
3.19129	1	0
3.92653	1	0
3.70189	1	0
3.86926	1	0
3.01144	1	0
3.64246	1	0
4.25260	1	0
4.62406	1	0
3.63695	1	0
2.90146	1	0
3.49698	1	0
4.12784	1	0
2.92512	1	0
4.85903	1	0
2.59700	1	0
3.56174	1	0
2.90222	2	0
2.89312	1	0
2.92524	2	0
3.48585	1	0
3.78354	3	0
5.33445	1	0
3.80272	2	0
4.07662	1	0
3.22643	2	0
4.47061	1	0
4.08356	1	0
3.16163	1	0
5.27872	1	0
3.81021	1	0
4.22267	1	0
5.15455	1	0
3.95956	1	0
4.93589	1	0
4.80312	1	0
3.83090	1	0
4.86845	1	0
1.75438	1	0
2.21706	1	0
2.51674	1	0
2.95579	1	0
2.06784	1	0
2.73850	1	0
4.81677	1	0
4.05868	1	1
4.89352	1	0
3.28775	1	0
2.36646	1	0
2.21839	1	0
4.80523	2	0
2.92562	1	0
2.15167	1	0
4.12068	1	0
2.32468	1	0
3.50299	1	0
4.09845	1	0
2.82645	1	0
1.80970	12	1
2.84882	1	0
4.91587	2	0
4.21907	1	0
1.99136	1	0
4.74338	1	0
2.12339	1	0
5.09444	1	0
4.36164	1	0
2.65447	1	0
2.07044	6	0
2.04065	3	1
1.98083	3	0
2.22227	1	0
2.37022	4	0
1.86693	3	1
2.17803	5	0
1.87453	3	0
3.96653	2	0
1.62005	2	0
2.24592	2	0
2.20572	3	0
5.14286	4	0
2.41328	3	0
2.43194	3	0
1.49492	1	0
4.32134	1	0
2.77755	1	0
3.82549	2	0
2.07736	1	0
2.10788	2	0
1.79407	2	0
2.18064	2	0
2.22607	2	0
2.44561	2	0
1.44610	7	0
2.26293	2	0
1.70995	1	0
2.10654	1	0
1.95982	1	0
2.10576	1	0
4.48193	2	1
2.33242	1	1
2.22864	1	0
4.09415	3	0
1.93578	4	1
2.79467	1	0
2.70135	1	0
2.38257	4	0
1.41462	1	0
2.02518	1	0
1.58431	1	0
1.79771	1	0
1.54433	1	1
2.50297	3	0
1.91622	1	0
2.13546	1	0
1.36506	1	0
1.32644	3	1
2.47166	1	0
2.71766	1	0
2.26831	4	0
2.35408	2	0
2.08757	3	0
2.67633	1	0
2.97906	2	0
1.49708	1	0
1.89236	4	0
2.08592	2	0
1.50353	1	0
2.15794	1	0
2.25316	2	0
1.74482	1	0
2.66884	1	0
1.94642	1	0
3.12135	1	0
1.55561	1	0
2.73075	1	0
1.74675	1	0
2.67367	1	0
1.61062	2	0
1.20705	3	0
1.15074	2	0
4.00905	3	0
1.68767	1	0
1.08384	3	1
3.26045	1	0
1.39093	1	0
2.40776	2	1
2.09901	1	0
1.26544	1	0
3.46442	1	0
1.93838	3	0
2.28126	1	0
2.62633	1	0
1.58900	1	0
2.28444	1	0
2.17247	2	0
2.96738	2	0
2.67640	1	0
2.31356	1	0
2.50482	1	0
1.69578	1	0
2.37069	1	0
1.83281	4	0
2.47933	1	0
1.75315	1	0
2.08434	3	0
2.04711	3	0
2.63775	1	0
2.47479	2	0
1.52063	1	0
2.30462	2	0
2.01854	2	0
2.70698	1	0
1.91643	2	0
2.67269	2	0
2.30644	1	0
3.74288	1	0
4.42148	1	0
3.63824	6	1
2.00489	1	1
4.40420	3	1
2.99798	2	0
5.23960	1	0
3.18067	1	0
3.13849	1	0
1.76038	1	0
3.45109	1	0
2.93623	1	0
3.61717	1	0
2.24987	1	0
4.25242	3	0
3.11461	1	0
2.50642	1	0
2.32939	2	1
3.18991	1	0
5.28271	18	1
2.13261	1	1
2.38656	1	0
3.79284	1	0
4.86091	1	0
3.36537	1	0
3.95056	1	0
3.91842	1	0
4.96418	1	0
5.41656	1	0
3.10439	1	0
