19177	819	0
19177	491	0
19177	1108	0
19177	1359	0
19177	1307	0
19177	19194	0
19177	551	0
19177	1251	0
19177	3236	0
19177	3206	0
19177	3384	0
19177	3279	0
19177	726	0
19177	19456	0
19177	3756	0
19177	337	0
19177	19074	0
19177	2810	0
19177	2971	0
19177	1488	0
19177	39729	0
19177	241	0
19177	6207	0
19177	39579	0
19177	10374	0
19177	103757	0
19177	842	0
19177	728	0
19177	3412	0
19177	3486	0
19177	1384	0
19177	4914	0
19177	753	0
19177	6425	0
19177	19404	0
19177	111565	0
19177	4883	0
19177	661	0
19177	5604	0
19177	687	0
19177	1404	0
19177	401	0
19177	898	0
19177	1203	0
19177	346	0
19177	976	0
19177	3295	0
19177	1265	0
19177	350	0
19177	984	0
19177	4893	0
19177	16936	0
19177	18584	0
19177	3395	0
19177	3252	0
19177	19164	0
19177	105286	0
19177	1827	0
19177	1403	0
19177	19709	0
19177	19574	0
19177	3463	0
19177	4906	0
19177	1426	0
19177	786	0
19177	19294	0
19177	108899	0
19177	2798	0
19177	3340	0
19177	4302	0
19177	39612	0
18916	10445	0
18916	588	0
18916	680	0
18916	1198	0
18916	3222	0
18916	819	0
18916	491	0
18916	1108	0
18916	1359	0
18916	1307	0
18916	19194	0
18916	551	0
18916	1251	0
18916	3236	0
18916	3206	0
18916	3384	0
18916	3279	0
18916	726	0
18916	19456	0
18916	3756	0
18916	337	0
18916	19074	0
18916	2810	0
18916	2971	0
18916	1488	0
18916	39729	0
18916	241	0
18916	6207	0
18916	39579	0
18916	10374	0
18916	103757	0
18916	842	0
18916	728	0
18916	3412	0
18916	3486	0
18916	1384	0
18916	4914	0
18916	753	0
18916	6425	0
18916	19404	0
18916	111565	0
18916	4883	0
18916	661	0
18916	5604	0
18916	687	0
18916	1404	0
18916	401	0
18916	898	0
18916	1203	0
18916	346	0
18916	976	0
18916	3295	0
18916	1265	0
18916	350	0
18916	984	0
18916	4893	0
18916	16936	0
18916	18584	0
18916	3395	0
18916	3252	0
18916	19164	0
18916	105286	0
18916	1827	0
18916	1403	0
18916	19709	0
18916	19574	0
18916	3463	0
18916	4906	0
18916	1426	0
18916	786	0
18916	19294	0
18916	108899	0
18916	2798	0
18916	3340	0
18916	4302	0
18916	39612	0
10445	588	0
10445	680	0
10445	1198	0
10445	3222	0
10445	819	0
10445	491	0
10445	1108	0
10445	1359	0
10445	1307	0
10445	19194	0
10445	551	0
10445	1251	0
10445	3236	0
10445	3206	0
10445	3384	0
10445	3279	0
10445	726	0
10445	19456	0
10445	3756	0
10445	337	0
10445	19074	0
10445	2810	0
10445	2971	0
10445	1488	0
10445	39729	0
10445	241	0
10445	6207	0
10445	39579	0
10445	10374	0
10445	103757	0
10445	842	0
10445	728	0
10445	3412	0
10445	3486	0
10445	1384	0
10445	4914	0
10445	753	0
10445	6425	0
10445	19404	0
10445	111565	0
10445	4883	0
10445	661	0
10445	5604	0
10445	687	0
10445	1404	0
10445	401	0
10445	898	0
10445	1203	0
10445	346	0
10445	976	0
10445	3295	0
10445	1265	0
10445	350	0
10445	984	0
10445	4893	0
10445	16936	0
10445	18584	0
10445	3395	0
10445	3252	0
10445	19164	0
10445	105286	0
10445	1827	0
10445	1403	0
10445	19709	0
10445	19574	0
10445	3463	0
10445	4906	0
10445	1426	0
10445	786	0
10445	19294	0
10445	108899	0
10445	2798	0
10445	3340	0
10445	4302	0
10445	39612	0
588	680	0
588	1198	0
588	3222	0
588	819	0
588	491	0
588	1108	0
588	1359	0
588	1307	0
588	19194	0
588	551	0
588	1251	0
588	3236	0
588	3206	0
588	3384	0
588	3279	0
588	726	0
588	19456	0
588	3756	0
588	337	0
588	19074	0
588	2810	0
588	2971	0
588	1488	0
588	39729	0
588	241	0
588	6207	0
588	39579	0
588	10374	0
588	103757	0
588	842	0
588	728	0
588	3412	0
588	3486	0
588	1384	0
588	4914	0
588	753	0
588	6425	0
588	19404	0
588	111565	0
588	4883	0
588	661	0
588	5604	0
588	687	0
588	1404	0
588	401	0
588	898	0
588	1203	0
588	346	0
588	976	0
588	3295	0
588	1265	0
588	350	0
588	984	0
588	4893	0
588	16936	0
588	18584	0
588	3395	0
588	3252	0
588	19164	0
588	105286	0
588	1827	0
588	1403	0
588	19709	0
588	19574	0
588	3463	0
588	4906	0
588	1426	0
588	786	0
588	19294	0
588	108899	0
588	2798	0
588	3340	0
588	4302	0
588	39612	0
680	1198	0
680	3222	0
680	819	0
680	491	0
680	1108	0
680	1359	0
680	1307	0
680	19194	0
680	551	0
680	1251	0
680	3236	0
680	3206	0
680	3384	0
680	3279	0
680	726	0
680	19456	0
680	3756	0
680	337	0
680	19074	0
680	2810	0
680	2971	0
680	1488	0
680	39729	0
680	241	0
680	6207	0
680	39579	0
680	10374	0
680	103757	0
680	842	0
680	728	0
680	3412	0
680	3486	0
680	1384	0
680	4914	0
680	753	0
680	6425	0
680	19404	0
680	111565	0
680	4883	0
680	661	0
680	5604	0
680	687	0
680	1404	0
680	401	0
680	898	0
680	1203	0
680	346	0
680	976	0
680	3295	0
680	1265	0
680	350	0
680	984	0
680	4893	0
680	16936	0
680	18584	0
680	3395	0
680	3252	0
680	19164	0
680	105286	0
680	1827	0
680	1403	0
680	19709	0
680	19574	0
680	3463	0
680	4906	0
680	1426	0
680	786	0
680	19294	0
680	108899	0
680	2798	0
680	3340	0
680	4302	0
680	39612	0
1198	3222	0
1198	819	0
1198	491	0
1198	1108	0
1198	1359	0
1198	1307	0
1198	19194	0
1198	551	0
1198	1251	0
1198	3236	0
1198	3206	0
1198	3384	0
1198	3279	0
1198	726	0
1198	19456	0
1198	3756	0
1198	337	0
1198	19074	0
1198	2810	0
1198	2971	0
1198	1488	0
1198	39729	0
1198	241	0
1198	6207	0
1198	39579	0
1198	10374	0
1198	103757	0
1198	842	0
1198	728	0
1198	3412	0
1198	3486	0
1198	1384	0
1198	4914	0
1198	753	0
1198	6425	0
1198	19404	0
1198	111565	0
1198	4883	0
1198	661	0
1198	5604	0
1198	687	0
1198	1404	0
1198	401	0
1198	898	0
1198	1203	0
1198	346	0
1198	976	0
1198	3295	0
1198	1265	0
1198	350	0
1198	984	0
1198	4893	0
1198	16936	0
1198	18584	0
1198	3395	0
1198	3252	0
1198	19164	0
1198	105286	0
1198	1827	0
1198	1403	0
1198	19709	0
1198	19574	0
1198	3463	0
1198	4906	0
1198	1426	0
1198	786	0
1198	19294	0
1198	108899	0
1198	2798	0
1198	3340	0
1198	4302	0
1198	39612	0
3222	819	0
3222	491	0
3222	1108	0
3222	1359	0
3222	1307	0
3222	19194	0
3222	551	0
3222	1251	0
3222	3236	0
3222	3206	0
3222	3384	0
3222	3279	0
3222	726	0
3222	19456	0
3222	3756	0
3222	337	0
3222	19074	0
3222	2810	0
3222	2971	0
3222	1488	0
3222	39729	0
3222	241	0
3222	6207	0
3222	39579	0
3222	10374	0
3222	103757	0
3222	842	0
3222	728	0
3222	3412	0
3222	3486	0
3222	1384	0
3222	4914	0
3222	753	0
3222	6425	0
3222	19404	0
3222	111565	0
3222	4883	0
3222	661	0
3222	5604	0
3222	687	0
3222	1404	0
3222	401	0
3222	898	0
3222	1203	0
3222	346	0
3222	976	0
3222	3295	0
3222	1265	0
3222	350	0
3222	984	0
3222	4893	0
3222	16936	0
3222	18584	0
3222	3395	0
3222	3252	0
3222	19164	0
3222	105286	0
3222	1827	0
3222	1403	0
3222	19709	0
3222	19574	0
3222	3463	0
3222	4906	0
3222	1426	0
3222	786	0
3222	19294	0
3222	108899	0
3222	2798	0
3222	3340	0
3222	4302	0
3222	39612	0
819	491	0
819	1108	0
819	1359	0
819	1307	0
819	19194	0
819	551	0
819	1251	0
819	3236	0
819	3206	0
819	3384	0
819	3279	0
819	726	0
819	19456	0
819	3756	0
819	337	0
819	19074	0
819	2810	0
819	2971	0
819	1488	0
819	39729	0
819	241	0
819	6207	0
819	39579	0
819	10374	0
819	103757	0
819	842	0
819	728	0
819	3412	0
819	3486	0
819	1384	0
819	4914	0
819	753	0
819	6425	0
819	19404	0
819	111565	0
819	4883	0
819	661	0
819	5604	0
819	687	0
819	1404	0
819	401	0
819	898	0
819	1203	0
819	346	0
819	976	0
819	3295	0
819	1265	0
819	350	0
819	984	0
819	4893	0
819	16936	0
819	18584	0
819	3395	0
819	3252	0
819	19164	0
819	105286	0
819	1827	0
819	1403	0
819	19709	0
819	19574	0
819	3463	0
819	4906	0
819	1426	0
819	786	0
819	19294	0
819	108899	0
819	2798	0
819	3340	0
819	4302	0
819	39612	0
491	1108	0
491	1359	0
491	1307	0
491	19194	0
491	551	0
491	1251	0
491	3236	0
491	3206	0
491	3384	0
491	3279	0
491	726	0
491	19456	0
491	3756	0
491	337	0
491	19074	0
491	2810	0
491	2971	0
491	1488	0
491	39729	0
491	241	0
491	6207	0
491	39579	0
491	10374	0
491	103757	0
491	842	0
491	728	0
491	3412	0
491	3486	0
491	1384	0
491	4914	0
491	753	0
491	6425	0
491	19404	0
491	111565	0
491	4883	0
491	661	0
491	5604	0
491	687	0
491	1404	0
491	401	0
491	898	0
491	1203	0
491	346	0
491	976	0
491	3295	0
491	1265	0
491	350	0
491	984	0
491	4893	0
491	16936	0
491	18584	0
491	3395	0
491	3252	0
491	19164	0
491	105286	0
491	1827	0
491	1403	0
491	19709	0
491	19574	0
491	3463	0
491	4906	0
491	1426	0
491	786	0
491	19294	0
491	108899	0
491	2798	0
491	3340	0
491	4302	0
491	39612	0
1108	1359	0
1108	1307	0
1108	19194	0
1108	551	0
1108	1251	0
1108	3236	0
1108	3206	0
1108	3384	0
1108	3279	0
1108	726	0
1108	19456	0
1108	3756	0
1108	337	0
1108	19074	0
1108	2810	0
1108	2971	0
1108	1488	0
1108	39729	0
1108	241	0
1108	6207	0
1108	39579	0
1108	10374	0
1108	103757	0
1108	842	0
1108	728	0
1108	3412	0
1108	3486	0
1108	1384	0
1108	4914	0
1108	753	0
1108	6425	0
1108	19404	0
1108	111565	0
1108	4883	0
1108	661	0
1108	5604	0
1108	687	0
1108	1404	0
1108	401	0
1108	898	0
1108	1203	0
1108	346	0
1108	976	0
1108	3295	0
1108	1265	0
1108	350	0
1108	984	0
1108	4893	0
1108	16936	0
1108	18584	0
1108	3395	0
1108	3252	0
1108	19164	0
1108	105286	0
1108	1827	0
1108	1403	0
1108	19709	0
1108	19574	0
1108	3463	0
1108	4906	0
1108	1426	0
1108	786	0
1108	19294	0
1108	108899	0
1108	2798	0
1108	3340	0
1108	4302	0
1108	39612	0
1359	1307	0
1359	19194	0
1359	551	0
1359	1251	0
1359	3236	0
1359	3206	0
1359	3384	0
1359	3279	0
1359	726	0
1359	19456	0
1359	3756	0
1359	337	0
1359	19074	0
1359	2810	0
1359	2971	0
1359	1488	0
1359	39729	0
1359	241	0
1359	6207	0
1359	39579	0
1359	10374	0
1359	103757	0
1359	842	0
1359	728	0
1359	3412	0
1359	3486	0
1359	1384	0
1359	4914	0
1359	753	0
1359	6425	0
1359	19404	0
1359	111565	0
1359	4883	0
1359	661	0
1359	5604	0
1359	687	0
1359	1404	0
1359	401	0
1359	898	0
1359	1203	0
1359	346	0
1359	976	0
1359	3295	0
1359	1265	0
1359	350	0
1359	984	0
1359	4893	0
1359	16936	0
1359	18584	0
1359	3395	0
1359	3252	0
1359	19164	0
1359	105286	0
1359	1827	0
1359	1403	0
1359	19709	0
1359	19574	0
1359	3463	0
1359	4906	0
1359	1426	0
1359	786	0
1359	19294	0
1359	108899	0
1359	2798	0
1359	3340	0
1359	4302	0
1359	39612	0
1307	19194	0
1307	551	0
1307	1251	0
1307	3236	0
1307	3206	0
1307	3384	0
1307	3279	0
1307	726	0
1307	19456	0
1307	3756	0
1307	337	0
1307	19074	0
1307	2810	0
1307	2971	0
1307	1488	0
1307	39729	0
1307	241	0
1307	6207	0
1307	39579	0
1307	10374	0
1307	103757	0
1307	842	0
1307	728	0
1307	3412	0
1307	3486	0
1307	1384	0
1307	4914	0
1307	753	0
1307	6425	0
1307	19404	0
1307	111565	0
1307	4883	0
1307	661	0
1307	5604	0
1307	687	0
1307	1404	0
1307	401	0
1307	898	0
1307	1203	0
1307	346	0
1307	976	0
1307	3295	0
1307	1265	0
1307	350	0
1307	984	0
1307	4893	0
1307	16936	0
1307	18584	0
1307	3395	0
1307	3252	0
1307	19164	0
1307	105286	0
1307	1827	0
1307	1403	0
1307	19709	0
1307	19574	0
1307	3463	0
1307	4906	0
1307	1426	0
1307	786	0
1307	19294	0
1307	108899	0
1307	2798	0
1307	3340	0
1307	4302	0
1307	39612	0
19194	551	0
19194	1251	0
19194	3236	0
19194	3206	0
19194	3384	0
19194	3279	0
19194	726	0
19194	19456	0
19194	3756	0
19194	337	0
19194	19074	0
19194	2810	0
19194	2971	0
19194	1488	0
19194	39729	0
19194	241	0
19194	6207	0
19194	39579	0
19194	10374	0
19194	103757	0
19194	842	0
19194	728	0
19194	3412	0
19194	3486	0
19194	1384	0
19194	4914	0
19194	753	0
19194	6425	0
19194	19404	0
19194	111565	0
19194	4883	0
19194	661	0
19194	5604	0
19194	687	0
19194	1404	0
19194	401	0
19194	898	0
19194	1203	0
19194	346	0
19194	976	0
19194	3295	0
19194	1265	0
19194	350	0
19194	984	0
19194	4893	0
19194	16936	0
19194	18584	0
19194	3395	0
19194	3252	0
19194	19164	0
19194	105286	0
19194	1827	0
19194	1403	0
19194	19709	0
19194	19574	0
19194	3463	0
19194	4906	0
19194	1426	0
19194	786	0
19194	19294	0
19194	108899	0
19194	2798	0
19194	3340	0
19194	4302	0
19194	39612	0
551	1251	0
551	3236	0
551	3206	0
551	3384	0
551	3279	0
551	726	0
551	19456	0
551	3756	0
551	337	0
551	19074	0
551	2810	0
551	2971	0
551	1488	0
551	39729	0
551	241	0
551	6207	0
551	39579	0
551	10374	0
551	103757	0
551	842	0
551	728	0
551	3412	0
551	3486	0
551	1384	0
551	4914	0
551	753	0
551	6425	0
551	19404	0
551	111565	0
551	4883	0
551	661	0
551	5604	0
551	687	0
551	1404	0
551	401	0
551	898	0
551	1203	0
551	346	0
551	976	0
551	3295	0
551	1265	0
551	350	0
551	984	0
551	4893	0
551	16936	0
551	18584	0
551	3395	0
551	3252	0
551	19164	0
551	105286	0
551	1827	0
551	1403	0
551	19709	0
551	19574	0
551	3463	0
551	4906	0
551	1426	0
551	786	0
551	19294	0
551	108899	0
551	2798	0
551	3340	0
551	4302	0
551	39612	0
1251	3236	0
1251	3206	0
1251	3384	0
1251	3279	0
1251	726	0
1251	19456	0
1251	3756	0
1251	337	0
1251	19074	0
1251	2810	0
1251	2971	0
1251	1488	0
1251	39729	0
1251	241	0
1251	6207	0
1251	39579	0
1251	10374	0
1251	103757	0
1251	842	0
1251	728	0
1251	3412	0
1251	3486	0
1251	1384	0
1251	4914	0
1251	753	0
1251	6425	0
1251	19404	0
1251	111565	0
1251	4883	0
1251	661	0
1251	5604	0
1251	687	0
1251	1404	0
1251	401	0
1251	898	0
1251	1203	0
1251	346	0
1251	976	0
1251	3295	0
1251	1265	0
1251	350	0
1251	984	0
1251	4893	0
1251	16936	0
1251	18584	0
1251	3395	0
1251	3252	0
1251	19164	0
1251	105286	0
1251	1827	0
1251	1403	0
1251	19709	0
1251	19574	0
1251	3463	0
1251	4906	0
1251	1426	0
1251	786	0
1251	19294	0
1251	108899	0
1251	2798	0
1251	3340	0
1251	4302	0
1251	39612	0
3236	3206	0
3236	3384	0
3236	3279	0
3236	726	0
3236	19456	0
3236	3756	0
3236	337	0
3236	19074	0
3236	2810	0
3236	2971	0
3236	1488	0
3236	39729	0
3236	241	0
3236	6207	0
3236	39579	0
3236	10374	0
3236	103757	0
3236	842	0
3236	728	0
3236	3412	0
3236	3486	0
3236	1384	0
3236	4914	0
3236	753	0
3236	6425	0
3236	19404	0
3236	111565	0
3236	4883	0
3236	661	0
3236	5604	0
3236	687	0
3236	1404	0
3236	401	0
3236	898	0
3236	1203	0
3236	346	0
3236	976	0
3236	3295	0
3236	1265	0
3236	350	0
3236	984	0
3236	4893	0
3236	16936	0
3236	18584	0
3236	3395	0
3236	3252	0
3236	19164	0
3236	105286	0
3236	1827	0
3236	1403	0
3236	19709	0
3236	19574	0
3236	3463	0
3236	4906	0
3236	1426	0
3236	786	0
3236	19294	0
3236	108899	0
3236	2798	0
3236	3340	0
3236	4302	0
3236	39612	0
3206	3384	0
3206	3279	0
3206	726	0
3206	19456	0
3206	3756	0
3206	337	0
3206	19074	0
3206	2810	0
3206	2971	0
3206	1488	0
3206	39729	0
3206	241	0
3206	6207	0
3206	39579	0
3206	10374	0
3206	103757	0
3206	842	0
3206	728	0
3206	3412	0
3206	3486	0
3206	1384	0
3206	4914	0
3206	753	0
3206	6425	0
3206	19404	0
3206	111565	0
3206	4883	0
3206	661	0
3206	5604	0
3206	687	0
3206	1404	0
3206	401	0
3206	898	0
3206	1203	0
3206	346	0
3206	976	0
3206	3295	0
3206	1265	0
3206	350	0
3206	984	0
3206	4893	0
3206	16936	0
3206	18584	0
3206	3395	0
3206	3252	0
3206	19164	0
3206	105286	0
3206	1827	0
3206	1403	0
3206	19709	0
3206	19574	0
3206	3463	0
3206	4906	0
3206	1426	0
3206	786	0
3206	19294	0
3206	108899	0
3206	2798	0
3206	3340	0
3206	4302	0
3206	39612	0
3384	3279	0
3384	726	0
3384	19456	0
3384	3756	0
3384	337	0
3384	19074	0
3384	2810	0
3384	2971	0
3384	1488	0
3384	39729	0
3384	241	0
3384	6207	0
3384	39579	0
3384	10374	0
3384	103757	0
3384	842	0
3384	728	0
3384	3412	0
3384	3486	0
3384	1384	0
3384	4914	0
3384	753	0
3384	6425	0
3384	19404	0
3384	111565	0
3384	4883	0
3384	661	0
3384	5604	0
3384	687	0
3384	1404	0
3384	401	0
3384	898	0
3384	1203	0
3384	346	0
3384	976	0
3384	3295	0
3384	1265	0
3384	350	0
3384	984	0
3384	4893	0
3384	16936	0
3384	18584	0
3384	3395	0
3384	3252	0
3384	19164	0
3384	105286	0
3384	1827	0
3384	1403	0
3384	19709	0
3384	19574	0
3384	3463	0
3384	4906	0
3384	1426	0
3384	786	0
3384	19294	0
3384	108899	0
3384	2798	0
3384	3340	0
3384	4302	0
3384	39612	0
3279	726	0
3279	19456	0
3279	3756	0
3279	337	0
3279	19074	0
3279	2810	0
3279	2971	0
3279	1488	0
3279	39729	0
3279	241	0
3279	6207	0
3279	39579	0
3279	10374	0
3279	103757	0
3279	842	0
3279	728	0
3279	3412	0
3279	3486	0
3279	1384	0
3279	4914	0
3279	753	0
3279	6425	0
3279	19404	0
3279	111565	0
3279	4883	0
3279	661	0
3279	5604	0
3279	687	0
3279	1404	0
3279	401	0
3279	898	0
3279	1203	0
3279	346	0
3279	976	0
3279	3295	0
3279	1265	0
3279	350	0
3279	984	0
3279	4893	0
3279	16936	0
3279	18584	0
3279	3395	0
3279	3252	0
3279	19164	0
3279	105286	0
3279	1827	0
3279	1403	0
3279	19709	0
3279	19574	0
3279	3463	0
3279	4906	0
3279	1426	0
3279	786	0
3279	19294	0
3279	108899	0
3279	2798	0
3279	3340	0
3279	4302	0
3279	39612	0
726	19456	0
726	3756	0
726	337	0
726	19074	0
726	2810	0
726	2971	0
726	1488	0
726	39729	0
726	241	0
726	6207	0
726	39579	0
726	10374	0
726	103757	0
726	842	0
726	728	0
726	3412	0
726	3486	0
726	1384	0
726	4914	0
726	753	0
726	6425	0
726	19404	0
726	111565	0
726	4883	0
726	661	0
726	5604	0
726	687	0
726	1404	0
726	401	0
726	898	0
726	1203	0
726	346	0
726	976	0
726	3295	0
726	1265	0
726	350	0
726	984	0
726	4893	0
726	16936	0
726	18584	0
726	3395	0
726	3252	0
726	19164	0
726	105286	0
726	1827	0
726	1403	0
726	19709	0
726	19574	0
726	3463	0
726	4906	0
726	1426	0
726	786	0
726	19294	0
726	108899	0
726	2798	0
726	3340	0
726	4302	0
726	39612	0
19456	3756	0
19456	337	0
19456	19074	0
19456	2810	0
19456	2971	0
19456	1488	0
19456	39729	0
19456	241	0
19456	6207	0
19456	39579	0
19456	10374	0
19456	103757	0
19456	842	0
19456	728	0
19456	3412	0
19456	3486	0
19456	1384	0
19456	4914	0
19456	753	0
19456	6425	0
19456	19404	0
19456	111565	0
19456	4883	0
19456	661	0
19456	5604	0
19456	687	0
19456	1404	0
19456	401	0
19456	898	0
19456	1203	0
19456	346	0
19456	976	0
19456	3295	0
19456	1265	0
19456	350	0
19456	984	0
19456	4893	0
19456	16936	0
19456	18584	0
19456	3395	0
19456	3252	0
19456	19164	0
19456	105286	0
19456	1827	0
19456	1403	0
19456	19709	0
19456	19574	0
19456	3463	0
19456	4906	0
19456	1426	0
19456	786	0
19456	19294	0
19456	108899	0
19456	2798	0
19456	3340	0
19456	4302	0
19456	39612	0
3756	337	0
3756	19074	0
3756	2810	0
3756	2971	0
3756	1488	0
3756	39729	0
3756	241	0
3756	6207	0
3756	39579	0
3756	10374	0
3756	103757	0
3756	842	0
3756	728	0
3756	3412	0
3756	3486	0
3756	1384	0
3756	4914	0
3756	753	0
3756	6425	0
3756	19404	0
3756	111565	0
3756	4883	0
3756	661	0
3756	5604	0
3756	687	0
3756	1404	0
3756	401	0
3756	898	0
3756	1203	0
3756	346	0
3756	976	0
3756	3295	0
3756	1265	0
3756	350	0
3756	984	0
3756	4893	0
3756	16936	0
3756	18584	0
3756	3395	0
3756	3252	0
3756	19164	0
3756	105286	0
3756	1827	0
3756	1403	0
3756	19709	0
3756	19574	0
3756	3463	0
3756	4906	0
3756	1426	0
3756	786	0
3756	19294	0
3756	108899	0
3756	2798	0
3756	3340	0
3756	4302	0
3756	39612	0
337	19074	0
337	2810	0
337	2971	0
337	1488	0
337	39729	0
337	241	0
337	6207	0
337	39579	0
337	10374	0
337	103757	0
337	842	0
337	728	0
337	3412	0
337	3486	0
337	1384	0
337	4914	0
337	753	0
337	6425	0
337	19404	0
337	111565	0
337	4883	0
337	661	0
337	5604	0
337	687	0
337	1404	0
337	401	0
337	898	0
337	1203	0
337	346	0
337	976	0
337	3295	0
337	1265	0
337	350	0
337	984	0
337	4893	0
337	16936	0
337	18584	0
337	3395	0
337	3252	0
337	19164	0
337	105286	0
337	1827	0
337	1403	0
337	19709	0
337	19574	0
337	3463	0
337	4906	0
337	1426	0
337	786	0
337	19294	0
337	108899	0
337	2798	0
337	3340	0
337	4302	0
337	39612	0
19074	2810	0
19074	2971	0
19074	1488	0
19074	39729	0
19074	241	0
19074	6207	0
19074	39579	0
19074	10374	0
19074	103757	0
19074	842	0
19074	728	0
19074	3412	0
19074	3486	0
19074	1384	0
19074	4914	0
19074	753	0
19074	6425	0
19074	19404	0
19074	111565	0
19074	4883	0
19074	661	0
19074	5604	0
19074	687	0
19074	1404	0
19074	401	0
19074	898	0
19074	1203	0
19074	346	0
19074	976	0
19074	3295	0
19074	1265	0
19074	350	0
19074	984	0
19074	4893	0
19074	16936	0
19074	18584	0
19074	3395	0
19074	3252	0
19074	19164	0
19074	105286	0
19074	1827	0
19074	1403	0
19074	19709	0
19074	19574	0
19074	3463	0
19074	4906	0
19074	1426	0
19074	786	0
19074	19294	0
19074	108899	0
19074	2798	0
19074	3340	0
19074	4302	0
19074	39612	0
2810	2971	0
2810	1488	0
2810	39729	0
2810	241	0
2810	6207	0
2810	39579	0
2810	10374	0
2810	103757	0
2810	842	0
2810	728	0
2810	3412	0
2810	3486	0
2810	1384	0
2810	4914	0
2810	753	0
2810	6425	0
2810	19404	0
2810	111565	0
2810	4883	0
2810	661	0
2810	5604	0
2810	687	0
2810	1404	0
2810	401	0
2810	898	0
2810	1203	0
2810	346	0
2810	976	0
2810	3295	0
2810	1265	0
2810	350	0
2810	984	0
2810	4893	0
2810	16936	0
2810	18584	0
2810	3395	0
2810	3252	0
2810	19164	0
2810	105286	0
2810	1827	0
2810	1403	0
2810	19709	0
2810	19574	0
2810	3463	0
2810	4906	0
2810	1426	0
2810	786	0
2810	19294	0
2810	108899	0
2810	2798	0
2810	3340	0
2810	4302	0
2810	39612	0
2971	1488	0
2971	39729	0
2971	241	0
2971	6207	0
2971	39579	0
2971	10374	0
2971	103757	0
2971	842	0
2971	728	0
2971	3412	0
2971	3486	0
2971	1384	0
2971	4914	0
2971	753	0
2971	6425	0
2971	19404	0
2971	111565	0
2971	4883	0
2971	661	0
2971	5604	0
2971	687	0
2971	1404	0
2971	401	0
2971	898	0
2971	1203	0
2971	346	0
2971	976	0
2971	3295	0
2971	1265	0
2971	350	0
2971	984	0
2971	4893	0
2971	16936	0
2971	18584	0
2971	3395	0
2971	3252	0
2971	19164	0
2971	105286	0
2971	1827	0
2971	1403	0
2971	19709	0
2971	19574	0
2971	3463	0
2971	4906	0
2971	1426	0
2971	786	0
2971	19294	0
2971	108899	0
2971	2798	0
2971	3340	0
2971	4302	0
2971	39612	0
1488	39729	0
1488	241	0
1488	6207	0
1488	39579	0
1488	10374	0
1488	103757	0
1488	842	0
1488	728	0
1488	3412	0
1488	3486	0
1488	1384	0
1488	4914	0
1488	753	0
1488	6425	0
1488	19404	0
1488	111565	0
1488	4883	0
1488	661	0
1488	5604	0
1488	687	0
1488	1404	0
1488	401	0
1488	898	0
1488	1203	0
1488	346	0
1488	976	0
1488	3295	0
1488	1265	0
1488	350	0
1488	984	0
1488	4893	0
1488	16936	0
1488	18584	0
1488	3395	0
1488	3252	0
1488	19164	0
1488	105286	0
1488	1827	0
1488	1403	0
1488	19709	0
1488	19574	0
1488	3463	0
1488	4906	0
1488	1426	0
1488	786	0
1488	19294	0
1488	108899	0
1488	2798	0
1488	3340	0
1488	4302	0
1488	39612	0
39729	241	0
39729	6207	0
39729	39579	0
39729	10374	0
39729	103757	0
39729	842	0
39729	728	0
39729	3412	0
39729	3486	0
39729	1384	0
39729	4914	0
39729	753	0
39729	6425	0
39729	19404	0
39729	111565	0
39729	4883	0
39729	661	0
39729	5604	0
39729	687	0
39729	1404	0
39729	401	0
39729	898	0
39729	1203	0
39729	346	0
39729	976	0
39729	3295	0
39729	1265	0
39729	350	0
39729	984	0
39729	4893	0
39729	16936	0
39729	18584	0
39729	3395	0
39729	3252	0
39729	19164	0
39729	105286	0
39729	1827	0
39729	1403	0
39729	19709	0
39729	19574	0
39729	3463	0
39729	4906	0
39729	1426	0
39729	786	0
39729	19294	0
39729	108899	0
39729	2798	0
39729	3340	0
39729	4302	0
39729	39612	0
241	6207	0
241	39579	0
241	10374	0
241	103757	0
241	842	0
241	728	0
241	3412	0
241	3486	0
241	1384	0
241	4914	0
241	753	0
241	6425	0
241	19404	0
241	111565	0
241	4883	0
241	661	0
241	5604	0
241	687	0
241	1404	0
241	401	0
241	898	0
241	1203	0
241	346	0
241	976	0
241	3295	0
241	1265	0
241	350	0
241	984	0
241	4893	0
241	16936	0
241	18584	0
241	3395	0
241	3252	0
241	19164	0
241	105286	0
241	1827	0
241	1403	0
241	19709	0
241	19574	0
241	3463	0
241	4906	0
241	1426	0
241	786	0
241	19294	0
241	108899	0
241	2798	0
241	3340	0
241	4302	0
241	39612	0
6207	39579	0
6207	10374	0
6207	103757	0
6207	842	0
6207	728	0
6207	3412	0
6207	3486	0
6207	1384	0
6207	4914	0
6207	753	0
6207	6425	0
6207	19404	0
6207	111565	0
6207	4883	0
6207	661	0
6207	5604	0
6207	687	0
6207	1404	0
6207	401	0
6207	898	0
6207	1203	0
6207	346	0
6207	976	0
6207	3295	0
6207	1265	0
6207	350	0
6207	984	0
6207	4893	0
6207	16936	0
6207	18584	0
6207	3395	0
6207	3252	0
6207	19164	0
6207	105286	0
6207	1827	0
6207	1403	0
6207	19709	0
6207	19574	0
6207	3463	0
6207	4906	0
6207	1426	0
6207	786	0
6207	19294	0
6207	108899	0
6207	2798	0
6207	3340	0
6207	4302	0
6207	39612	0
39579	10374	0
39579	103757	0
