1849	50
26737	50
39823	50
6874	50
39851	50
33284	50
173616	50
54331	50
62451	50
7025	50
54378	50
62487	50
173768	50
13456	50
26931	50
54414	50
81192	50
71842	50
81247	50
27015	50
90617	50
81321	50
7161	50
46969	50
71992	50
154186	50
13640	50
2152	50
33583	50
90778	50
174083	50
7272	50
33604	50
90800	50
47138	50
146661	50
164121	50
40309	50
193592	50
54757	50
62926	50
154372	50
33699	50
117425	50
2271	50
40451	50
63102	50
146853	50
13970	50
33823	50
82326	50
100211	50
63465	50
91361	50
131368	50
72788	50
111580	50
14335	50
147153	50
47790	50
7947	50
34149	50
55350	50
165125	50
194674	50
20663	50
34239	50
41076	50
82938	50
8138	50
82987	50
194925	50
28133	50
2860	50
28177	50
83155	50
106360	50
92342	50
21085	50
28335	50
92529	50
139949	50
64738	50
92724	50
101049	50
83645	50
83674	50
112247	50
140158	50
148131	50
8685	50
41717	50
92944	50
166156	50
83899	50
15264	50
41823	50
21676	50
35112	50
41846	50
74173	50
84027	50
35409	50
93171	50
56559	50
186064	50
8968	50
156635	50
74465	50
35639	50
42048	50
74498	50
15540	50
166580	50
56676	50
93484	50
148615	50
49219	50
65758	50
9270	50
15774	50
176930	50
66019	50
186725	50
36069	50
75085	50
94008	50
15982	50
66170	50
66257	50
85112	50
94252	50
22909	50
177592	50
49790	50
66761	50
85667	50
94629	50
94660	50
168024	50
42985	50
119788	50
177859	50
66991	50
102520	50
36818	50
67157	50
50081	50
43238	50
50113	50
86187	50
86232	50
95266	50
43364	50
43456	50
23777	50
67677	50
150195	50
17004	50
50516	50
86722	50
23990	50
150326	50
86784	50
17195	50
95868	50
30609	50
95889	50
24153	50
86936	50
103191	50
17316	50
24194	50
24216	50
30725	50
37692	50
51	50
67	50
17440	50
103318	50
87250	50
154	50
44173	50
38059	50
5117	50
68749	50
170103	50
24634	50
44293	50
77961	50
24743	50
78097	50
11315	50
96779	50
87789	50
87837	50
44471	50
115070	50
151815	50
11440	50
121440	50
78362	50
128182	50
24988	50
97003	50
31662	50
11574	50
25047	50
152067	50
25105	50
97174	50
44796	50
69506	50
52195	50
78683	50
97216	50
25217	50
31877	50
78745	50
88364	50
18441	50
160693	50
152359	50
25331	50
78907	50
69757	50
45087	50
69806	50
32196	50
88761	50
88804	50
180334	50
32244	50
52740	50
60636	50
190737	50
32272	50
88879	50
32291	50
128922	50
32313	50
97836	50
52841	50
60788	50
45401	50
52893	50
89081	50
97951	50
45453	50
60914	50
98003	50
137198	50
12303	50
32497	50
60995	50
98101	50
70420	50
144956	50
1260	50
32538	50
70473	50
12408	50
89438	50
161998	50
26067	50
53283	50
137410	50
32661	50
162144	50
45865	50
80039	50
98452	50
32745	50
32767	50
32785	50
46022	50
70908	50
80269	50
172843	50
98662	50
162544	50
12818	50
12840	50
89817	50
116578	50
173062	50
32992	50
33012	50
26517	50
1727	50
145800	50
71245	50
1760	50
62040	50
110642	50
13198	50
26709	50
6848	50
163435	50
33259	50
33285	50
6923	50
71525	50
117071	50
54354	50
117099	50
40011	50
71765	50
173841	50
154057	50
33461	50
81322	50
2094	50
71994	50
99822	50
13641	50
54619	50
27148	50
54709	50
130748	50
193548	50
33649	50
62897	50
2235	50
7350	50
20061	50
40338	50
47200	50
90884	50
174245	50
90951	50
72326	50
27413	50
33824	50
146933	50
40590	50
63265	50
14100	50
82376	50
117647	50
14136	50
27533	50
7667	50
40679	50
131296	50
154812	50
40712	50
7722	50
20399	50
34010	50
131425	50
47741	50
184045	50
34108	50
34132	50
91676	50
184217	50
27855	50
82824	50
147284	50
41012	50
194726	50
82895	50
194792	50
34281	50
91944	50
20848	50
73184	50
83052	50
55708	50
73336	50
139744	50
132016	50
8325	50
28228	50
139816	50
165722	50
21058	50
55804	50
34579	50
83298	50
100929	50
14948	50
64764	50
92617	50
132225	50
15003	50
34758	50
41540	50
64871	50
73797	50
176097	50
41627	50
34892	50
8688	50
83835	50
92948	50
41748	50
8799	50
84068	50
41933	50
112514	50
8889	50
41949	50
41988	50
8997	50
35612	50
65520	50
35681	50
42111	50
56677	50
84401	50
65677	50
93526	50
112728	50
15644	50
56749	50
65792	50
42283	50
35892	50
9299	50
74914	50
148843	50
15853	50
65976	50
15872	50
36000	50
125908	50
93973	50
22418	50
84935	50
186766	50
22783	50
22501	50
36183	50
9609	50
22885	50
16150	50
42680	50
57378	50
66416	50
75404	50
141580	50
94414	50
94459	50
42802	50
16317	50
42825	50
42849	50
85577	50
9881	50
16397	50
177863	50
29758	50
141952	50
177914	50
133854	50
10047	50
67097	50
76094	50
102544	50
58018	50
178118	50
10356	50
158110	50
23500	50
36873	50
50054	50
134074	50
142261	50
86304	50
120102	50
158346	50
50244	50
95349	50
120158	50
43436	50
168876	50
23778	50
86594	50
43588	50
30360	50
188306	50
37357	50
169066	50
76882	50
30514	50
86809	50
43818	50
103233	50
169675	50
4871	50
37791	50
50974	50
68303	50
51017	50
44052	50
151127	50
17531	50
17561	50
37951	50
87340	50
59168	50
135508	50
169974	50
31161	50
77799	50
127806	50
170073	50
179329	50
51545	50
68919	50
17859	50
59524	50
121285	50
11357	50
473	50
17979	50
24894	50
31527	50
24947	50
87971	50
159997	50
189856	50
630	50
136251	50
18258	50
69457	50
667	50
18282	50
31764	50
171083	50
171198	50
44868	50
190216	50
115541	50
69731	50
88670	50
45121	50
152513	50
180212	50
97669	50
171765	50
12015	50
32229	50
45190	50
88805	50
52770	50
1037	50
12082	50
190859	50
1070	50
32333	50
1126	50
6024	50
70325	50
116035	50
144866	50
32542	50
98193	50
1302	50
145083	50
26047	50
89442	50
145156	50
61248	50
45840	50
32705	50
110189	50
98499	50
26269	50
32839	50
162497	50
98903	50
26382	50
12873	50
145601	50
181876	50
61875	50
26521	50
6675	50
53869	50
33165	50
130068	50
33189	50
90206	50
173535	50
182493	50
130217	50
62332	50
173621	50
39938	50
33345	50
1979	50
26913	50
81194	50
26959	50
7163	50
13587	50
40149	50
193286	50
146525	50
72130	50
90832	50
13740	50
40312	50
174187	50
2236	50
138864	50
27292	50
40376	50
72329	50
13908	50
174357	50
54901	50
63104	50
33825	50
33845	50
174562	50
2397	50
27511	50
33918	50
194231	50
33991	50
20425	50
27641	50
40811	50
40830	50
194481	50
82628	50
164981	50
7865	50
72864	50
131526	50
34133	50
47860	50
175122	50
184219	50
34153	50
55352	50
7979	50
72980	50
91795	50
184365	50
91908	50
165381	50
64219	50
20849	50
64294	50
100662	50
48176	50
83078	50
73337	50
28179	50
100767	50
8326	50
73488	50
41388	50
21107	50
64643	50
73768	50
140070	50
15027	50
28480	50
140197	50
83733	50
41671	50
41690	50
34985	50
35022	50
35343	50
41851	50
21742	50
41903	50
74316	50
35527	50
93338	50
35723	50
140809	50
84455	50
65702	50
15648	50
22127	50
56778	50
176798	50
9219	50
42285	50
84668	50
15782	50
42334	50
56904	50
42355	50
177006	50
186634	50
75021	50
101898	50
22421	50
42494	50
66144	50
94066	50
85015	50
102032	50
49539	50
75260	50
133209	50
42626	50
49568	50
16125	50
22584	50
9632	50
42681	50
36315	50
42782	50
66645	50
75667	50
42888	50
133652	50
107653	50
23290	50
66892	50
141953	50
23379	50
43063	50
10089	50
58019	50
102566	50
10105	50
113649	50
43197	50
23523	50
50115	50
58127	50
50270	50
10629	50
50450	50
30361	50
178696	50
86730	50
188435	50
43706	50
67992	50
24126	50
43819	50
150786	50
10893	50
68108	50
169584	50
37694	50
37718	50
50916	50
69	50
17444	50
87183	50
169722	50
77554	50
17532	50
44082	50
44137	50
51259	50
31041	50
77706	50
38034	50
169977	50
5080	50
5119	50
44275	50
151442	50
44296	50
11225	50
5181	50
59420	50
77995	50
87611	50
17843	50
31334	50
31356	50
44377	50
87691	50
69030	50
78209	50
87842	50
11378	50
17980	50
51770	50
11398	50
170659	50
18066	50
18100	50
88024	50
595	50
11557	50
97074	50
115218	50
11595	50
103935	50
152070	50
31739	50
52131	50
97180	50
103981	50
97201	50
11736	50
69594	50
97311	50
136501	50
60192	50
38705	50
190353	50
863	50
60294	50
128678	50
32090	50
78970	50
11931	50
45191	50
79177	50
32275	50
171913	50
1055	50
79311	50
109753	50
1071	50
70141	50
144799	50
1166	50
32436	50
45528	50
89208	50
98042	50
180842	50
1206	50
25882	50
32478	50
89237	50
161730	50
32501	50
98106	50
137247	50
53166	50
53204	50
116159	50
137334	50
26019	50
45710	50
53227	50
191471	50
45740	50
79986	50
116334	50
26207	50
6397	50
61444	50
172778	50
46026	50
61506	50
32840	50
46085	50
12821	50
98725	50
98981	50
104923	50
181836	50
46197	50
61819	50
99118	50
1670	50
80539	50
6641	50
71172	50
61960	50
182146	50
6717	50
90023	50
26618	50
46438	50
33167	50
39789	50
163438	50
182460	50
192710	50
99482	50
80962	50
130218	50
90348	50
146211	50
182622	50
33349	50
192938	50
62492	50
173776	50
46853	50
146377	50
182818	50
154087	50
33506	50
54579	50
90686	50
7193	50
33537	50
174015	50
40208	50
33588	50
62843	50
54740	50
164165	50
62939	50
154457	50
33745	50
54905	50
63105	50
91077	50
117513	50
33803	50
82219	50
174506	50
194018	50
40592	50
7619	50
63613	50
82379	50
40684	50
100240	50
183870	50
139274	50
174908	50
194419	50
27703	50
20505	50
20531	50
72865	50
82674	50
82707	50
165057	50
20601	50
175151	50
72982	50
20673	50
20707	50
34219	50
165281	50
20770	50
100578	50
28016	50
34329	50
41186	50
184590	50
34369	50
64362	50
155504	50
48207	50
20957	50
73339	50
83132	50
64483	50
8349	50
21035	50
41343	50
92348	50
112045	50
64610	50
184945	50
28296	50
155790	50
14932	50
21185	50
8503	50
83486	50
132227	50
15116	50
41672	50
118659	50
15166	50
8710	50
196152	50
74116	50
93057	50
101307	50
41935	50
74277	50
148367	50
35230	50
101426	50
65423	50
35289	50
74394	50
21975	50
9043	50
148535	50
35724	50
65640	50
148620	50
22099	50
74648	50
15669	50
22149	50
148783	50
15753	50
74883	50
177007	50
15878	50
42410	50
57080	50
93978	50
42495	50
9473	50
84973	50
66260	50
9587	50
42627	50
57312	50
102082	50
42654	50
133264	50
66419	50
107456	50
133297	50
133361	50
42721	50
133402	50
36368	50
75528	50
36400	50
9767	50
75603	50
133524	50
9795	50
16319	50
177610	50
9844	50
57727	50
133625	50
57752	50
42914	50
66820	50
23265	50
142022	50
76069	50
16588	50
43116	50
10106	50
76221	50
86169	50
10456	50
86307	50
142289	50
86347	50
10551	50
37131	50
86474	50
30281	50
168956	50
37294	50
43590	50
58503	50
17057	50
23946	50
50519	50
86732	50
10774	50
30518	50
37469	50
86812	50
95845	50
58759	50
30618	50
50740	50
68025	50
77130	50
178960	50
43920	50
150901	50
68217	50
17445	50
96121	50
102	50
96190	50
17510	50
24390	50
37902	50
30994	50
17642	50
44276	50
77905	50
127881	50
159587	50
87612	50
44378	50
135869	50
135982	50
44496	50
59652	50
128115	50
24922	50
18101	50
59751	50
96982	50
11533	50
38414	50
97027	50
11558	50
44663	50
88165	50
121590	50
170995	50
31741	50
18286	50
69486	50
121718	49
152475	49
181967	49
13024	49
26592	49
1763	49
40041	49
7165	49
54928	49
139032	49
72764	49
27729	49
100429	49
147622	49
64678	49
106873	49
49224	49
65798	49
107156	49
119376	49
75266	49
94349	49
141736	49
29735	49
120053	49
67681	49
76703	49
169039	49
24025	49
44356	49
121234	49
179942	49
109349	49
116305	49
104986	49
61909	49
173234	49
26747	49
105572	49
123915	49
20268	49
194425	49
63954	49
132462	49
48936	49
196488	49
42009	49
28861	49
176638	49
107350	49
16105	49
9685	49
66938	49
150360	49
134923	49
37904	49
69467	49
18334	49
128728	49
104360	49
137911	49
116688	49
46888	49
105550	49
164134	49
111341	49
184256	49
41762	49
140469	49
93657	49
36188	49
149142	49
9800	49
29610	49
141763	49
126391	49
119964	49
126744	49
10651	49
169601	49
121036	49
38156	49
189577	49
11580	49
109443	49
122989	49
6482	49
123579	49
99755	49
19945	49
54716	49
117496	49
82175	49
72591	49
64124	49
34355	49
112350	49
166318	49
66191	49
85334	49
95237	49
113833	49
152224	49
18610	49
5839	49
52984	49
45818	49
61514	49
1949	49
193228	49
27519	49
131787	49
106387	49
41525	49
185606	49
166808	49
119218	49
119472	49
29489	49
36408	49
107734	49
126699	49
23557	49
149933	49
168806	49
10689	49
24082	49
127415	49
114457	49
121079	49
17916	49
87912	49
69296	49
12372	49
129278	49
129304	49
122790	49
98651	49
138622	49
111219	49
184018	49
20780	49
111883	49
48807	49
28848	49
42553	49
49886	49
85818	49
134935	49
143474	49
171316	49
109289	49
38733	49
115689	49
71183	49
33432	49
47047	49
90846	49
14299	49
65069	49
148178	49
112399	49
148351	49
176528	49
56950	49
16697	49
108136	49
142646	49
108294	49
69499	49
144472	49
26238	49
46072	49
153316	49
1788	49
130088	49
117155	49
146818	49
139430	49
82980	49
101416	49
15659	49
36013	49
187313	49
4415	49
23762	49
150345	49
30690	49
68668	49
44327	49
103788	49
151912	49
59893	49
144474	49
69951	49
45416	49
137118	49
79475	49
53030	49
12453	49
153086	49
181695	49
46237	49
163076	49
193306	49
33756	49
139209	49
63920	49
34361	49
14897	49
28761	49
140930	49
176987	49
107391	49
49648	49
149170	49
66883	49
141921	49
57952	49
49981	49
188033	49
4479	49
178914	49
142920	49
127688	49
38096	49
31328	49
12098	49
161362	49
110524	49
46714	49
54857	49
106011	49
139632	49
83600	49
166231	49
94042	49
29494	49
10321	49
134431	49
114013	49
169910	49
51307	49
151312	49
59366	49
115110	49
78537	49
104020	49
18344	49
122382	49
12520	49
123330	49
62413	49
99931	49
138966	49
117505	49
117674	49
2578	49
34322	49
195641	49
55994	49
35078	49
166282	49
35200	49
56792	49
112910	49
22442	49
66613	49
85573	49
113435	49
67272	49
113868	49
103459	49
31602	49
104266	49
60942	49
137196	49
45804	49
181341	49
39726	49
90235	49
80984	49
154246	49
164329	49
14542	49
8277	49
28310	49
106641	49
21705	49
56419	49
49832	49
113485	49
43680	49
30695	49
114523	49
96380	49
151461	49
108912	49
96874	49
170722	49
69586	49
32352	49
26045	49
129864	49
13285	49
146623	49
91474	49
139466	49
124855	49
185585	49
148508	49
56700	49
126822	49
76558	49
168971	49
44007	49
135062	49
24337	49
151161	49
103442	49
103610	49
121607	49
45189	49
98979	49
19370	49
153600	49
46721	49
99746	49
81672	49
164634	49
147112	49
106187	49
111870	49
21005	49
106396	49
48302	49
73914	49
58068	49
37438	49
30773	49
108666	49
103708	49
31475	49
44963	49
69703	49
190597	49
5997	49
109854	49
116182	49
61187	49
123430	49
81024	49
47075	49
130662	49
62841	49
33802	49
82601	49
8590	49
106707	49
21802	49
125889	49
57342	49
119546	49
133965	49
158493	49
43589	49
68051	49
30678	49
114417	49
142897	49
87581	49
59651	49
69439	49
171207	49
70390	49
104790	49
32815	49
61876	49
105026	49
19591	49
19613	49
110818	49
33945	49
3026	49
101261	49
41990	49
84702	49
49445	49
157306	49
85583	49
113423	49
157890	49
157922	49
50148	49
4653	49
43845	49
10992	49
160594	48
44986	48
18889	48
153095	48
39421	48
53628	48
32936	48
105006	48
138327	48
173987	48
111412	48
48007	48
106172	48
48872	48
166636	48
74617	48
28959	48
186593	48
119586	48
29823	48
178012	48
134319	48
37163	48
178725	48
37615	48
51576	48
59509	48
89240	48
89521	48
154156	48
7301	48
111681	48
8228	48
166536	48
93621	48
140992	48
36847	48
23573	48
17174	48
68420	48
135690	48
24876	48
18746	48
98199	48
129439	48
129535	48
53476	48
54030	48
123726	48
164261	48
63618	48
146981	48
91802	48
118292	48
28937	48
65683	48
49374	48
76289	48
102710	48
127385	48
127488	48
78347	48
60177	48
52422	48
60413	48
45171	48
88928	48
115829	48
104660	48
104722	48
70964	48
145489	48
116584	48
99274	48
81402	48
33544	48
164135	48
117805	48
91554	48
73677	48
176044	48
140145	48
93100	48
166869	48
125845	48
176978	48
141764	48
177741	48
168036	48
120225	48
134809	48
179363	48
103692	48
70022	48
61112	48
153242	48
181635	48
162616	48
162653	48
145908	48
54066	48
105372	48
71907	48
146406	48
99879	48
7442	48
8313	48
48745	48
28526	48
9081	48
156869	48
16083	48
43257	48
126870	48
134481	48
108154	48
17292	48
51073	48
169818	48
31174	48
97935	48
45690	48
98472	48
110907	48
81337	48
175351	48
73434	48
132391	48
41996	48
132821	48
107407	48
113298	48
29582	48
102853	48
10782	48
142838	48
24270	48
4951	48
51233	48
151307	48
51368	48
59391	48
143402	48
97122	48
103943	48
122160	48
53214	48
181858	48
163692	48
130460	48
130973	48
165791	48
56487	48
101479	48
28965	48
133105	48
142694	48
96207	48
253	48
38200	48
24907	48
26129	48
116869	48
124002	48
82500	48
27714	48
48587	48
55991	48
21528	48
132410	48
156738	48
140906	48
132986	48
186624	48
9576	48
113348	48
86140	48
102929	48
96209	48
77785	48
143765	48
69879	48
39257	48
153164	48
6490	48
98741	48
145560	48
100279	48
73609	48
118531	48
101365	48
101439	48
140676	48
168134	48
10640	48
168990	48
169404	48
485	48
51893	48
69608	48
122329	48
144851	48
79877	48
145421	48
173280	48
54014	48
26704	48
99450	48
154405	48
47813	48
8371	48
64666	48
73962	48
56384	48
35199	48
22091	48
65828	48
186581	48
119244	48
149003	48
177719	48
29720	48
120377	48
178714	48
86993	48
170556	48
51862	48
18254	48
25523	48
128861	48
152587	48
18879	48
6343	48
26566	48
40261	48
13705	48
82045	48
91026	48
2484	48
84292	48
107172	48
113306	48
4116	48
102498	48
16860	48
122086	48
152510	48
190637	48
116083	48
26065	48
98377	48
129770	48
99107	48
19569	48
71763	48
90947	48
147131	48
111762	48
20766	48
118106	48
124717	48
165718	48
8452	48
83505	48
83604	48
8745	48
140405	48
118889	48
148389	48
43432	48
142651	48
43756	48
169521	48
127400	48
59956	48
88398	48
11928	48
104227	48
60549	48
104267	48
128945	48
109769	48
129101	48
6084	48
153108	48
39706	48
53903	48
27222	48
40428	48
124616	48
8113	48
139861	48
41450	48
36581	48
168268	48
178355	48
10472	48
187993	48
38468	48
25239	48
104212	48
122334	48
98133	48
144993	48
89364	48
19388	48
105064	48
33344	48
40429	48
174499	48
21183	48
139975	48
3045	48
41588	48
84324	48
107056	48
22256	48
29130	48
107268	48
42569	48
75747	48
168555	48
142317	48
58435	48
103731	48
128225	48
78847	48
88708	48
136770	48
104713	48
137690	48
123066	48
71344	48
153770	48
90681	48
40207	48
117971	48
194727	48
147695	48
140253	48
48793	48
42209	48
119205	48
3835	48
119524	48
168877	48
103016	48
87400	48
179418	48
159914	48
38659	48
152514	48
13241	48
40040	48
154277	48
105629	48
47460	48
55021	48
63351	48
33971	48
14885	48
64717	48
113586	48
50713	48
104103	47
60264	47
88554	47
137992	47
164604	47
63835	47
34174	47
147367	47
147418	47
21388	47
85319	47
187798	47
43244	47
10436	47
108189	47
178748	47
127271	47
18151	47
60890	47
61030	47
79731	47
129586	47
39481	47
182868	47
105442	47
124109	47
131663	47
55457	47
73166	47
28484	47
83799	47
28682	47
48994	47
186983	47
149012	47
66969	47
107848	47
96311	47
159350	47
190913	47
18788	47
109812	47
26230	47
71117	47
19680	47
2866	47
49252	47
107256	47
49549	47
126139	47
4016	47
43171	47
114059	47
17112	47
142762	47
108553	47
161	47
69514	47
78917	47
52776	47
122523	47
104539	47
79629	47
70530	47
162409	47
39462	47
98617	47
110517	47
6931	47
2333	47
100798	47
92803	47
101476	47
148495	47
56710	47
125867	47
158069	47
134148	47
37936	47
44261	47
143334	47
121491	47
128247	47
171638	47
136776	47
180401	47
19276	47
105052	47
13471	47
54913	47
100154	47
2441	47
194496	47
14674	47
125432	47
56618	47
10054	47
103176	47
143174	47
87812	47
136485	47
122210	47
104432	47
116257	47
145243	47
172983	47
33059	47
145868	47
26803	47
13403	47
117216	47
117444	47
91147	47
55031	47
154835	47
131414	47
147508	47
124896	47
8756	47
132467	47
156379	47
125340	47
48977	47
148955	47
23159	47
36832	47
43413	47
168860	47
159056	47
68908	47
114896	47
170420	47
109474	47
172047	47
110494	47
89949	47
90069	47
62316	47
81960	47
111399	47
82616	47
48482	47
2923	47
106616	47
166171	47
65822	47
148880	47
133027	47
66839	47
37250	47
135054	47
51433	47
87564	47
115903	47
122954	47
153858	47
130586	47
27574	47
131894	47
41203	47
139878	47
132258	47
132301	47
118599	47
3437	47
176921	47
67701	47
114640	47
96703	47
51647	47
171465	47
38865	47
32263	47
38958	47
161559	47
70229	47
45726	47
6359	47
6564	47
19703	47
193744	47
33737	47
47536	47
82563	47
27693	47
20541	47
14995	47
15105	47
3866	47
126678	47
95301	47
95803	47
169478	47
108404	47
37946	47
32217	47
181381	47
26329	47
192491	47
6793	47
99771	47
146617	47
123905	47
105858	47
139192	47
124462	47
106144	47
64208	47
14809	47
176152	47
125187	47
106722	47
112402	47
140637	47
9696	47
119702	47
149530	47
142176	47
50213	47
17074	47
43754	47
142749	47
206	47
170068	47
128008	47
179560	47
24985	47
51919	47
170765	47
78637	47
45547	47
181156	47
110330	47
105058	47
99281	47
71522	47
40527	47
2542	47
131455	47
111594	47
83215	47
64634	47
41667	47
74418	47
112725	47
107430	47
126814	47
58256	47
30470	47
103056	47
68298	47
51350	47
114747	47
127926	47
69161	47
59797	47
25043	47
38602	47
69777	47
109656	47
12957	47
62205	47
105325	47
183992	47
91941	47
124659	47
73290	47
175607	47
140157	47
106803	47
3276	47
132614	47
29000	47
3650	47
107342	47
42823	47
149507	47
23466	47
151341	47
121147	47
143481	47
24965	47
59825	47
121777	47
136465	47
78792	47
79342	47
53372	47
53459	47
53496	47
80188	47
27554	47
139410	47
2753	47
41258	47
112059	47
3060	47
148281	47
74271	47
35286	47
149859	47
178420	47
127589	47
115374	47
179938	47
128817	47
52912	47
191423	47
152985	47
129970	47
27923	47
155434	47
106605	47
28583	47
48950	47
35225	47
132578	47
148391	47
156607	47
84700	47
9370	47
157097	47
148968	47
158280	47
178772	47
24075	47
38872	47
115932	47
19206	47
116488	47
39536	47
71150	47
105459	47
123809	47
174012	47
47140	47
100404	47
41211	47
28135	47
28157	47
73447	47
112231	47
84826	47
148986	47
36156	47
94461	47
107749	47
10394	47
17150	47
194	47
31078	47
135577	47
114858	47
508	47
53378	47
2214	47
47481	47
55137	47
118140	47
139894	47
21246	47
112192	47
73947	47
3525	47
112893	47
132976	47
22755	47
119486	47
36845	47
102845	47
188251	47
50948	47
143831	46
52199	46
160871	46
25566	46
18823	46
129294	46
33589	46
117321	46
99918	46
164500	46
155006	46
14816	46
102946	46
10701	46
188438	46
120510	46
30777	46
103595	46
78797	46
69936	46
137068	46
161604	46
104658	46
105048	46
62009	46
130160	46
81075	46
40102	46
55241	46
118524	46
118541	46
112686	46
28984	46
186616	46
113149	46
49657	46
127351	46
189040	46
109003	46
32127	46
104340	46
45347	46
53420	46
129729	46
19883	46
7602	46
147001	46
7758	46
131666	46
41697	46
112578	46
112599	46
125727	46
3601	46
93765	46
22400	46
29313	46
42662	46
141473	46
3996	46
76413	46
149978	46
127083	46
108481	46
179113	46
179223	46
108877	46
69201	46
5637	46
38793	46
79197	46
99253	46
174370	46
14459	46
124628	46
139578	46
14819	46
175991	46
74321	46
132586	46
16134	46
22632	46
168284	46
127211	46
178860	46
10976	46
24673	46
109054	46
5966	46
89118	46
116311	46
26415	46
123258	46
13499	46
105534	46
105850	46
139363	46
118421	46
175923	46
21555	46
132539	46
125846	46
157040	46
102070	46
107996	46
134451	46
150385	46
30424	46
150341	46
96032	46
45174	46
1172	46
109726	46
129759	46
123150	46
19561	46
138482	46
90876	46
91338	46
124587	46
64186	46
184609	46
147951	46
83656	46
118695	46
8853	46
107027	46
141798	46
43126	46
86075	46
142273	46
120182	46
178620	46
134902	46
5757	46
12183	46
104646	46
104663	46
39340	46
19137	46
153314	46
12832	46
12910	46
33294	46
173752	46
100035	46
100059	46
195220	46
92717	46
112420	46
49257	46
125871	46
4177	46
142110	46
120550	46
37600	46
10885	46
17550	46
17943	46
103859	46
25491	46
104647	46
61236	46
6281	46
53537	46
163149	46
90773	46
111528	46
118194	46
83658	46
28530	46
8740	46
112785	46
157456	46
102334	46
4197	46
85866	46
126804	46
126873	46
50258	46
108403	46
127421	46
159263	46
24517	46
44389	46
18251	46
161046	46
122351	46
32388	46
12298	46
180950	46
144982	46
172513	46
1417	46
53430	46
53455	46
53785	46
13679	46
55443	46
139556	46
111928	46
56021	46
101043	46
133197	46
77572	46
51792	46
11522	46
143766	46
25210	46
88569	46
115582	46
78990	46
45448	46
45546	46
105165	46
90196	46
90271	46
27011	46
154656	46
154881	46
139323	46
48385	46
139880	46
125094	46
112381	46
56417	46
93458	46
107032	46
49169	46
35785	46
176814	46
149476	46
102604	46
10281	46
158580	46
142629	46
120721	46
103382	46
179141	46
115391	46
12144	46
109868	46
180914	46
109992	46
54080	46
90908	46
2411	46
55016	46
183819	46
82730	46
184630	46
101124	46
9034	46
187128	46
36579	46
49967	46
67651	46
158635	46
4630	46
87030	46
69059	46
121605	46
121948	46
160613	46
97387	46
25393	46
161765	46
182178	46
27122	46
164435	46
82243	46
82623	46
100763	46
2965	46
93128	46
65325	46
101368	46
48987	46
22094	46
186891	46
36124	46
43112	46
23593	46
10768	46
24073	46
59345	46
151605	46
96849	46
52020	46
109481	46
104513	46
45994	46
104938	46
146100	46
81385	46
163792	46
111081	46
27248	46
27805	46
100573	46
100595	46
155629	46
56000	46
101283	46
75166	46
113265	46
23117	46
36898	46
126707	46
134340	46
114133	46
103933	46
38720	46
12039	46
137179	46
104620	46
129661	46
145598	46
99113	46
12938	46
90281	46
173653	46
153896	46
173769	46
123741	46
175610	46
41670	46
3258	46
93080	46
166662	46
176965	46
167316	46
42649	46
43140	46
142181	46
58198	46
150372	46
158527	46
30991	46
5197	46
115247	46
97798	46
53080	46
6435	46
13106	46
153705	46
146424	46
63153	46
91105	46
100239	46
111696	46
176158	46
101488	46
148554	46
141178	46
42701	46
4030	46
75902	46
120084	46
58391	46
170177	46
103593	46
115092	46
25856	46
80360	46
110580	46
46619	46
123543	46
40150	46
154388	46
183677	46
117867	46
147567	46
48286	46
140101	46
42007	46
3655	46
112917	46
85017	46
10010	46
134920	46
11062	46
24569	46
135430	46
17777	46
11302	46
78404	46
115219	46
18466	45
152515	45
52944	45
12257	45
32521	45
99271	45
138614	45
54713	45
100053	45
154604	45
164555	45
20317	45
154970	45
47952	45
175342	45
147598	45
48267	45
147740	45
101347	45
3738	45
187111	45
133603	45
167846	45
16568	45
23508	45
103556	45
87558	45
59577	45
143488	45
180884	45
122613	45
61287	45
6332	45
123600	45
7228	45
105770	45
91801	45
124666	45
20826	45
147443	45
139684	45
55714	45
34462	45
3177	45
21546	45
41888	45
65764	45
156977	45
186931	45
169006	45
134717	45
58761	45
151302	45
114761	45
88274	45
104125	45
98584	45
70963	45
117081	45
138479	45
26938	45
164415	45
72770	45
139277	45
40910	45
83082	45
124801	45
73596	45
176414	45
8980	45
125578	45
29051	45
15917	45
49408	45
15995	45
141383	45
36254	45
119627	45
133538	45
107621	45
58075	45
150073	45
188354	45
120564	45
77176	45
44422	45
96833	45
108941	45
44562	45
25093	45
109226	45
137070	45
12560	45
153288	45
61942	45
71353	45
105177	45
110712	45
163369	45
130398	45
193095	45
54564	45
34158	45
111775	45
140049	45
56403	45
74197	45
74247	45
9225	45
112854	45
166923	45
102178	45
119573	45
107563	45
178618	45
103094	45
108650	45
143150	45
44280	45
38274	45
59582	45
109072	45
88278	45
89287	45
153208	45
19771	45
174342	45
155768	45
132315	45
83885	45
132428	45
185670	45
56596	45
42395	45
177115	45
85744	45
16461	45
108822	45
38341	45
60180	45
115712	45
32404	45
122766	45
98827	45
54099	45
153904	45
72967	45
100476	45
82905	45
21585	45
101707	45
74864	45
157087	45
29420	45
119652	45
75918	45
126646	45
142109	45
36979	45
188121	45
76645	45
86798	45
108557	45
78153	45
104221	45
19049	45
19118	45
137767	45
89908	45
138149	45
138201	45
71554	45
110945	45
2425	45
82470	45
