0.00456143	8.98847e+307	2.34090	0.0313931	2	0
0.0103501	8.98847e+307	1.98505	0.00757817	2	0
0.000835246	1.79769e+308	3.07819	0.00374929	1	0
0.00429105	1.79769e+308	2.36744	0.00529994	1	1
8.02160e-07	2.60535e+306	6.09574	0.102609	69	1
0.0110020	4.49423e+307	1.95853	0.0216211	4	1
0.0379495	8.98847e+307	1.42079	0.00838394	2	0
0.0120690	8.98847e+307	1.91833	0.0114996	2	0
0.0178688	1.79769e+308	1.74790	0.0217392	1	0
0.0590369	5.99231e+307	1.22888	0.0114679	3	0
0.00908819	1.79769e+308	2.04152	0.0158812	1	0
8.54729e-05	8.98847e+307	4.06817	0.00765941	2	0
0.00404942	1.79769e+308	2.39261	0.00776818	1	0
0.00429023	8.98847e+307	2.36752	0.00412720	2	0
0.000125450	1.79769e+308	3.90153	0.0444531	1	0
0.0727261	8.98847e+307	1.13831	0.0362531	2	0
4.83994e-05	1.79769e+308	4.31516	0.0303654	1	0
0.0128790	8.98847e+307	1.89012	0.00374929	2	0
0.00466676	1.79769e+308	2.33098	0.00844053	1	0
0.00123837	5.99231e+307	2.90715	0.0164299	3	0
0.000469405	5.99231e+307	3.32845	0.0442079	3	0
5.13315e-06	1.79769e+308	5.28962	0.277346	1	0
0.00238672	1.79769e+308	2.62220	0.00529994	1	0
0.00820477	1.79769e+308	2.08593	0.00374929	1	0
0.00461516	1.79769e+308	2.33581	0.00374929	1	0
0.00158533	5.99231e+307	2.79988	0.00658264	3	0
0.00671069	1.79769e+308	2.17323	0.00663830	1	0
0.0311396	8.98847e+307	1.50669	0.00374929	2	0
0.0127865	8.98847e+307	1.89325	0.00374929	2	0
0.0115165	5.99231e+307	1.93868	0.00531303	3	1
0.00926138	8.98847e+307	2.03332	0.113480	2	0
0.00234241	1.79769e+308	2.63034	0.486204	1	1
5.32430e-05	4.49423e+307	4.27374	0.00363817	4	0
0.00512198	1.49808e+307	2.29056	0.0370199	12	0
0.0112890	8.98847e+307	1.94734	0.0248926	2	0
5.91963e-05	2.56813e+307	4.22771	0.0437866	7	1
0.0111744	1.79769e+308	1.95177	0.00374929	1	0
0.00646593	1.79769e+308	2.18937	0.00374929	1	0
0.00178115	1.79769e+308	2.74930	0.00698025	1	0
0.0132914	2.99616e+307	1.87643	0.0105050	6	1
0.00720964	8.98847e+307	2.14209	0.0319047	2	0
0.000875473	1.12356e+307	3.05776	0.0540085	16	1
0.000839876	8.98847e+307	3.07579	0.0180160	2	0
0.00171238	4.49423e+307	2.76640	0.0239544	4	1
0.00831370	5.99231e+307	2.08021	0.0603630	3	0
0.00215535	7.49039e+306	2.66648	0.0411469	24	1
0.0212600	1.79769e+308	1.67244	0.00374929	1	1
0.0157309	1.79769e+308	1.80325	0.0414333	1	0
0.000254852	1.79769e+308	3.59371	0.0313776	1	0
0.00485885	1.79769e+308	2.31347	0.00529994	1	0
0.0122145	8.98847e+307	1.91313	0.00374929	2	0
0.00574263	1.79769e+308	2.24089	0.00374929	1	0
1.36424e-05	1.79769e+308	4.86511	0.0361583	1	1
0.0171831	1.79769e+308	1.76490	0.0102255	1	0
0.0537537	5.99231e+307	1.26959	0.0659878	3	1
0.0290670	1.79769e+308	1.53660	0.00705534	1	0
0.000558657	8.98847e+307	3.25285	0.00904637	2	0
0.00110909	1.79769e+308	2.95503	0.00374929	1	0
0.0121819	8.98847e+307	1.91428	0.0289961	2	1
6.06794e-05	8.98847e+307	4.21696	0.00430238	2	0
0.00104082	1.79769e+308	2.98262	0.0142928	1	0
5.37464e-05	4.49423e+307	4.26965	0.00720397	4	0
0.0241699	8.98847e+307	1.61672	0.0305181	2	0
0.00604963	1.79769e+308	2.21827	0.00663830	1	0
0.0134676	8.98847e+307	1.87071	0.0218746	2	1
4.11422e-05	1.79769e+308	4.38571	0.00330483	1	0
2.18671e-05	8.17133e+306	4.66021	0.0284453	22	1
4.16950e-05	1.79769e+308	4.37992	0.00330483	1	1
0.00244352	1.79769e+308	2.61198	0.00374929	1	0
0.00385512	1.79769e+308	2.41396	0.00374929	1	0
0.0111955	1.79769e+308	1.95096	0.0655102	1	0
0.0162173	5.99231e+307	1.79002	0.0114975	3	0
0.0176351	5.99231e+307	1.75362	0.0158328	3	1
0.0139680	1.79769e+308	1.85486	0.0909087	1	0
1.15956e-06	1.49808e+307	5.93571	0.0884681	12	1
0.000408012	1.79769e+308	3.38933	0.00257517	1	0
5.90463e-05	1.79769e+308	4.22881	0.00257517	1	0
8.86330e-05	1.79769e+308	4.05240	0.00330483	1	0
0.00491481	8.98847e+307	2.30849	0.0112199	2	0
0.0127017	8.98847e+307	1.89614	0.0232410	2	0
0.00451239	8.98847e+307	2.34559	0.00697984	2	0
0.00596032	1.79769e+308	2.22473	0.00374929	1	0
0.000884102	8.98847e+307	3.05350	0.0226357	2	0
0.0160234	8.98847e+307	1.79524	0.0264596	2	1
0.0104936	1.79769e+308	1.97908	0.00844053	1	1
0.0543640	8.98847e+307	1.26469	0.0359833	2	0
0.00325253	8.98847e+307	2.48778	0.0950103	2	0
0.000536211	1.79769e+308	3.27066	0.0201825	1	0
0.0373518	1.79769e+308	1.42769	0.00374929	1	0
0.0108621	1.79769e+308	1.96409	0.0153258	1	0
0.00369177	1.79769e+308	2.43277	0.00844053	1	0
0.0147610	1.79769e+308	1.83088	0.00374929	1	0
0.00142693	1.79769e+308	2.84560	0.0714284	1	0
0.00163876	1.79769e+308	2.78548	0.0272937	1	0
0.00491470	8.98847e+307	2.30850	0.00776818	2	0
0.000723781	4.49423e+307	3.14039	0.0826646	4	0
0.00239706	1.79769e+308	2.62032	0.0500001	1	0
0.0223257	1.79769e+308	1.65119	0.00374929	1	0
2.82007e-06	3.59539e+307	5.54974	0.0984655	5	1
0.0160566	8.98847e+307	1.79435	0.0200012	2	0
0.0249705	1.79769e+308	1.60257	0.0380414	1	0
0.00371305	1.79769e+308	2.43027	0.00374929	1	0
0.0140525	8.98847e+307	1.85225	0.00981524	2	0
0.00312707	1.79769e+308	2.50486	0.0208575	1	0
0.0106170	1.79769e+308	1.97400	0.00374929	1	0
0.0207031	8.98847e+307	1.68396	0.0159823	2	1
0.0112212	1.79769e+308	1.94996	0.0158812	1	0
0.00196233	8.98847e+307	2.70723	0.0285553	2	0
0.00984345	8.98847e+307	2.00685	0.00760861	2	0
0.0489333	2.56813e+307	1.31040	0.0351880	7	1
0.0376823	1.79769e+308	1.42386	0.0102255	1	0
0.0171379	1.79769e+308	1.76604	0.00374929	1	0
2.39323e-05	1.79769e+308	4.62102	0.281616	1	0
0.00408378	1.79769e+308	2.38894	0.00374929	1	0
7.59571e-05	8.98847e+307	4.11943	0.0252255	2	0
0.000174366	1.79769e+308	3.75854	0.125000	1	0
0.00528036	8.98847e+307	2.27734	0.0129781	2	0
0.000643196	8.98847e+307	3.19166	0.0147625	2	0
0.00922496	3.59539e+307	2.03504	0.0250649	5	0
0.0159025	8.98847e+307	1.79853	0.0225913	2	0
0.00399194	1.79769e+308	2.39882	0.0909087	1	1
0.0108685	1.79769e+308	1.96383	0.00374929	1	0
1.43215e-06	8.98847e+307	5.84401	0.154313	2	0
0.0100001	1.79769e+308	2.00000	0.0217392	1	0
0.00477475	1.79769e+308	2.32105	0.00374929	1	0
0.0186503	1.79769e+308	1.72931	0.0110360	1	0
0.0108199	8.98847e+307	1.96578	0.00374929	2	0
0.000331864	8.98847e+307	3.47904	0.00352706	2	0
0.00409090	1.79769e+308	2.38818	0.00374929	1	0
0.00220916	8.98847e+307	2.65577	0.0122206	2	0
7.79185e-05	8.98847e+307	4.10836	0.0491576	2	0
0.00366190	8.98847e+307	2.43629	0.00710626	2	0
0.000112699	1.79769e+308	3.94808	0.00330483	1	0
0.0185289	7.19077e+306	1.73215	0.0651526	25	1
0.000498366	8.98847e+307	3.30245	0.00902104	2	1
0.00410882	8.98847e+307	2.38628	0.00374929	2	0
0.00323891	8.98847e+307	2.48960	0.0157021	2	0
0.0147440	5.99231e+307	1.83138	0.0544716	3	1
0.0142852	5.99231e+307	1.84511	0.00531303	3	0
0.0417636	3.59539e+307	1.37920	0.0351566	5	0
0.0116035	1.79769e+308	1.93541	0.00374929	1	0
0.0110798	1.79769e+308	1.95547	0.0833331	1	0
0.00517909	1.79769e+308	2.28575	0.0217392	1	0
0.0958212	1.79769e+308	1.01854	0.0114679	1	0
0.00125996	1.79769e+308	2.89964	0.0208575	1	0
0.00147604	1.79769e+308	2.83090	0.0158015	1	0
0.00130574	1.79769e+308	2.88414	0.0737061	1	0
0.0101017	8.98847e+307	1.99561	0.0226499	2	0
0.00288403	1.79769e+308	2.54000	0.200000	1	0
0.0128861	8.98847e+307	1.88988	0.00774654	2	0
0.0653466	1.79769e+308	1.18478	0.00855927	1	0
0.00117164	8.98847e+307	2.93121	0.00803686	2	0
0.000167514	1.79769e+308	3.77595	0.00257517	1	0
0.00178431	1.79769e+308	2.74853	0.00374929	1	0
0.0437341	3.59539e+307	1.35918	0.0258142	5	1
0.0379521	8.98847e+307	1.42076	0.0223468	2	0
0.00851289	8.98847e+307	2.06992	0.0207765	2	0
0.0271363	1.79769e+308	1.56645	0.0343453	1	0
0.00600608	8.98847e+307	2.22141	0.00412720	2	0
0.00815823	8.98847e+307	2.08840	0.00609491	2	0
0.00757932	8.98847e+307	2.12037	0.00374929	2	0
0.00160766	8.98847e+307	2.79380	0.0408697	2	0
0.00612280	1.79769e+308	2.21305	0.0261837	1	0
0.000628689	5.79901e+306	3.20156	0.0389209	31	1
0.0277529	1.79769e+308	1.55669	0.0555557	1	0
0.00566274	1.79769e+308	2.24697	0.00844053	1	0
0.00258216	8.98847e+307	2.58802	0.0526007	2	0
0.00898580	1.79769e+308	2.04644	0.0500001	1	0
0.00201433	1.79769e+308	2.69587	0.0208575	1	0
0.00368367	8.98847e+307	2.43372	0.0443388	2	0
0.0340551	1.79769e+308	1.46782	0.0102255	1	0
0.0140584	1.79769e+308	1.85206	0.00374929	1	0
0.0569045	1.79769e+308	1.24485	0.0135324	1	0
0.00424523	8.98847e+307	2.37210	0.0582664	2	0
6.80980e-05	8.98847e+307	4.16687	0.00587268	2	1
0.0283086	1.79769e+308	1.54808	0.0114679	1	0
0.0567436	8.98847e+307	1.24608	0.0114679	2	0
0.0104275	1.79769e+308	1.98182	0.0737061	1	0
0.0507350	1.79769e+308	1.29469	0.0102255	1	0
0.0374443	8.98847e+307	1.42661	0.0100136	2	0
0.000909556	1.79769e+308	3.04117	0.0158015	1	0
0.0130290	1.79769e+308	1.88509	0.00374929	1	0
0.0112651	1.79769e+308	1.94826	0.00529994	1	0
0.00646310	8.98847e+307	2.18956	0.0155175	2	0
0.000478752	1.79769e+308	3.31989	0.0122879	1	1
0.00425438	1.79769e+308	2.37116	0.00374929	1	0
0.00388302	1.79769e+308	2.41083	0.0261837	1	1
0.0265330	8.98847e+307	1.57621	0.00609491	2	0
0.000129523	1.79769e+308	3.88765	0.00330483	1	0
0.00156647	8.98847e+307	2.80508	0.0121210	2	0
0.00291034	8.98847e+307	2.53606	0.103491	2	0
6.88518e-06	8.98847e+307	5.16208	0.0177966	2	0
0.0376090	1.79769e+308	1.42471	0.00374929	1	0
7.46499e-05	5.99231e+307	4.12697	0.00360113	3	0
0.0287248	1.79769e+308	1.54174	0.0555557	1	0
0.0327834	1.79769e+308	1.48435	0.0833331	1	0
0.000991890	1.79769e+308	3.00354	0.00849464	1	0
0.0532756	1.79769e+308	1.27347	0.00855927	1	0
0.000774431	1.79769e+308	3.11102	0.0208575	1	0
0.00252245	8.98847e+307	2.59818	0.0619381	2	0
0.000870633	8.98847e+307	3.06016	0.00977540	2	1
0.0295765	5.99231e+307	1.52905	0.00774195	3	0
0.00105052	1.79769e+308	2.97860	0.00577198	1	0
0.000926801	1.79769e+308	3.03301	0.00330483	1	0
0.00738800	2.99616e+307	2.13147	0.0128041	6	0
0.00721864	8.98847e+307	2.14154	0.0348377	2	0
0.111183	8.17133e+306	0.953961	0.0394021	22	1
0.0145986	1.79769e+308	1.83569	0.00374929	1	0
0.00333939	1.79769e+308	2.47633	0.00844053	1	0
0.000291755	1.79769e+308	3.53498	0.0153068	1	1
0.00126558	1.79769e+308	2.89771	0.00330483	1	0
0.000733412	1.79769e+307	3.13465	0.0696607	10	1
3.25570e-05	1.79769e+308	4.48736	0.00257517	1	0
0.0395391	1.79769e+308	1.40297	0.0476192	1	0
7.35977e-06	1.79769e+308	5.13314	0.0303654	1	0
0.0159604	8.98847e+307	1.79696	0.00609491	2	0
0.0246873	1.79769e+308	1.60753	0.0158812	1	0
0.00145488	1.79769e+308	2.83717	0.0208575	1	0
0.00750809	1.79769e+308	2.12447	0.00671582	1	0
0.0178315	8.98847e+307	1.74881	0.00973828	2	0
0.00618825	1.79769e+308	2.20843	0.00374929	1	0
0.000116727	1.79769e+308	3.93283	0.00257517	1	0
0.000126297	1.79769e+308	3.89861	0.00330483	1	0
0.00568996	8.98847e+307	2.24489	0.0153717	2	0
0.00564414	1.79769e+308	2.24840	0.0655102	1	0
0.0113331	1.79769e+308	1.94565	0.0110360	1	0
0.00948893	8.98847e+307	2.02278	0.0222525	2	0
0.000765528	1.79769e+308	3.11604	0.125000	1	0
0.0644087	8.98847e+307	1.19106	0.0362531	2	0
0.00307319	1.79769e+308	2.51241	0.00374929	1	0
0.000922177	5.99231e+307	3.03519	0.00703926	3	0
0.0104564	1.79769e+308	1.98062	0.0909087	1	0
0.0126682	1.79769e+308	1.89728	0.0114679	1	0
0.0159977	5.99231e+307	1.79594	0.00878210	3	0
0.000114802	1.79769e+308	3.94005	0.00257517	1	1
0.00299204	1.79769e+308	2.52403	0.00901839	1	0
0.0390783	1.79769e+308	1.40806	0.0176874	1	0
0.0392191	1.79769e+308	1.40650	0.0114679	1	0
0.00364339	8.98847e+307	2.43849	0.00463422	2	0
0.0345673	1.79769e+308	1.46133	0.00374929	1	0
0.000998572	1.79769e+308	3.00062	0.0158015	1	0
0.0102198	1.79769e+308	1.99056	0.0117438	1	0
0.000524602	1.79769e+308	3.28017	0.00330483	1	0
0.0293667	1.79769e+308	1.53214	0.0380414	1	0
0.0347555	1.79769e+308	1.45898	0.00529994	1	0
0.00309055	4.49423e+307	2.50996	0.00910796	4	0
0.0134529	1.79769e+308	1.87118	0.0114679	1	0
0.00637012	1.79769e+308	2.19585	0.00529994	1	0
0.000395868	1.79769e+308	3.40245	0.00330483	1	0
0.00146403	1.79769e+308	2.83445	0.00374929	1	0
0.000210273	1.79769e+308	3.67722	0.00844053	1	0
0.000126124	1.79769e+308	3.89920	0.0450609	1	0
4.15445e-07	4.99359e+306	6.38149	0.151708	36	1
0.00208197	1.79769e+308	2.68153	0.00374929	1	0
0.000880365	1.79769e+308	3.05534	0.00374929	1	0
0.0237124	1.79769e+308	1.62502	0.00529994	1	0
0.0196911	1.79769e+308	1.70573	0.00844053	1	0
0.000350112	8.98847e+307	3.45579	0.00839532	2	0
0.0105357	1.79769e+308	1.97734	0.00529994	1	0
0.0120894	5.99231e+307	1.91759	0.0406492	3	1
0.00232398	1.79769e+308	2.63377	0.00374929	1	0
0.00165407	1.79769e+308	2.78145	0.00374929	1	0
0.00442254	1.79769e+308	2.35433	0.00374929	1	0
0.00193696	1.79769e+308	2.71288	0.00374929	1	0
0.00804989	1.79769e+308	2.09421	0.00374929	1	0
7.22413e-07	4.49423e+307	6.14121	0.0896337	4	1
0.0118756	1.79769e+308	1.92535	0.00374929	1	0
0.00580167	1.79769e+308	2.23645	0.00374929	1	0
0.00330208	1.79769e+308	2.48121	0.0227311	1	0
0.00544341	1.79769e+308	2.26413	0.00374929	1	0
0.00342034	1.79769e+308	2.46593	0.00374929	1	0
0.00337523	8.98847e+307	2.47170	0.00374929	2	0
0.000915191	1.79769e+308	3.03849	0.00374929	1	0
0.00145895	1.79769e+308	2.83596	0.00374929	1	0
0.00208155	1.79769e+308	2.68161	0.00374929	1	0
0.00731520	1.79769e+308	2.13577	0.00374929	1	0
0.00464668	1.79769e+308	2.33286	0.00844053	1	0
0.00576700	8.98847e+307	2.23905	0.00374929	2	0
0.00519421	1.79769e+308	2.28448	0.00374929	1	0
0.0269439	1.79769e+308	1.56954	0.0833331	1	0
0.00477148	1.79769e+308	2.32135	0.00374929	1	0
0.000802984	1.79769e+308	3.09529	0.00529994	1	0
0.00116665	1.79769e+308	2.93306	0.0883968	1	0
0.0103612	5.99231e+307	1.98459	0.0466537	3	0
0.000108375	1.79769e+308	3.96507	0.00342186	1	0
0.00683981	8.98847e+307	2.16496	0.00374929	2	0
0.00685209	1.79769e+308	2.16418	0.00374929	1	0
0.0105538	8.98847e+307	1.97659	0.0657602	2	1
0.00550902	1.79769e+308	2.25893	0.00374929	1	0
0.0221443	1.79769e+308	1.65474	0.00844053	1	0
0.00428139	1.79769e+308	2.36842	0.00374929	1	0
0.00346787	1.79769e+308	2.45994	0.00844053	1	0
0.00966213	1.79769e+308	2.01493	0.00844053	1	0
0.0101347	1.79769e+308	1.99419	0.00374929	1	0
0.00106194	1.79769e+308	2.97390	0.00374929	1	0
0.00173875	1.79769e+308	2.75976	0.00374929	1	0
0.00338100	1.79769e+308	2.47096	0.00844053	1	0
0.00824909	1.79769e+308	2.08359	0.00374929	1	0
0.00795386	1.79769e+308	2.09942	0.00374929	1	0
0.000879623	8.98847e+307	3.05570	0.0756488	2	1
0.000108308	1.79769e+308	3.96534	0.00342186	1	0
0.00380029	1.79769e+308	2.42018	0.00374929	1	0
0.0124818	1.79769e+308	1.90372	0.0833331	1	0
0.00312572	1.79769e+308	2.50505	0.142857	1	0
0.00107323	1.79769e+308	2.96931	0.00844053	1	0
0.00947894	1.79769e+308	2.02324	0.00844053	1	0
0.00140646	1.79769e+308	2.85187	0.00844053	1	0
0.00295072	1.79769e+308	2.53007	0.00374929	1	0
0.00246272	1.79769e+308	2.60858	0.0114679	1	0
0.00613431	1.79769e+308	2.21223	0.00844053	1	0
0.00492642	1.79769e+308	2.30747	0.00374929	1	0
6.03123e-05	8.98847e+307	4.21959	0.0730810	2	0
0.00562808	1.79769e+308	2.24964	0.0114679	1	0
0.00772962	1.79769e+308	2.11184	0.00374929	1	0
0.00201747	1.79769e+308	2.69519	0.00374929	1	0
7.17269e-06	1.79769e+308	5.14432	0.125000	1	0
0.00717242	1.79769e+308	2.14433	0.00374929	1	0
0.00607639	8.98847e+307	2.21635	0.0435412	2	0
0.000452500	1.79769e+308	3.34438	0.0309761	1	0
0.0155816	5.99231e+307	1.80739	0.0657602	3	1
0.00368398	1.79769e+308	2.43368	0.00844053	1	0
0.00466085	1.79769e+308	2.33153	0.00374929	1	0
0.00939326	1.79769e+308	2.02718	0.00844053	1	0
1.56128e-06	5.99231e+307	5.80652	0.0640325	3	1
0.00532760	1.79769e+308	2.27347	0.00844053	1	0
0.00194268	1.79769e+308	2.71160	0.00844053	1	0
0.00125874	1.79769e+308	2.90006	0.0292376	1	0
0.00433296	1.79769e+308	2.36322	0.0237617	1	0
0.00294853	1.79769e+308	2.53039	0.00529994	1	0
0.00581194	1.79769e+308	2.23568	0.00374929	1	0
0.0116531	5.99231e+307	1.93356	0.0657602	3	1
0.00104745	1.79769e+308	2.97987	0.362301	1	0
0.00313581	8.98847e+307	2.50365	0.00609491	2	0
0.00341845	1.79769e+308	2.46617	0.00374929	1	0
4.92757e-05	1.79769e+308	4.30737	0.00498985	1	0
0.0100742	1.79769e+308	1.99679	0.00374929	1	0
0.000657608	1.79769e+308	3.18203	0.0883968	1	0
0.00387662	1.79769e+308	2.41155	0.00374929	1	0
0.00206662	1.79769e+308	2.68474	0.00374929	1	0
1.81984e-06	4.49423e+307	5.73997	0.0801323	4	1
6.35838e-05	1.79769e+308	4.19665	0.0194550	1	0
0.000190797	1.79769e+308	3.71943	0.00330483	1	0
0.00320094	1.79769e+308	2.49472	0.00844053	1	0
0.00184157	1.79769e+308	2.73481	0.00374929	1	0
0.00264474	1.79769e+308	2.57762	0.00374929	1	0
0.00273382	1.79769e+308	2.56323	0.00374929	1	0
0.00519320	1.79769e+308	2.28456	0.00529994	1	0
0.00287637	1.79769e+308	2.54116	0.0657602	1	0
0.00894983	1.79769e+308	2.04819	0.00374929	1	0
0.00281139	1.79769e+308	2.55108	0.00844053	1	0
0.0235430	1.79769e+308	1.62814	0.0833331	1	0
0.00405123	1.79769e+308	2.39241	0.00529994	1	0
0.00470763	1.79769e+308	2.32720	0.00374929	1	0
0.00647022	1.79769e+308	2.18908	0.00374929	1	0
0.0161796	1.79769e+308	1.79103	0.00855927	1	0
0.0110582	1.79769e+308	1.95631	0.00844053	1	0
0.000560609	8.98847e+307	3.25134	0.00760861	2	0
0.0133397	1.79769e+308	1.87485	0.00374929	1	0
0.000970793	1.79769e+308	3.01287	0.00844053	1	0
0.00289904	1.79769e+308	2.53775	0.00374929	1	0
0.00719852	1.79769e+308	2.14276	0.00374929	1	0
0.0134820	1.79769e+308	1.87025	0.00844053	1	0
0.00372013	1.79769e+308	2.42944	0.00844053	1	0
0.0112930	1.79769e+308	1.94719	0.00844053	1	0
0.000498171	1.79769e+308	3.30262	0.00342186	1	0
0.00837614	8.98847e+307	2.07696	0.00374929	2	0
0.00376242	1.79769e+308	2.42453	0.0183131	1	1
0.0104178	1.79769e+308	1.98222	0.00374929	1	0
0.00518434	1.79769e+308	2.28531	0.00374929	1	0
0.00282168	1.79769e+308	2.54949	0.00844053	1	0
0.00206810	1.79769e+308	2.68443	0.00374929	1	0
0.000341396	1.79769e+308	3.46674	0.0283080	1	0
0.000348617	1.79769e+308	3.45765	0.0272937	1	0
0.000409180	1.79769e+308	3.38809	0.0313002	1	0
0.00125828	1.79769e+308	2.90022	0.0272937	1	0
0.00218395	1.79769e+308	2.66076	0.0162359	1	1
0.00102120	1.79769e+308	2.99089	0.0210213	1	0
0.000391461	1.79769e+308	3.40731	0.0283080	1	0
0.000156068	1.79769e+308	3.80669	0.0208575	1	0
0.000431651	1.79769e+308	3.36487	0.0162359	1	0
0.000817316	1.79769e+308	3.08761	0.0162359	1	1
0.00152244	1.79769e+308	2.81746	0.0272937	1	0
0.00122263	1.79769e+308	2.91271	0.0272937	1	0
0.000528545	1.79769e+308	3.27692	0.0208575	1	0
0.000355653	1.79769e+308	3.44897	0.0283080	1	0
0.000375507	1.79769e+308	3.42538	0.0208575	1	0
0.000777070	1.79769e+308	3.10954	0.0272937	1	0
0.000519939	1.79769e+308	3.28405	0.0208575	1	1
5.39045e-05	1.79769e+308	4.26837	0.00330483	1	0
8.83551e-05	1.79769e+308	4.05377	0.0115695	1	0
0.000511578	1.79769e+308	3.29109	0.0272937	1	0
5.64614e-06	1.79769e+308	5.24825	0.0802017	1	0
0.00105754	1.79769e+308	2.97570	0.0162359	1	0
0.00102435	1.79769e+308	2.98955	0.0272937	1	0
0.000922784	1.79769e+308	3.03490	0.0162359	1	0
0.000662732	1.79769e+308	3.17866	0.0272937	1	0
4.70242e-05	1.79769e+308	4.32768	0.00330483	1	0
0.00615838	1.79769e+308	2.21053	0.0148624	1	0
0.00307589	1.79769e+308	2.51203	0.0148624	1	1
0.000286481	1.79769e+308	3.54290	0.0162359	1	0
0.00116523	1.79769e+308	2.93359	0.0162359	1	0
0.000546605	8.98847e+307	3.26233	0.0278009	2	1
0.000408912	1.79769e+308	3.38837	0.0208575	1	0
0.00185554	1.79769e+308	2.73153	0.0162359	1	0
0.000257483	1.79769e+308	3.58925	0.0208575	1	0
0.00108027	1.79769e+308	2.96647	0.0272937	1	0
0.000725494	1.79769e+308	3.13937	0.0272937	1	0
0.000192192	1.79769e+308	3.71626	0.0162359	1	0
0.000839505	1.79769e+308	3.07598	0.0328938	1	0
0.000216039	8.98847e+307	3.66547	0.116679	2	0
0.000786533	1.79769e+308	3.10428	0.0162359	1	0
0.00579244	1.79769e+308	2.23714	0.0534478	1	1
0.0646560	1.79769e+308	1.18939	0.285102	1	1
7.10365e-06	3.59539e+307	5.14852	0.283069	5	1
0.0174668	1.79769e+308	1.75779	0.261806	1	1
0.000144307	1.79769e+308	3.84071	0.212284	1	0
0.00137580	1.79769e+308	2.86144	0.500000	1	1
0.0115699	1.79769e+308	1.93667	0.135323	1	1
0.000871444	1.79769e+308	3.05976	0.0696321	1	0
3.42863e-05	1.79769e+308	4.46488	0.0696321	1	0
0.000328856	1.79769e+308	3.48299	0.0696321	1	0
2.87239e-05	1.79769e+308	4.54176	0.00342186	1	0
0.000309939	1.79769e+308	3.50872	0.0918159	1	0
6.98697e-05	1.79769e+308	4.15571	0.0696321	1	0
0.000590041	8.98847e+307	3.22912	0.232627	2	1
0.000142718	1.79769e+308	3.84552	0.0468371	1	0
0.00173529	1.79769e+308	2.76063	0.232627	1	0
0.0109952	8.98847e+307	1.95880	0.0468371	2	0
0.000174712	1.79769e+308	3.75768	0.00342186	1	0
0.000568065	1.79769e+308	3.24560	0.0918159	1	0
2.33897e-05	1.79769e+308	4.63097	0.00920756	1	0
3.63537e-05	4.49423e+307	4.43945	0.510138	4	1
0.0346066	1.79769e+308	1.46084	0.598040	1	0
4.70753e-05	1.79769e+308	4.32721	0.131950	1	1
0.00167060	1.79769e+308	2.77713	0.274021	1	1
5.20623e-05	1.79769e+308	4.28348	0.00327447	1	0
2.78874e-06	3.59539e+307	5.55459	0.269029	5	1
0.00235391	1.79769e+308	2.62821	0.00957653	1	0
0.000266609	1.79769e+308	3.57412	0.0128342	1	0
0.000191715	1.79769e+308	3.71734	0.00957653	1	0
0.000476898	1.79769e+308	3.32157	0.0328938	1	0
0.000445953	8.98847e+307	3.35071	0.0448572	2	0
0.000403138	1.79769e+308	3.39455	0.0283080	1	0
0.000203880	1.79769e+308	3.69063	0.00835011	1	0
7.39007e-06	1.79769e+308	5.13135	0.00764579	1	0
0.000620292	1.79769e+308	3.20740	0.00835011	1	0
0.000712784	1.79769e+308	3.14704	0.333334	1	0
0.000137822	1.79769e+308	3.86068	0.00863968	1	0
3.48183e-05	1.79769e+308	4.45819	0.0208575	1	0
8.42689e-05	1.79769e+308	4.07433	0.0253008	1	0
0.000262690	1.79769e+308	3.58056	0.00835011	1	0
7.08937e-05	1.79769e+308	4.14939	0.00572565	1	0
0.000148857	1.79769e+308	3.82723	0.0227286	1	0
1.15482e-05	1.79769e+308	4.93748	0.00764579	1	0
0.00972636	1.79769e+308	2.01205	0.00855927	1	0
7.76766e-05	1.79769e+308	4.10971	0.0208575	1	0
0.000270631	1.79769e+308	3.56762	0.0208575	1	0
0.000379131	1.79769e+308	3.42121	0.00835011	1	0
7.40479e-06	1.79769e+308	5.13049	0.00342186	1	0
0.000544650	1.79769e+308	3.26388	0.00835011	1	0
0.00517115	1.79769e+308	2.28641	0.0192499	1	0
0.000350565	1.79769e+308	3.45523	0.00835011	1	0
9.77795e-05	1.79769e+308	4.00975	0.0173059	1	0
0.000243178	1.79769e+308	3.61408	0.0115965	1	0
0.000555635	1.79769e+308	3.25521	0.00720356	1	0
0.00155675	8.98847e+307	2.80778	0.473704	2	0
6.96509e-06	5.99231e+306	5.15707	0.464913	30	0
0.00764007	1.79769e+308	2.11690	0.00547611	1	0
0.00783255	1.79769e+308	2.10610	0.00547611	1	0
0.00103485	1.79769e+308	2.98512	0.00547611	1	0
0.00252090	1.79769e+308	2.59844	0.00547611	1	0
0.00829468	1.79769e+308	2.08120	0.00547611	1	0
0.00250422	1.79769e+308	2.60133	0.0118752	1	0
0.00200746	1.79769e+308	2.69735	0.00547611	1	0
0.00658588	1.79769e+308	2.18139	0.00547611	1	0
0.00167607	1.79769e+308	2.77571	0.00547611	1	0
0.00185838	1.79769e+308	2.73087	0.00547611	1	0
0.00843074	1.79769e+308	2.07413	0.00547611	1	0
0.0185938	1.79769e+308	1.73063	0.00547611	1	0
0.00232640	1.79769e+308	2.63332	0.00547611	1	0
