0.00000	1	0
0.00000	1	0
0.984997	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999956	2	0
0.00000	1	0
0.898376	3	0
0.944422	3	0
0.998373	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999999	2	0
0.943197	26	1
1.00000	3	0
0.310002	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999388	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.681675	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.402887	5	0
0.00000	1	0
0.00000	1	0
0.177508	2	0
0.00955590	2	0
0.00000	1	0
0.00000	1	0
0.337668	2	0
1.00000	2	0
0.465839	4	0
0.973261	5	1
0.00000	1	0
0.00000	1	0
0.188165	2	0
0.00000	1	0
0.00000	1	0
0.562134	2	0
0.00000	1	0
0.998611	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.727401	13	1
0.00000	1	0
0.00000	1	0
0.954896	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.977960	3	0
0.924889	23	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.820566	3	0
0.00000	1	0
0.00000	1	0
0.965118	2	0
0.00000	1	0
0.269232	2	0
0.00000	1	0
0.999814	2	0
0.00000	1	0
0.956608	3	0
0.910536	2	0
0.00000	1	0
0.00955590	2	0
0.999991	2	0
0.00000	1	0
0.00000	1	0
0.122004	2	0
0.987253	3	0
0.00000	1	0
1.00000	2	0
0.0299677	2	0
0.231596	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.954982	9	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.969604	10	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.998981	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999292	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999911	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.824574	8	1
0.999953	2	0
0.00000	1	0
0.00000	1	0
0.152328	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0476932	2	0
0.152132	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.142686	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999971	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999719	2	0
0.00000	1	0
0.00000	1	0
0.873579	34	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.922848	2	1
0.00000	1	0
0.00000	1	0
0.935922	2	0
0.669518	3	0
0.00000	1	0
0.00000	1	0
0.541500	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.965771	33	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.796033	7	1
0.00000	1	0
0.00000	1	0
0.989690	2	0
0.922378	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.935925	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.935925	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.980268	4	1
0.00000	1	0
0.856391	13	1
0.00000	1	0
0.00000	1	0
0.855761	23	1
0.922408	9	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.917918	3	0
0.990154	7	1
0.00000	1	0
0.969183	8	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.967796	4	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.967468	5	1
0.958572	4	1
0.00000	1	0
0.957915	10	1
0.907837	12	1
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.798336	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.945087	5	1
0.0392350	2	0
0.00000	1	0
0.678205	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.914345	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0277399	2	1
0.00000	1	0
0.00000	1	0
0.741155	4	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.340501	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.518515	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.985585	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.982978	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.938443	24	1
0.00000	1	0
0.00000	1	1
0.868518	17	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.855159	31	1
0.00000	1	0
0.999997	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.950537	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.450069	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	1
0.649753	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.952766	4	0
0.00000	1	0
0.999990	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0436130	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.831318	3	0
0.00000	1	0
0.940429	2	0
0.00000	1	0
0.00000	1	0
0.981770	2	0
0.00000	1	0
0.932839	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.915679	62	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.963763	3	1
0.703867	3	1
0.0780219	2	0
0.00000	1	0
0.862682	4	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999970	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.922741	20	1
0.00000	1	0
0.00000	1	0
0.687935	3	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.691997	4	0
0.966851	5	1
0.893790	6	0
0.00000	1	0
1.00000	3	1
0.947128	13	1
0.00000	1	0
0.0996795	6	0
0.00000	1	0
0.999994	2	0
0.0438883	5	0
0.942078	29	1
0.999882	5	1
0.998731	4	0
0.00000	1	1
0.537483	4	1
0.221045	3	1
0.0401553	2	0
0.0891502	2	1
0.918340	7	1
0.00000	1	0
0.00000	1	0
0.0290197	2	0
0.854443	40	1
0.00000	1	0
0.482259	4	0
0.00000	1	1
0.00000	1	0
0.112806	2	1
0.00000	1	0
0.244496	6	0
0.225735	5	0
1.00000	2	0
0.335217	4	0
0.320930	3	0
0.294273	4	0
0.00000	1	0
0.00000	1	0
0.811624	5	1
0.264740	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.289313	4	0
0.951489	50	1
0.999862	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.186920	2	0
0.287818	2	0
0.564234	5	0
0.122962	3	0
0.265456	4	0
0.853127	7	1
0.326153	2	0
0.451379	2	0
0.0176048	2	0
0.179689	2	0
0.304466	3	0
0.0955537	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.306507	3	0
0.00000	1	0
0.117063	3	0
0.00000	1	0
0.00000	1	0
0.264119	9	0
0.312943	3	0
0.699558	4	1
0.185402	2	0
0.202317	2	0
0.268618	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.784573	5	1
0.0843621	2	0
0.230033	3	0
0.452780	2	0
0.129434	3	0
0.451367	2	0
0.0112236	2	0
0.327716	2	0
0.300922	3	0
0.0527258	2	1
0.00000	1	0
0.168288	2	0
0.563145	5	0
0.938549	32	1
0.00000	1	0
0.00000	1	0
0.179195	2	0
0.00000	1	0
0.0693442	2	0
0.168236	2	0
0.124946	3	0
0.938832	2	1
0.161662	2	0
0.252326	6	0
0.319091	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.208598	2	0
0.229639	3	0
0.934747	9	1
0.711824	5	1
0.241786	6	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.674706	5	1
0.682154	4	0
0.00000	1	0
0.00000	1	0
0.269883	5	0
0.0160936	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.660542	4	1
0.451379	2	0
0.00000	1	0
0.00000	1	0
0.351173	6	1
0.00000	1	0
0.00000	1	0
0.346461	4	0
0.00000	1	0
0.328335	2	0
0.00000	1	0
0.00000	1	0
0.113390	2	0
0.00000	1	0
0.00000	1	0
0.114288	3	0
0.00000	1	0
0.448855	2	0
0.297102	4	0
0.00000	1	0
0.00000	1	1
0.125479	3	1
0.00000	1	0
0.250573	2	0
0.0176957	2	0
0.998490	3	1
0.00000	1	0
0.00000	1	0
0.176747	4	0
0.168236	2	0
0.00000	1	0
0.999999	3	1
0.168538	2	0
0.00000	1	0
0.00000	1	0
0.185899	2	1
0.00000	1	0
0.0244462	2	0
0.306336	3	0
0.00000	1	0
0.320030	3	0
0.343391	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.888877	25	1
0.191999	2	0
0.452780	2	0
0.174162	2	0
0.441538	2	0
0.00000	1	1
0.451379	2	0
0.185999	2	0
0.00000	1	0
0.451173	2	0
0.00000	1	0
0.937960	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.286919	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.997592	2	1
0.00000	1	0
0.00000	1	0
0.999090	2	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.846297	5	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.542492	4	1
0.00000	1	0
0.317590	5	0
0.00000	1	0
0.148962	2	0
0.161289	2	0
0.128418	3	0
0.432227	3	0
0.321794	3	0
0.292353	5	0
0.851931	3	0
0.343193	3	0
0.00000	1	0
0.181711	2	1
0.877679	3	1
0.00000	1	1
0.00000	1	0
0.286104	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.221174	3	0
0.00000	1	1
0.469624	2	0
0.00000	1	0
0.343454	4	0
0.343454	4	0
0.495023	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.137665	2	1
0.00000	1	0
0.999588	2	1
0.00000	1	1
0.00000	1	0
0.495023	2	0
0.999980	2	1
0.0235448	2	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.181680	2	0
0.00000	1	0
0.377339	2	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.687219	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.213767	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.339028	4	0
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.343454	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	1
0.894381	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.948197	18	1
0.932790	21	1
0.00000	1	1
0.00000	1	0
0.879955	4	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.861999	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.282602	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999981	3	1
0.323451	2	0
0.00000	1	0
0.274389	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.878598	14	1
0.918913	67	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.708671	11	1
0.00000	1	0
0.00000	1	0
0.842857	5	1
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.412521	5	1
0.168013	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.163805	2	0
0.00000	1	0
0.0706272	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.199138	2	0
0.00000	1	0
0.163565	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.163745	2	0
0.00000	1	0
0.199138	2	0
0.00000	1	0
0.00000	1	0
0.198896	2	0
0.163819	2	0
0.00000	1	0
0.199068	2	0
0.00000	1	0
0.00000	1	0
0.347328	2	0
0.00000	1	0
0.199138	2	0
0.00000	1	0
0.00000	1	0
0.163819	2	0
0.00000	1	0
0.199168	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.163805	2	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.163745	2	0
0.00000	1	0
0.200609	2	0
0.00000	1	0
0.00000	1	0
0.149059	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.199101	2	0
0.163819	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.163819	2	0
0.00000	1	0
0.135073	3	0
0.980409	11	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.163819	2	0
0.199138	2	0
0.00000	1	0
0.00000	1	0
0.163879	2	0
0.163819	2	0
0.163819	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.199138	2	0
0.00000	1	0
0.199101	2	0
0.163879	2	0
0.00000	1	0
0.199168	2	0
0.00000	1	0
0.00000	1	0
0.199068	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.215145	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.199168	2	0
0.199168	2	0
0.00000	1	0
0.163819	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.712457	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.980885	3	1
0.00000	1	0
0.997684	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.778107	6	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.853353	2	0
1.00000	2	1
0.876315	13	1
0.943821	3	0
0.660539	2	0
0.00000	1	0
0.953847	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.650013	2	0
0.633015	2	0
0.00000	1	0
0.984429	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999955	2	0
0.00000	1	1
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	1
0.00000	1	1
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.927046	55	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.831508	13	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.980770	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.945007	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.954188	53	1
0.977575	18	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999952	2	0
0.699154	2	0
0.966421	30	1
0.498355	3	0
0.976039	3	0
0.855294	10	1
0.913858	4	0
0.618174	2	0
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.994449	2	0
0.00000	1	0
0.998752	3	0
0.00000	1	1
0.944526	25	1
0.0361454	2	0
0.973561	22	1
0.00000	1	1
0.00000	1	0
0.906350	4	1
0.00000	1	0
0.00000	1	0
0.611668	2	0
0.824779	3	0
0.00000	1	0
0.968185	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.832542	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.201482	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.197652	2	1
0.913714	8	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.668559	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.500191	3	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.572181	2	1
0.858602	15	1
0.868051	5	1
0.00000	1	0
0.997794	3	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.814865	6	1
0.00000	1	0
0.193430	4	0
0.00000	1	0
0.00000	1	0
0.105453	3	0
1.00000	2	0
0.311252	2	0
0.157200	2	0
0.856138	30	1
0.00000	1	0
0.324918	2	0
0.286045	3	0
0.289851	2	0
0.752933	4	0
0.144669	2	0
0.0894645	3	0
0.143603	2	0
0.00000	1	0
0.227112	3	0
0.216037	2	0
0.00000	1	0
0.164482	4	0
0.157141	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.168428	2	0
0.242743	4	0
0.143603	2	0
0.138941	2	0
0.296074	3	0
0.00000	1	0
0.0142174	2	0
0.00000	1	0
0.0300542	4	0
0.202105	3	0
0.143603	2	0
0.143279	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.289306	3	0
0.161010	4	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.147031	2	0
0.00000	1	0
0.166300	4	0
0.00000	1	0
0.0390704	2	0
0.301149	2	0
0.00000	1	0
0.308687	2	0
0.00000	1	0
0.143603	2	0
0.113852	3	0
0.00000	1	0
0.00000	1	0
0.147031	2	0
0.00000	1	0
0.00000	1	0
0.283439	2	0
0.422354	2	0
0.0933353	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.103365	2	0
0.00000	1	0
0.00000	1	0
0.143603	2	0
0.678953	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0293927	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0997036	3	0
0.00000	1	0
0.00000	1	0
0.301149	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.700452	2	0
0.991781	2	0
0.00000	1	0
0.899460	5	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.924291	2	1
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.979641	2	1
0.00000	1	0
0.955548	5	0
0.999377	2	0
0.00000	1	0
0.164929	2	0
0.868620	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999999	2	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	1
0.00000	1	0
0.00000	1	0
0.999120	3	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999105	2	0
0.00000	1	0
0.00000	1	0
0.249443	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.999816	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.196548	2	0
0.183204	2	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
1.00000	2	0
0.00000	1	0
0.00000	1	1
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.940791	9	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0491328	3	0
0.00000	1	0
0.0219432	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0732288	2	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.0824844	2	0
0.00000	1	1
1.00000	2	1
0.00000	1	0
0.00000	1	1
0.00000	1	0
0.00000	1	0
0.00000	1	0
0.00000	1	0
